r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
8.61099999999986,-3.571306618620224,2.8827206353635004,-1.6137503300831717,1.82966834502119,-0.0320071159040992,-0.0008123560802477078,0.03552980146235498,0.0008123560802477078,0.016019357541156184,-0.001200184957362967,0.02811908874172037,0.00044985883407218467,4.925422265594018e-06,-3.1230474872541772e-06,-4.925422265594018e-06,1.809105869677938e-06,6.925616848455426e-08
8.62099999999986,-3.571626817840791,2.8827125204396746,-1.6133951261902568,1.8296764599450157,-0.032032732952295195,-0.0008106291964879346,0.035510945559800354,0.0008106291964879346,0.0160652858310008,-0.0012014081286974936,0.028110086472758884,0.00044946193441305194,4.921241308067845e-06,-3.119798224167086e-06,-4.921241308067845e-06,1.8081822009155455e-06,6.807400951131759e-08
8.63099999999986,-3.571947273374602,2.8827044227693035,-1.6130401118030253,1.8296845576153868,-0.03205837860012876,-0.0008089053928524793,0.035491900342470704,0.0008089053928524793,0.016111281733651034,-0.0012026305439777091,0.028101079883175596,0.00044906594121624173,4.91706736680412e-06,-3.1165639792824823e-06,-4.91706736680412e-06,1.8072504902470806e-06,6.690327054123592e-08
8.64099999999986,-3.572267985509071,2.88269634232148,-1.6126852888141183,1.8296926380632101,-0.032084053131162533,-0.0008071846904078716,0.0354726659119928,0.0008071846904078716,0.016157345257376048,-0.0012038522134982777,0.028092068970897065,0.0004486708533149652,4.912900444026033e-06,-3.113344699505754e-06,-4.912900444026033e-06,1.8063107930390286e-06,6.574392555257171e-08
8.65099999999986,-3.5725889545344462,2.8826882790650883,-1.6123306591151516,1.8297007013196023,-0.03210975682850624,-0.0008054671100932322,0.035453242371781345,0.0008054671100932322,0.01620347641060748,-0.0012050731475460983,0.028083053733782032,0.0004482766695244156,4.908740541820965e-06,-3.110140331432792e-06,-4.908740541820965e-06,1.8053631648336626e-06,6.459594831869264e-08
8.66099999999986,-3.5729101807438046,2.882680232968802,-1.6119762245966982,1.8297087474158886,-0.03213548997481023,-0.0008037526727203781,0.035433629827036434,0.0008037526727203781,0.0162496752019394,-0.0012062933563997042,0.028074034169621682,0.0004478833886418399,4.9045876621407235e-06,-3.1069508213521458e-06,-4.9045876621407235e-06,1.8044076613471232e-06,6.345931240914916e-08
8.670999999999859,-3.5732316644330466,2.882672204001089,-1.6116219871482698,1.8297167763836022,-0.032161252852259126,-0.0008020413989739292,0.03541382838474097,0.0008020413989739292,0.016295941640128275,-0.0012075128503286632,0.028065010276139928,0.0004474910094466095,4.9004418068017675e-06,-3.103776115247182e-06,-4.9004418068017675e-06,1.8034443384674875e-06,6.233399119076892e-08
8.680999999999859,-3.573553405900893,2.8826641921302087,-1.6112679486582997,1.829724788254482,-0.03218704574256543,-0.0008003333094114177,0.03539383815365801,0.0008003333094114177,0.016342275734092897,-0.0012087316395929778,0.02805598205099365,0.0004470995307002933,4.8963029774854415e-06,-3.1006161587982497e-06,-4.8963029774854415e-06,1.8024732522528282e-06,6.121995782874851e-08
8.690999999999859,-3.5738754054488786,2.882656197324218,-1.6109141110141245,1.8297327830604724,-0.03221286892696318,-0.000798628424463401,0.0353736592443281,0.000798628424463401,0.016388677492914335,-0.0012099497344424863,0.02804694949177297,0.00044670895114672944,4.8921711757382134e-06,-3.0974708973848572e-06,-4.8921711757382134e-06,1.8014944589292776e-06,6.011718528775363e-08
8.700999999999858,-3.5741976633813484,2.8826482195509695,-1.6105604761019665,1.829740760833721,-0.03223872268620159,-0.0007969267644335758,0.03535329176906654,0.0007969267644335758,0.016435146925835843,-0.0012111671451162647,0.028037912596001552,0.0004463192695120994,4.8880464029719195e-06,-3.094340276087862e-06,-4.8880464029719195e-06,1.8005080148890793e-06,5.9025646333028945e-08
8.710999999999858,-3.574520180005453,2.8826402587781126,-1.6102070458069162,1.8297487216065782,-0.03226460730053877,-0.0007952283494988955,0.035332735841960596,0.0007952283494988955,0.016481684042262766,-0.0012123838818420285,0.028028871361136794,0.0004459304845049994,4.883928660463991e-06,-3.0912242396916516e-06,-4.883928660463991e-06,1.7995139766886337e-06,5.794531353149964e-08
8.720999999999858,-3.574842955631142,2.8826323149730957,-1.6098538220129142,1.8297566654115949,-0.032290523049735356,-0.0007935331997096898,0.03531199157886667,0.0007935331997096898,0.016528288851762444,-0.0012135999548355356,0.028019825784570192,0.00044554259481651695,4.879817949357725e-06,-3.0881227326863605e-06,-4.879817949357725e-06,1.7985124010465447e-06,5.6876159252900765e-08
8.730999999999858,-3.5751659905711612,2.882624388103168,-1.6095008066027336,1.8297645922815224,-0.03231647021304829,-0.0007918413349897868,0.035291059097407436,0.0007918413349897868,0.01657496136406409,-0.0012148153742999903,0.02801077586362756,0.00044515559912030223,4.8757142706625035e-06,-3.085035699270059e-06,-4.8757142706625035e-06,1.7975033448416547e-06,5.581815567088348e-08
8.740999999999858,-3.575489285141046,2.88261647813538,-1.6091480014579629,1.8297725022493108,-0.03234244906922452,-0.0007901527751366375,0.03526993851696891,0.0007901527751366375,0.016621701589058662,-0.001216030150425447,0.0280017215955693,0.0004447694960726454,4.871617625254074e-06,-3.0819630833509888e-06,-4.871617625254074e-06,1.79648686511108e-06,5.477127476415421e-08
8.750999999999857,-3.5758128396591164,2.8826085850365835,-1.6087954084589873,1.8297803953481069,-0.03236845989649477,-0.0007884675398214426,0.035248629958697486,0.0007884675398214426,0.016668509536798725,-0.0012172442933882153,0.027992662977590718,0.0004443842843125497,4.867528013874784e-06,-3.0789048285497706e-06,-4.867528013874784e-06,1.795463019048239e-06,5.3735488317593304e-08
8.760999999999857,-3.576136654446472,2.8826007087734364,-1.6084430294849723,1.8297882716112541,-0.03239450297256731,-0.0007867856485892818,0.03522713354549691,0.0007867856485892818,0.0167153852174983,-0.001218457813350266,0.02798360000682228,0.00044399996246180897,4.863445437133855e-06,-3.075860878201654e-06,-4.863445437133855e-06,1.7944318640008761e-06,5.271076792340549e-08
8.770999999999857,-3.5764607298269877,2.8825928493124002,-1.6080908664138454,1.8297961310722903,-0.03242057857462173,-0.0007851071208592456,0.03520544940202524,0.0007851071208592456,0.01676232864153269,-0.0012196707204586376,0.027974532680329872,0.00044361652912508145,4.859369895507628e-06,-3.0728311753587347e-06,-4.859369895507628e-06,1.793393457469078e-06,5.1697084982246666e-08
8.780999999999857,-3.576785066127307,2.882585006619743,-1.6077389211222783,1.8298039737649472,-0.03244668697930279,-0.0007834319759245695,0.035183577654691704,0.0007834319759245695,0.016809339819438322,-0.0012208830248448426,0.02796546099511511,0.0004432339828899676,4.855301389339835e-06,-3.06981566279222e-06,-4.855301389339835e-06,1.792347857103291e-06,5.069441070438039e-08
8.790999999999856,-3.5771096636768362,2.8825771806615417,-1.6073871954856709,1.8298117997231487,-0.03247282846271421,-0.0007817602329527699,0.03516151843165358,0.0007817602329527699,0.01685641876191254,-0.0012220947366242767,0.027956384948115632,0.0004428523223270867,4.851239918841874e-06,-3.066814282994673e-06,-4.851239918841874e-06,1.7912951207023326e-06,4.9702716110824534e-08
8.800999999999856,-3.577434522807742,2.882569371403681,-1.6070356913781316,1.8298196089810097,-0.03249900330041256,-0.000780091910985783,0.03513927186281295,0.000780091910985783,0.01690356547981342,-0.0012233058658956272,0.027947304536205333,0.0004424715459901533,4.847185484093059e-06,-3.0638269781822743e-06,-4.847185484093059e-06,1.7902353062113908e-06,4.8721972034505e-08
8.810999999999856,-3.5777596438549426,2.8825615788118557,-1.606684410672462,1.8298274015728349,-0.03252521176740112,-0.0007784270289401061,0.03511683807981353,0.0007784270289401061,0.016950779984159545,-0.0012245164227402826,0.027938219756194715,0.00044209165241605627,4.843138085040917e-06,-3.0608536902970995e-06,-4.843138085040917e-06,1.7891684717200337e-06,4.7752149121422756e-08
8.820999999999856,-3.578085027156103,2.882553802851573,-1.6063333552401382,1.8298351775331176,-0.03255145413812376,-0.0007767656056069404,0.03509421721603728,0.0007767656056069404,0.016998062286129788,-0.0012257264172217438,0.027929130604831133,0.0004417126401249355,4.839097721501452e-06,-3.0578943610093857e-06,-4.839097721501452e-06,1.788094675460203e-06,4.679321783180953e-08
8.830999999999856,-3.5784106730516307,2.8825460434881522,-1.6059825269512937,1.8298429368965383,-0.032577730686458896,-0.0007751076596523367,0.03507140940660115,0.0007751076596523367,0.017045412397063083,-0.0012269358593850353,0.027920037078799084,0.00044133450762026064,4.835064393159415e-06,-3.054948931719812e-06,-4.835064393159415e-06,1.787013975804205e-06,4.584514844130742e-08
8.840999999999855,-3.578736581884669,2.882538300686727,-1.6056319276747024,1.8298506796979637,-0.03260404168571337,-0.0007734532096173433,0.03504841478835366,0.0007734532096173433,0.017092830328458167,-0.0012281447592561176,0.027910939174720525,0.0004409572533889105,4.831038099568611e-06,-3.0520173435618015e-06,-4.831038099568611e-06,1.7859264312627039e-06,4.490791104213801e-08
8.850999999999855,-3.579062754001091,2.8825305744122454,-1.605281559277761,1.829858405972445,-0.03263038740861645,-0.000771802273918156,0.03502523349987145,0.000771802273918156,0.017140316091973324,-0.0012293531268413012,0.02790183688915516,0.0004405808759012517,4.827018840152158e-06,-3.049099537403805e-06,-4.827018840152158e-06,1.7848321004827048e-06,4.398147554427891e-08
8.860999999999855,-3.5793891897494943,2.882522864629473,-1.6049314236264718,1.8298661157552174,-0.03265676812731381,-0.0007701548708462699,0.03500186568145587,0.0007701548708462699,0.017187869699426116,-0.0012305609721266608,0.02789273021860069,0.0004402053736112179,4.823006614202791e-06,-3.046195453851609e-06,-4.823006614202791e-06,1.783731042245536e-06,4.306581167665448e-08
8.870999999999855,-3.579715889481195,2.8825151713029924,-1.6045815225854252,1.829873809081698,-0.032683184113361505,-0.0007685110185686344,0.03497831147512941,0.0007685110185686344,0.017235491162793097,-0.0012317683050774501,0.02788361915949319,0.0004398307449563912,4.819001420883148e-06,-3.0433050332506477e-06,-4.819001420883148e-06,1.7826233154648272e-06,4.2160888988317e-08
8.880999999999855,-3.5800428535502227,2.8825074943972053,-1.6042318580177832,1.829881485987485,-0.03270963563772003,-0.0007668707351278094,0.03495457102463217,0.0007668707351278094,0.017283180494209516,-0.00123297513563752,0.027874503708207318,0.0004394569883580798,4.8150032592260576e-06,-3.0404282156883054e-06,-4.8150032592260576e-06,1.781508979184481e-06,4.1266676849637194e-08
8.890999999999854,-3.580370082313312,2.882499833876334,-1.6038824317852618,1.8298891465083564,-0.032736122970748335,-0.0007652340384421244,0.03493064447541822,0.0007652340384421244,0.01733093770596902,-0.0012341814737287342,0.02786538386105668,0.0004390841022214028,4.8110121281348546e-06,-3.0375649409962664e-06,-4.8110121281348546e-06,1.780388092576648e-06,4.038314445351582e-08
8.900999999999854,-3.580697576129899,2.8824921897044216,-1.6035332457481137,1.829896790680269,-0.032762646382197926,-0.0007636009463058388,0.034906531974652,0.0007636009463058388,0.017378762810523328,-0.0012353873292503894,0.027856259614294106,0.00043871208493536675,4.807028026383652e-06,-3.0347151487528076e-06,-4.807028026383652e-06,1.7792607149396908e-06,3.9510260816559115e-08
8.910999999999854,-3.5810253353621144,2.882484561845334,-1.6031843017651115,1.8299044185393567,-0.03278920614120692,-0.0007619714763893054,0.0348822336712046,0.0007619714763893054,0.0174266558204819,-0.0012365927120786347,0.027847130964111944,0.00043834093487295147,4.8030509526176765e-06,-3.0318787782851698e-06,-4.8030509526176765e-06,1.7781269056961483e-06,3.864799478031318e-08
8.920999999999854,-3.5813533603747767,2.8824769502627614,-1.6028356016935303,1.8299120301219294,-0.03281580251629421,-0.0007603456462391353,0.03485774971565002,0.0007603456462391353,0.017474616748611605,-0.001237797632065892,0.027837997906642372,0.00043797065039118805,4.799080905353539e-06,-3.0290557686718657e-06,-4.799080905353539e-06,1.776986724390697e-06,3.779631501244545e-08
8.930999999999854,-3.581681651535387,2.8824693549202185,-1.6024871473891316,1.829919625464472,-0.03284243577535354,-0.0007587234732783651,0.034833080260261405,0.0007587234732783651,0.017522645607836354,-0.0012390020990402785,0.0278288604379577,0.0004376012298312437,4.795117882979568e-06,-3.0262460587450476e-06,-4.795117882979568e-06,1.7758402306881053e-06,3.695519000797963e-08
8.940999999999853,-3.5820102092141215,2.882461775781047,-1.602138940706145,1.8299272046036432,-0.03286910618564774,-0.0007571049748066262,0.034808225459007226,0.0007571049748066262,0.017570742411236743,-0.00124020612280503,0.027819718554070692,0.0004372326715185034,4.791161883756113e-06,-3.0234495870928544e-06,-4.791161883756113e-06,1.7746874843711957e-06,3.612458809049791e-08
8.950999999999853,-3.582339033783826,2.8824542128084167,-1.6017909834972526,1.8299347675762738,-0.032895814013802864,-0.0007554901680003163,0.0347831854675474,0.0007554901680003163,0.017618907172049676,-0.0012414097131379254,0.027810572250934855,0.0004368649737626531,4.787212905815861e-06,-3.02066629206177e-06,-4.787212905815861e-06,1.7735285453387862e-06,3.530447741337495e-08
8.960999999999853,-3.5826681256200104,2.882446665965325,-1.6014432776135707,1.8299423144193656,-0.0329225595258024,-0.0007538790699127721,0.0347579604432294,0.0007538790699127721,0.017667139903667976,-0.0012426128797907122,0.027801421524444737,0.0004364981348577619,4.783270947164137e-06,-3.017896111758977e-06,-4.783270947164137e-06,1.772363473603644e-06,3.449482596098918e-08
8.970999999999853,-3.5829974851008397,2.8824391352145997,-1.6010958249046345,1.8299498451700908,-0.032949342986981524,-0.0007522716974744454,0.03473255054508432,0.0007522716974744454,0.017715440619639984,-0.0012438156324885337,0.027792266370436275,0.00043613215308236774,4.779336005679253e-06,-3.015138984054747e-06,-4.779336005679253e-06,1.7711923292904305e-06,3.36956015499693e-08
8.980999999999852,-3.5833271126071295,2.8824316205189007,-1.60074862721838,1.8299573598657901,-0.03297616466202137,-0.0007506680674930798,0.034706955933822836,0.0007506680674930798,0.017763809333669153,-0.0012450179809293568,0.027783106784687088,0.00043576702669955955,4.775408079112805e-06,-3.0123948465847965e-06,-4.775408079112805e-06,1.7700151726336454e-06,3.29067718304089e-08
8.990999999999852,-3.58365700852234,2.8824241218407196,-1.6004016864011277,1.8299648585439714,-0.03300302481494328,-0.0007490681966538908,0.03468117677183123,0.0007490681966538908,0.017812246059613613,-0.0012462199347834024,0.027773942762916753,0.00043540275395706246,4.771487165090007e-06,-3.0096636367526764e-06,-4.771487165090007e-06,1.7688320639755614e-06,3.21283042871201e-08
9.000999999999852,-3.583987173232566,2.882416639142382,-1.600055004297566,1.829972341242309,-0.03302992370910313,-0.0007474721015197463,0.034655213223167294,0.0007474721015197463,0.01786075081148575,-0.0012474215036925751,0.0277647743007872,0.0004350393330873225,4.767573261110025e-06,-3.0069452917321563e-06,-4.767573261110025e-06,1.767643063764169e-06,3.1360166240861506e-08
9.010999999999852,-3.5843176071265352,2.882409172386049,-1.5997085827507345,1.8299798079986422,-0.03305686160718568,-0.0007458797985313502,0.03462906545355621,0.0007458797985313502,0.017909323603451748,-0.0012486226972698966,0.02775560139390295,0.00043467676230759107,4.763666364546295e-06,-3.0042397484696096e-06,-4.763666364546295e-06,1.7664482325511065e-06,3.060232484959135e-08
9.020999999999852,-3.5846483105955964,2.882401721533717,-1.599362423602007,1.8299872588509745,-0.03308383877119889,-0.0007442913040074276,0.0346027336303864,0.0007442913040074276,0.017957964449831144,-0.0012498235250989382,0.027746424037811496,0.00043431503982001117,4.7597664726468715e-06,-3.0015469436864195e-06,-4.7597664726468715e-06,1.7652476309895969e-06,2.98547471097065e-08
9.030999999999851,-3.5849792840337167,2.8823942865472203,-1.5990165286910754,1.8299946938374714,-0.03311085546246836,-0.0007427066341449119,0.03457621792270535,0.0007427066341449119,0.018006673365096346,-0.001251023996733257,0.027737242228003556,0.00043395416381170163,4.755873582534744e-06,-2.9988668138813674e-06,-4.755873582534744e-06,1.7640413198323725e-06,2.911739985730683e-08
9.040999999999851,-3.585310527837472,2.882386867388232,-1.5986708998559325,1.8300021129964599,-0.03313791194163169,-0.0007411258050191336,0.034549518501215355,0.0007411258050191336,0.018055450363872162,-0.0012522241216958313,0.027728055959913452,0.00043359413245484487,4.751987691208198e-06,-2.9961992953330477e-06,-4.751987691208198e-06,1.76282935992961e-06,2.839024976943713e-08
9.050999999999851,-3.5856420424060422,2.8823794640182645,-1.5983255389328561,1.8300095163664274,-0.033165008468632955,-0.0007395488325840113,0.034522635538269245,0.0007395488325840113,0.018104295460935307,-0.0012534239094784984,0.0277188652289194,0.0004332349439067718,4.748108795541138e-06,-2.9935443241022725e-06,-4.748108795541138e-06,1.7616118122268518e-06,2.767326336535381e-08
9.06099999999985,-3.585973828141202,2.882372076398672,-1.5979804477563921,1.83001690398602,-0.03319214530271714,-0.0007379757326722441,0.03449556920786607,0.0007379757326722441,0.018153208671213894,-0.001254623369541395,0.02770967003034384,0.00043287659631004936,4.7442368922834425e-06,-2.990901836034485e-06,-4.7442368922834425e-06,1.760388737762933e-06,2.6966407007780377e-08
9.07099999999985,-3.5863058854473153,2.88236470449065,-1.5976356281593385,1.8300242758940415,-0.03321932270242465,-0.0007364065209955067,0.03446831968564676,0.0007364065209955067,0.018202190009786925,-0.001255822511312397,0.02770047035945377,0.00043251908779256675,4.740371978061309e-06,-2.988271766762187e-06,-4.740371978061309e-06,1.7591601976679028e-06,2.6269646904182835e-08
9.08099999999985,-3.5866382147313285,2.882357348255239,-1.597291081972728,1.8300316321294525,-0.033246540925585794,-0.0007348412131446453,0.03444088714888972,0.0007348412131446453,0.018251239491883765,-0.0012570213441865622,0.027691266211461053,0.00043216241646762367,4.7365140493776004e-06,-2.9856540517073516e-06,-4.7365140493776004e-06,1.7579262531609458e-06,2.5582949108028347e-08
9.09099999999985,-3.5869708164027623,2.882350007653323,-1.596946811025813,1.8300389727313686,-0.033273800229315365,-0.000733279824589876,0.03441327177650641,0.000733279824589876,0.018300357132883603,-0.001258219877525574,0.02768205758152275,0.0004318065804340161,4.732663102612195e-06,-2.9830486260838555e-06,-4.732663102612195e-06,1.7566869655482977e-06,2.4906279520061452e-08
9.10099999999985,-3.587303690873705,2.882342682645632,-1.5966028171460485,1.8300462977390597,-0.03330110087000719,-0.0007317223706809845,0.03438547374903684,0.0007317223706809845,0.018349542948314902,-0.0012594181206571874,0.02767284446474146,0.0004314515777761268,4.728819134022355e-06,-2.980455424899914e-06,-4.728819134022355e-06,1.7554423962211681e-06,2.4239603889579197e-08
9.11099999999985,-3.587636838558805,2.8823353731927432,-1.5962591021590757,1.8300536071919484,-0.03332844310332873,-0.0007301688666475282,0.0343574932486451,0.0007301688666475282,0.01839879695385484,-0.0012606160828746748,0.027663626856165628,0.0004310974065640112,4.724982139743068e-06,-2.977874382960513e-06,-4.724982139743068e-06,1.754192606653651e-06,2.3582887815710258e-08
9.12099999999985,-3.587970259875264,2.8823280792550823,-1.5959156678887063,1.8300609011296092,-0.03335582718421568,-0.0007286193275990395,0.03432933045911481,0.0007286193275990395,0.01844811916532875,-0.001261813773436276,0.027654404750789906,0.00043074406485348656,4.721152115787413e-06,-2.9753054348698454e-06,-4.721152115787413e-06,1.7529376584006436e-06,2.2936096748689625e-08
9.13099999999985,-3.5883039552428286,2.8823208007929244,-1.595572516156906,1.830068179591767,-0.03338325336686667,-0.0007270737685252313,0.03430098556584449,0.0007270737685252313,0.018497509598709518,-0.0012630112015646474,0.027645178143555472,0.00043039155068622223,4.717329058046933e-06,-2.9727485150337715e-06,-4.717329058046933e-06,1.751677613095756e-06,2.2299195991155553e-08
9.140999999999849,-3.5886379250837854,2.8823135377663953,-1.5952296487837787,1.830075442618296,-0.033410721904737886,-0.0007255322042962034,0.034272458755843,0.0007255322042962034,0.018546968270117006,-0.0012642083764463144,0.02763594702935032,0.0004300398620898247,4.713512962291971e-06,-2.9702035576622345e-06,-4.713512962291971e-06,1.7504125324492196e-06,2.1672150699420987e-08
9.150999999999849,-3.58897216982295,2.882306290135473,-1.59488706758755,1.8300826902492182,-0.03343823305053782,-0.0007239946496626518,0.03424375021772484,0.0007239946496626518,0.01859649519581744,-0.0012654053072311245,0.02762671140300967,0.0004296889970779328,4.709703824172081e-06,-2.967670496771753e-06,-4.709703824172081e-06,1.7491424782458094e-06,2.1054925884780625e-08
9.160999999999849,-3.5893066898876627,2.8822990578599876,-1.594544774384551,1.8300899225247031,-0.03346578705622198,-0.0007224611192560788,0.03421486014170546,0.0007224611192560788,0.0186460903922228,-0.0012666020030317033,0.027617471259316236,0.0004293389536503014,4.705901639216356e-06,-2.9651492661878363e-06,-4.705901639216356e-06,1.7478675123427366e-06,2.044748641478811e-08
9.170999999999848,-3.5896414857077783,2.882291840899625,-1.594202770989203,1.8300971394850658,-0.03349338417298767,-0.0007209316275890048,0.03418578871959653,0.0007209316275890048,0.01869575387589019,-0.0012677984729229106,0.027608226593000624,0.0004289897297928958,4.702106402833832e-06,-2.9626397995474724e-06,-4.702106402833832e-06,1.746587696667574e-06,1.9849797014563018e-08
9.180999999999848,-3.589976557715661,2.882284639213925,-1.5938610592140015,1.8301043411707654,-0.03352102465126875,-0.0007194061890551823,0.03415653614480117,0.0007194061890551823,0.0187454856635212,-0.0012689947259412995,0.027598977398741616,0.00042864132347797884,4.6983181103138454e-06,-2.960142030301569e-06,-4.6983181103138454e-06,1.74530309321615e-06,1.9261822268084674e-08
9.190999999999848,-3.5903119063461744,2.8822774527622856,-1.5935196408694996,1.830111527622405,-0.0335487087407305,-0.0007178848179298114,0.03412710261230915,0.0007178848179298114,0.01879528577196126,-0.0012701907710845773,0.02758972367116653,0.0004282937326642034,4.694536756826417e-06,-2.9576558917174317e-06,-4.694536756826417e-06,1.7440137640504634e-06,1.868352661949316e-08
9.200999999999848,-3.5906475320366757,2.882270281503961,-1.5931785177642928,1.8301186988807292,-0.03357643669026444,-0.000716367528369756,0.034097488318692026,0.000716367528369756,0.018845154218198983,-0.0012713866173110666,0.02758046540485157,0.000427946955296702,4.690762337422633e-06,-2.955181316881223e-06,-4.690762337422633e-06,1.7427197712965864e-06,1.8114874374397705e-08
9.210999999999848,-3.590983435227007,2.882263125398066,-1.5928376917050027,1.8301258549866244,-0.03360420874798319,-0.0007148543344137635,0.03406769346209829,0.0007148543344137635,0.018895091019365484,-0.0012725822735391707,0.02757120259432216,0.00042760098930717854,4.686994847035031e-06,-2.952718238700442e-06,-4.686994847035031e-06,1.7414211771425707e-06,1.7555829701176574e-08
9.220999999999847,-3.5913196163594874,2.8822559844035744,-1.592497164496262,1.830132995981116,-0.033632025161215426,-0.000713345249982684,0.03403771824224845,0.000713345249982684,0.018945096192733716,-0.0012737777486468381,0.027561935234053273,0.00042725583261399796,4.6832342804779715e-06,-2.9502665899063856e-06,-4.6832342804779715e-06,1.7401180438363495e-06,1.700635663229209e-08
9.230999999999847,-3.591656075878905,2.882248858479322,-1.592156937940698,1.8301401219053683,-0.03365988617650077,-0.0007118402888796923,0.03400756286043006,0.0007118402888796923,0.018995169755717765,-0.0012749730514710316,0.027552663318469804,0.0004269114831222799,4.6794806324480464e-06,-2.947826303056637e-06,-4.6794806324480464e-06,1.7388104336836496e-06,1.646641906559467e-08
9.240999999999847,-3.59199281423251,2.8822417475840068,-1.5918170138389174,1.8301472328006836,-0.03368779203958478,-0.0007103394647905117,0.03397722751949277,0.0007103394647905117,0.01904531172587215,-0.0012761681908071967,0.027543386841946876,0.0004265679387239891,4.675733897524452e-06,-2.9453973105375394e-06,-4.675733897524452e-06,1.7374984090458858e-06,1.5935980765649153e-08
9.250999999999847,-3.592329831870006,2.8822346516761908,-1.5914773939894908,1.8301543287084996,-0.033715742995413925,-0.0007088427912836379,0.03394671242384328,0.0007088427912836379,0.01909552212089111,-0.0012773631754087337,0.027534105798810226,0.00042622519729802717,4.671994070169389e-06,-2.9429795445666777e-06,-4.671994070169389e-06,1.736182032338071e-06,1.5415005365035398e-08
9.260999999999846,-3.5926671292435417,2.882227570714301,-1.5911380801889368,1.8301614096703895,-0.03374373928813063,-0.0007073502818105662,0.03391601777944032,0.0007073502818105662,0.01914580095860788,-0.001278558013986471,0.02752482018333653,0.0004258832567103256,4.668261144728456e-06,-2.9405729371953616e-06,-4.668261144728456e-06,1.7348613660267183e-06,1.490345636567942e-08
9.270999999999846,-3.593004706807703,2.88222050465663,-1.5907990742317064,1.8301684757280605,-0.033771781161068326,-0.000705861949706019,0.03388514379378954,0.000705861949706019,0.019196148256993967,-0.0012797527152081402,0.02751552998975374,0.00042554211481393776,4.6645351154310495e-06,-2.9381774203111177e-06,-4.6645351154310495e-06,1.7335364726277456e-06,1.4401297140166405e-08
9.280999999999846,-3.5933425650195057,2.8822134534613384,-1.5904603779101685,1.8301755269233524,-0.03379986885674652,-0.0007043778081881752,0.033854090675938406,0.0007043778081881752,0.01924656403415838,-0.0012809472876978538,0.02750623521224147,0.00042520176944913244,4.660815976390764e-06,-2.935792925640176e-06,-4.660815976390764e-06,1.7322074147043762e-06,1.3908490933072587e-08
9.290999999999846,-3.5936807043383863,2.8822064170864543,-1.5901219930145933,1.8301825632982367,-0.033828002616865915,-0.0007028978703589011,0.03382285863647104,0.0007028978703589011,0.0192970483083469,-0.001282141740035584,0.027496935844931306,0.00042486221844348474,4.6571037216057845e-06,-2.9334193847499534e-06,-4.6571037216057845e-06,1.7308742548650451e-06,1.3425000862277454e-08
9.300999999999846,-3.594019125226194,2.882199395489876,-1.5897839213331377,1.8301895848948153,-0.03385618268230358,-0.0007014221492039828,0.033791447887503046,0.0007014221492039828,0.019347601097941293,-0.001283336080756644,0.027487631881907178,0.00042452345961197137,4.6533983449593005e-06,-2.931056729051557e-06,-4.6533983449593005e-06,1.7295370557613034e-06,1.2950789920300325e-08
9.310999999999845,-3.5943578281471837,2.8821923886293717,-1.5894461646518299,1.8301965917553193,-0.033884409293108084,-0.0006999506575933595,0.03375985864267629,0.0006999506575933595,0.01939822242145854,-0.0012845303183511717,0.02747832331720571,0.00042418549075706334,4.649699840219917e-06,-2.9287048898022777e-06,-4.649699840219917e-06,1.72819588008572e-06,1.2485820975631962e-08
9.320999999999845,-3.5946968135680053,2.882185396462583,-1.5891087247545537,1.8302035839221082,-0.033912682688494726,-0.0006984834082813595,0.03372809111715364,0.0006984834082813595,0.01944891229755006,-0.0012857244612636146,0.027469010144816567,0.00042384830966881863,4.6460082010420455e-06,-2.926363798108078e-06,-4.6460082010420455e-06,1.726850790569789e-06,1.2030056774050961e-08
9.330999999999845,-3.595036081957697,2.882178418947023,-1.588771603423034,1.8302105614376682,-0.03394100310684078,-0.0006970204139069362,0.033696145527613706,0.0006970204139069362,0.019499670745000895,-0.001286918517892217,0.027459692358682834,0.0004235119141249777,4.6423234209663395e-06,-2.9240333849261063e-06,-4.6423234209663395e-06,1.7255018499818332e-06,1.1583459939974916e-08
9.340999999999845,-3.595375633787677,2.88217145604008,-1.5884348024368211,1.8302175243446113,-0.033969370785680734,-0.0006955616869939062,0.03366402209224551,0.0006955616869939062,0.01955049778272891,-0.0012881124965885096,0.027450369952701323,0.0004231763018910561,4.638645493420086e-06,-2.921713581067181e-06,-4.638645493420086e-06,1.7241491211249093e-06,1.1145992977783284e-08
9.350999999999845,-3.5957154695317346,2.882164507699017,-1.5880983235732764,1.8302244726856742,-0.03399778596170164,-0.0006941072399511889,0.03363172103074316,0.0006941072399511889,0.01960139342978397,-0.0012893064056568016,0.027441042920722986,0.0004228414707204396,4.6349744117176395e-06,-2.9194043171983055e-06,-4.6349744117176395e-06,1.722792666834717e-06,1.071761827316009e-08
9.360999999999844,-3.596055589666021,2.8821575738809737,-1.5877621686075563,1.8302314065037175,-0.03402624887073837,-0.0006926570850730471,0.033599242564300455,0.0006926570850730471,0.019652357705347116,-0.0012905002533536735,0.027431711256553224,0.0004225074183544775,4.63131016906082e-06,-2.9171055238451583e-06,-4.63131016906082e-06,1.721432549977501e-06,1.029829809442445e-08
