r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
10.430999999999822,-3.9687005276599017,1.9292469296706245,-1.4806777180952047,1.0159961830698048,-0.05307607263623711,-0.0062228118927028665,-0.09834032600067416,0.0062228118927028665,0.03340641404135795,-0.0005784313048296564,0.018897974581485212,0.0003049650370280819,4.149464500599038e-06,3.142202234915799e-07,-4.149464500599038e-06,4.49245990878568e-06,1.316360614006454e-07
10.440999999999821,-3.969230972440934,1.9291846730404323,-1.4816611024489534,1.016058439699997,-0.053012883485230526,-0.006228516065224488,-0.09833641142379346,0.006228516065224488,0.03346314516667558,-0.0005749260537796136,0.018887952907703644,0.0003042900838969146,4.1409013193128845e-06,3.1538621142827726e-07,-4.1409013193128845e-06,4.485036390778022e-06,1.2866554381819738e-07
10.450999999999821,-3.9697607853328036,1.929122359310727,-1.4826444436559945,1.0161207534297023,-0.05294969529342192,-0.00623423181567083,-0.09833169654246375,0.00623423181567083,0.03351986779885985,-0.0005714195670634198,0.018877948477224262,0.00030361830090697015,4.1323605396565544e-06,3.1649326834296533e-07,-4.1323605396565544e-06,4.477575988690411e-06,1.2573143080701668e-07
10.46099999999982,-3.9702899663597986,1.9290599883651178,-1.4836277337098263,1.0161831243753114,-0.052886511000514495,-0.0062399592664326015,-0.09832618066953917,0.0062399592664326015,0.03357658190078853,-0.0005679119234852882,0.018867961267815453,0.0003029496858565167,4.123842188996863e-06,3.175415639402176e-07,-4.123842188996863e-06,4.4700789006881455e-06,1.2283366057632324e-07
10.47099999999982,-3.9708185155756186,1.9289975600859872,-1.4846109645972023,1.016245552654442,-0.05282333354901059,-0.006245698540536129,-0.0983198631431055,0.006245698540536129,0.033633287436836155,-0.0005644032018254984,0.018857991256736102,0.00030228423645996933,4.115346294243128e-06,3.1853126988852023e-07,-4.115346294243128e-06,4.462545326458972e-06,1.1997217020292982e-07
10.48099999999982,-3.9713464330634007,1.928935074354484,-1.4855941282983833,1.0163080383859453,-0.05276016588404372,-0.006251449761643831,-0.09831274332652597,0.006251449761643831,0.03368998437287392,-0.0005608934808369198,0.018848038420736467,0.00030162195034798983,4.106872881846014e-06,3.194625598128394e-07,-4.106872881846014e-06,4.454975467204441e-06,1.1714689563400153e-07
10.49099999999982,-3.9718737189357465,1.9288725310505168,-1.48657721678739,1.0163705816899125,-0.052697010953210326,-0.006257213054054663,-0.09830482060848503,0.006257213054054663,0.033746672676269504,-0.0005573828392415349,0.018838102736059067,0.0003009628250675906,4.098421977796375e-06,3.203356092870163e-07,-4.098421977796375e-06,4.447369525631079e-06,1.1435777168989818e-07
10.50099999999982,-3.972400373334745,1.9288099300527488,-1.487560222032257,1.0164331826876805,-0.0526338717064011,-0.006262988542704519,-0.09829609440302976,0.006262988542704519,0.03380335231588689,-0.0005538713557269597,0.018828184178439594,0.0003003068580822452,4.089993607624137e-06,3.211505958260054e-07,-4.089993607624137e-06,4.439727705941437e-06,1.116047320671112e-07
10.51099999999982,-3.9729263964319945,1.9287472712385902,-1.488543135995286,1.016495841501839,-0.05257075109563205,-0.006268776353166613,-0.09828656414960929,0.006268776353166613,0.03386002326208606,-0.0005503591089429624,0.018818282723107878,0.00029965404677200446,4.0815877963971935e-06,3.2190769887795136e-07,-4.0815877963971935e-06,4.432050213825017e-06,1.0888770934128438e-07
10.52099999999982,-3.973451788428624,1.9286845544841922,-1.489525950633301,1.016558558256237,-0.05250765207487516,-0.00627457661165182,-0.09827622931311181,0.00627457661165182,0.03391668548672262,-0.0005468461774979826,0.018808398344788844,0.00029900438843361867,4.073204568720331e-06,3.226070998161066e-07,-4.073204568720331e-06,4.424337256449026e-06,1.0620663497032339e-07
10.53099999999982,-3.973976549555311,1.928621779664441,-1.4905086578979014,1.0166213330759883,-0.05244457759988883,-0.00628038944500898,-0.09826508938389958,0.00628038944500898,0.033973338963147415,-0.0005433326399556474,0.01879853101770353,0.0002983578802806649,4.064843948734171e-06,3.232489819305769e-07,-4.064843948734171e-06,4.416589042449012e-06,1.0356143929760382e-07
10.54099999999982,-3.974500680072299,1.928558946652951,-1.4914912497357182,1.0166841660874784,-0.052381530628048054,-0.0062862149807251765,-0.09825314387784165,0.0062862149807251765,0.03402998366620597,-0.0005398185748312888,0.018788680715570084,0.0002977145194436805,4.056505960114137e-06,3.2383353041992723e-07,-4.056505960114137e-06,4.408805781919358e-06,1.0095205155525079e-07
10.550999999999819,-3.9750241802694117,1.9284960553220583,-1.492473718088669,1.016747057418371,-0.05231851411817426,-0.006292053346925971,-0.09824039233634431,0.006292053346925971,0.03408661957223798,-0.0005363040605884595,0.018778847411604845,0.00029707430297030253,4.048190626069451e-06,3.2436093238260814e-07,-4.048190626069451e-06,4.400987686403637e-06,9.837839986752309e-08
10.560999999999819,-3.9755470504660693,1.928433105542815,-1.4934560548942124,1.0168100071976143,-0.052255531030365,-0.006297904672375611,-0.09822683432637946,0.006297904672375611,0.034143246659076636,-0.0005327891756354496,0.018769031078523384,0.00029643722782541205,4.039897969342137e-06,3.2483137680824365e-07,-4.039897969342137e-06,4.3931349688848285e-06,9.584041125427145e-08
10.570999999999819,-3.9760692910112967,1.928370097184982,-1.4944382520856057,1.0168730155554473,-0.05219258432582341,-0.0063037690864771925,-0.09821246944051068,0.0063037690864771925,0.034199864906047935,-0.0005292739983218026,0.01875923168854165,0.0002958032908912855,4.031628012206072e-06,3.252450545687399e-07,-4.031628012206072e-06,4.38524784377541e-06,9.333801163449626e-08
10.580999999999818,-3.9765909022837373,1.928307030117023,-1.495420301592159,1.0169360826234062,-0.05212967696668744,-0.006309646719272796,-0.09819729729691701,0.006309646719272796,0.03425647429396989,-0.0005257586069348327,0.01874944921337704,0.0002951724889677497,4.023380776466028e-06,3.2560215840925593e-07,-4.023380776466028e-06,4.377326526907288e-06,9.08711258299818e-08
10.590999999999818,-3.9771118846916584,1.9282439042060986,-1.496402195339493,1.0169992085343307,-0.05206681191585895,-0.00631553770144358,-0.09818131753941466,0.00631553770144358,0.0343130748051517,-0.0005222430796961422,0.01873968362424961,0.00029454481877234614,4.0151562834567846e-06,3.259028829390093e-07,-4.0151562834567846e-06,4.3693712355216435e-06,8.843967756902716e-08
10.600999999999818,-3.977632238672961,1.9281807193180587,-1.4973839252497947,1.0170623934223706,-0.05200399213683267,-0.0063214421643098375,-0.09816452983747637,0.0063214421643098375,0.03436966642339282,-0.0005187274947581407,0.018729934891883206,0.00029392027694049547,4.006954554042199e-06,3.2614742462192803e-07,-4.006954554042199e-06,4.361382188258577e-06,8.604358949025263e-08
10.610999999999818,-3.978151964695181,1.928117475317437,-1.4983654832420736,1.0171256374229922,-0.05194122059352499,-0.0063273602398310185,-0.09814693388624857,0.0063273602398310185,0.03442624913398198,-0.0005152119302005649,0.0187202029865067,0.0002932988600256741,3.998775608614379e-06,3.263359817671511e-07,-3.998775608614379e-06,4.353359605146697e-06,8.368278314650397e-08
10.620999999999817,-3.9786710632554976,1.9280541720674447,-1.4993468612324201,1.0171889406729846,-0.05187850025010265,-0.006333292060605712,-0.0981285294065663,0.006333292060605712,0.03448282292369612,-0.0005116964640270008,0.018710487877855186,0.0002926805644995906,3.990619467092801e-06,3.2646875451936685e-07,-3.990619467092801e-06,4.345303707592508e-06,8.135717900883328e-08
10.630999999999817,-3.9791895348807307,1.9279908094299634,-1.5003280511342607,1.017252303310466,-0.05181583407081137,-0.006339237759871591,-0.09810931614496592,0.006339237759871591,0.03453938778079929,-0.000508181174161407,0.01870078953517125,0.0002920653867523719,3.982486148923517e-06,3.2654594484901413e-07,-3.982486148923517e-06,4.337214718369721e-06,7.906669647057111e-08
10.640999999999817,-3.979707380127342,1.9279273872655394,-1.501309044858616,1.01731572547489,-0.05175322501980438,-0.006345197471505317,-0.09808929387369549,0.006345197471505317,0.034595943695041424,-0.0005046661384446408,0.01869110792720627,0.00029145332309275345,3.974375673078352e-06,3.265677565423153e-07,-3.974375673078352e-06,4.329092861608415e-06,7.681125385148084e-08
10.650999999999817,-3.9802245995814345,1.927863905433377,-1.5022898343143576,1.0173792073070522,-0.05169067606097093,-0.0063511713300224044,-0.09806846239072299,0.0063511713300224044,0.034652490657657097,-0.0005011514346309863,0.018681443022221675,0.0002908443697482744,3.966288058054122e-06,3.2653439519117227e-07,-3.966288058054122e-06,4.320938362784059e-06,7.459076840199623e-08
10.660999999999817,-3.9807411938587474,1.9278003637913323,-1.5032704114084656,1.017442748949097,-0.05162819015776474,-0.0063571594705770515,-0.0980468215197423,0.0063571594705770515,0.034709028661364175,-0.0004976371403846856,0.01867179478799031,0.0002902385228654798,3.958223321871902e-06,3.2644606818290405e-07,-3.958223321871902e-06,4.312751448706432e-06,7.240515630754778e-08
10.670999999999816,-3.981257163604652,1.9277367621959063,-1.5042507680462858,1.017506350544523,-0.0515657702730325,-0.006363162028961923,-0.09802437111017683,0.006363162028961923,0.03476555770036243,-0.0004941233332764732,0.01866216319179777,0.0002896357785101275,3.950181482076291e-06,3.263029846898363e-07,-3.950181482076291e-06,4.304532347508397e-06,7.025433269297072e-08
10.680999999999816,-3.9817725094941436,1.927673100502239,-1.5052308961317864,1.0175700122381903,-0.0515034193688423,-0.006369179141607897,-0.09800111103718101,0.006369179141607897,0.03482207777033205,-0.0004906100907801126,0.018652548200443788,0.0002890361326674005,3.9421625557347205e-06,3.261053556587519e-07,-3.9421625557347205e-06,4.296281288634566e-06,6.813821162699337e-08
10.690999999999816,-3.9822872322318346,1.927609378564103,-1.5062107875678163,1.0176337341763262,-0.05144114040631217,-0.006375210945583771,-0.0979770412016395,0.006375210945583771,0.0348785888684321,-0.0004870974902689381,0.018642949780243622,0.00028843958124212586,3.9341665594367834e-06,3.258533938001837e-07,-3.9341665594367834e-06,4.2879985028298315e-06,6.605670612681413e-08
10.700999999999816,-3.9828013325519427,1.9275455962338972,-1.5071904342563616,1.017697516506532,-0.051378936345438664,-0.006381257578595922,-0.0979521615301641,0.006381257578595922,0.034935090993298924,-0.000483585609012399,0.018633367897029494,0.0002878461200589974,3.926193509293574e-06,3.255473135775692e-07,-3.926193509293574e-06,4.279684222127778e-06,6.400972816275397e-08
10.710999999999816,-3.983314811218279,1.9274817533626398,-1.508169828098803,1.0177613593777894,-0.05131681014492549,-0.006387319178987928,-0.09792647197508847,0.006387319178987928,0.034991584145044455,-0.000480074524172609,0.01862380251615205,0.00028725574486280613,3.918243420937079e-06,3.2518733119625687e-07,-3.918243420937079e-06,4.271338679838978e-06,6.199718866299995e-08
10.720999999999815,-3.983827669024234,1.927417849799963,-1.5091489609961735,1.0178252629404663,-0.05125476476201227,-0.006393395885740149,-0.09789997251446059,0.006393395885740149,0.03504806832525445,-0.0004765643128008993,0.01861425360248183,0.0002866684513186742,3.91031630951957e-06,3.2477366459237166e-07,-3.91031630951957e-06,4.262962110539169e-06,6.001899751842136e-08
10.730999999999815,-3.984339906792764,1.9273538853941052,-1.5101278248494148,1.017889227346324,-0.051192803152303366,-0.006399487838469263,-0.09787266315203294,0.006399487838469263,0.03510454353698669,-0.0004730550518343768,0.018604721120410752,0.000286084235012295,3.902412189713032e-06,3.243065334215394e-07,-3.902412189713032e-06,4.254554750057297e-06,5.807506358747029e-08
10.740999999999815,-3.9848515253763708,1.9272898599919062,-1.5111064115596349,1.017953252748523,-0.05113092826959695,-0.006405595177427754,-0.09784454391725049,0.006405595177427754,0.03516100978476909,-0.0004695468180924871,0.018595205033853663,0.00028550309145017956,3.894531075708615e-06,3.237861590474646e-07,-3.894531075708615e-06,4.246116835463464e-06,5.616529470116636e-08
10.750999999999815,-3.9853625256570857,1.9272257734387996,-1.5120847130283643,1.0180173393016296,-0.0510691430657141,-0.006411718043503363,-0.09781561486523638,0.006411718043503363,0.03521746707459773,-0.00046603968827358284,0.018585705306249863,0.0002849250160599069,3.886672981216112e-06,3.232127645303746e-07,-3.886672981216112e-06,4.237648605056746e-06,5.428959766815539e-08
10.760999999999814,-3.9858729085464475,1.9271616255788073,-1.5130627211578134,1.018081487161622,-0.051007450490328184,-0.006417856578218491,-0.0977858760767754,0.006417856578218491,0.035273915413934855,-0.00046253373895149754,0.01857622190056469,0.0002843500041903801,3.8788379194634524e-06,3.2258657461532083e-07,-3.8788379194634524e-06,4.229150298352897e-06,5.244787827985105e-08
10.770999999999814,-3.9863826749854794,1.9270974162545327,-1.5140404278511284,1.0181456964858966,-0.0509458534907944,-0.0064240109237295616,-0.09775532765829521,0.0064240109237295616,0.035330354811706745,-0.00045902904657212513,0.018566754779291136,0.0002837780511120896,3.8710259031962486e-06,3.219078157203487e-07,-3.8710259031962486e-06,4.220622156071954e-06,5.064004131565243e-08
10.780999999999814,-3.9868918259446664,1.9270331453071543,-1.515017825012648,1.018209967433275,-0.050884355011979514,-0.0064301812228263295,-0.09772396974184536,0.0064301812228263295,0.03538678527830157,-0.0004555256874500058,0.01855730390445143,0.0002832091520173787,3.863236944677327e-06,3.2117671592452155e-07,-3.863236944677327e-06,4.212064420125709e-06,4.886599054824527e-08
10.790999999999814,-3.9874003624239296,1.9269688125764197,-1.5159949045481595,1.0182743001640095,-0.050822957996091905,-0.006436367618931153,-0.097691802485074,0.006436367618931153,0.035443206825567175,-0.00045202373776491797,0.0185478692375987,0.0002826433020207169,3.855471055686322e-06,3.2039350495582e-07,-3.855471055686322e-06,4.203477333605084e-06,4.7125628748976345e-08
10.800999999999814,-3.987908285452597,1.926904417900639,-1.5169716583651545,1.0183386948397903,-0.0507616653825118,-0.006442570256098213,-0.09765882607120245,0.006442570256098213,0.03549961946680874,-0.00044852327355847713,0.018538450739818656,0.00028208049615897766,3.8477282475192745e-06,3.1955841417890056e-07,-3.8477282475192745e-06,4.1948611407674e-06,4.541885769330409e-08
10.810999999999813,-3.9884155960893763,1.9268399611166787,-1.5179480783730845,1.0184031516237506,-0.05070048010762183,-0.00644878927901269,-0.09762504070899747,0.00644878927901269,0.035556023216786456,-0.0004450243707307413,0.01852904837173126,0.00028152072939172107,3.840008530988262e-06,3.186716765827277e-07,-3.840008530988262e-06,4.1862160870235275e-06,4.374557816633061e-08
10.820999999999813,-3.988922295422323,1.9267754420599552,-1.5189241564836164,1.018467670680474,-0.05063940510463791,-0.006455024832989891,-0.0975904466327413,0.006455024832989891,0.035612418091713054,-0.000441527105036824,0.01851966209349245,0.0002809639966014819,3.832311916421049e-06,3.1773352676806407e-07,-3.832311916421049e-06,4.1775424189249275e-06,4.210568996840598e-08
10.830999999999813,-3.989428384568809,1.926710860564429,-1.5198998846108873,1.0185322521760003,-0.05057844330344038,-0.006461277063974331,-0.09755504410219959,0.006461277063974331,0.03566880410925132,-0.00043803155208351434,0.018510291864795865,0.0002804102925940637,3.824638413660777e-06,3.16744200934849e-07,-3.824638413660777e-06,4.168840384150609e-06,4.049909192080835e-08
10.840999999999813,-3.9899338646754865,1.9266462164625973,-1.520875254671759,1.018596896277832,-0.05051759763040555,-0.006467546118538762,-0.09751883340258696,0.006467546118538762,0.03572518128851153,-0.0004345377873259052,0.018500937644874635,0.00027985961209883676,3.816988032065667e-06,3.1570393686943473e-07,-3.816988032065667e-06,4.160110231493964e-06,3.892568187149812e-08
