r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.130999999999721,-3.8300284898480443,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06084004675381174,0.0,0.0,0.0,0.05834691953198863,-0.002392076188162779,0.02170899713500863,0.00028045195851572716,3.2224563907509867e-06,-1.4914597021423267e-06,-3.2224563907509867e-06,1.7444503005728498e-06,0.0
15.140999999999721,-3.8306371786340585,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06089771839200561,0.0,0.0,0.0,0.058439659072023024,-0.0023923631178317346,0.021695787132694933,0.00028019278535210053,3.2201685412764675e-06,-1.4880110780389008e-06,-3.2201685412764675e-06,1.7456326866804818e-06,0.0
15.150999999999721,-3.831246444374895,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.060955437733319226,0.0,0.0,0.0,0.05853245524098071,-0.002392644638223575,0.021682572658846377,0.0002799336497760725,3.2178806620773486e-06,-1.4845640386722985e-06,-3.2178806620773486e-06,1.7468134593397275e-06,0.0
15.16099999999972,-3.831856287548039,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06101320486877081,0.0,0.0,0.0,0.058625307944757545,-0.0023929207451335237,0.021669353721083345,0.0002796745520673243,3.215592755293484e-06,-1.4811185887511274e-06,-3.215592755293484e-06,1.7479926159048773e-06,0.0
15.17099999999972,-3.832466708631888,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06107101988959773,0.0,0.0,0.0,0.05871821708913545,-0.0023931914343715533,0.021656130327028476,0.000279415492505346,3.2133048230638693e-06,-1.4776747329789555e-06,-3.2133048230638693e-06,1.7491701537343521e-06,0.0
15.18099999999972,-3.8330777081057534,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061128882887257235,0.0,0.0,0.0,0.058811182579782705,-0.0023934567017623973,0.02164290248430669,0.0002791564713694361,3.2110168675266425e-06,-1.4742324760543004e-06,-3.2110168675266425e-06,1.7503460701907129e-06,0.0
15.19099999999972,-3.8336892864498613,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0611867939534271,0.0,0.0,0.0,0.058904204322254246,-0.0023937165431455634,0.021629670200545185,0.00027889748893870155,3.2087288908190883e-06,-1.4707918226706239e-06,-3.2087288908190883e-06,1.7515203626406737e-06,0.0
15.20099999999972,-3.8343014441453565,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061244753180006314,0.0,0.0,0.0,0.05899728222199196,-0.002393970954375346,0.021616433483373394,0.00027863854549205663,3.206440895077624e-06,-1.46735277751632e-06,-3.206440895077624e-06,1.7526930284550982e-06,0.0
15.21099999999972,-3.834914181674303,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061302760659115815,0.0,0.0,0.0,0.05909041618432498,-0.002394219931320841,0.021603192340423037,0.000278379641308223,3.2041528824378035e-06,-1.4639153452747065e-06,-3.2041528824378035e-06,1.7538640650090135e-06,0.0
15.22099999999972,-3.835527499519688,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061360816483099156,0.0,0.0,0.0,0.059183606114469996,-0.0023944634698659564,0.02158994677932807,0.000278120776665729,3.2018648550343145e-06,-1.4604795306240154e-06,-3.2018648550343145e-06,1.755033469681615e-06,0.0
15.23099999999972,-3.8361413981654233,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061418920744523216,0.0,0.0,0.0,0.05927685191753155,-0.002394701565909425,0.021576696807724685,0.00027786195184290925,3.199576815000971e-06,-1.457045338237385e-06,-3.199576815000971e-06,1.7562012398562717e-06,0.0
15.240999999999719,-3.8367558780963464,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061477073536178886,0.0,0.0,0.0,0.05937015349850232,-0.0023949342153648198,0.021563442433251336,0.00027760316711790433,3.197288764470715e-06,-1.4536127727828498e-06,-3.197288764470715e-06,1.7573673729205344e-06,0.0
15.250999999999719,-3.8373709397982245,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061535274951081805,0.0,0.0,0.0,0.05946351076226344,-0.0023951614141605637,0.021550183663548703,0.00027734442276866047,3.1950007055756155e-06,-1.4501818389233338e-06,-3.1950007055756155e-06,1.7585318662661432e-06,0.0
15.260999999999719,-3.8379865837577563,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061593525082473025,0.0,0.0,0.0,0.05955692361358478,-0.0023953831582399438,0.021536920506259688,0.00027708571907292815,3.1927126404468527e-06,-1.4467525413166357e-06,-3.1927126404468527e-06,1.7596947172890287e-06,0.0
15.270999999999718,-3.838602810462574,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061651824023819767,0.0,0.0,0.0,0.059650391957125265,-0.0023955994435611236,0.02152365296902942,0.0002768270563082628,3.1904245712147308e-06,-1.4433248846154258e-06,-3.1904245712147308e-06,1.7608559233893252e-06,0.0
15.280999999999718,-3.839219620401245,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0617101718688161,0.0,0.0,0.0,0.05974391569743317,-0.002395810266097155,0.021510381059505243,0.00027656843475202365,3.1881365000086633e-06,-1.4398988734672327e-06,-3.1881365000086633e-06,1.7620154819713725e-06,0.0
15.290999999999718,-3.8398370140632756,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.061768568711383656,0.0,0.0,0.0,0.0598374947389464,-0.0023960156218359925,0.02149710478533672,0.0002763098546813738,3.1858484289571807e-06,-1.4364745125144387e-06,-3.1858484289571807e-06,1.7631733904437264e-06,0.0
15.300999999999718,-3.840454991939112,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06182701464567239,0.0,0.0,0.0,0.05993112898599282,-0.0023962155067805027,0.021483824154175615,0.00027605131637327933,3.183560360187917e-06,-1.433051806394267e-06,-3.183560360187917e-06,1.7643296462191615e-06,0.0
15.310999999999718,-3.841073554520143,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06188550976606124,0.0,0.0,0.0,0.06002481834279055,-0.0023964099169484798,0.021470539173675897,0.0002757928201045091,3.181272295827615e-06,-1.4296307597387736e-06,-3.181272295827615e-06,1.7654842467146806e-06,0.0
15.320999999999717,-3.8416927022987024,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0619440541671589,0.0,0.0,0.0,0.06011856271344823,-0.002396598848372656,0.021457249851493727,0.00027553436615163383,3.1789842380021156e-06,-1.4262113771748374e-06,-3.1789842380021156e-06,1.7666371893515181e-06,0.0
15.330999999999717,-3.8423124357680716,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06200264794380452,0.0,0.0,0.0,0.06021236200196538,-0.0023967822971007148,0.021443956195287453,0.0002752759547910265,3.176696188836363e-06,-1.4227936633241563e-06,-3.176696188836363e-06,1.76778847155515e-06,0.0
15.340999999999717,-3.842932755422481,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.062061291191068436,0.0,0.0,0.0,0.060306216112232656,-0.002396960259195302,0.02143065821271762,0.00027501758629886125,3.1744081504543965e-06,-1.4193776228032308e-06,-3.1744081504543965e-06,1.7689380907552987e-06,0.0
15.350999999999717,-3.8435536617571127,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06211998400425292,0.0,0.0,0.0,0.06040012494803218,-0.0023971327307340394,0.02141735591144694,0.0002747592609511131,3.1721201249793495e-06,-1.4159632602233603e-06,-3.1721201249793495e-06,1.770086044385939e-06,0.0
15.360999999999716,-3.844175155268104,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06217872647889289,0.0,0.0,0.0,0.06049408841303782,-0.002397299707809536,0.021404049299140294,0.0002745009790235574,3.1698321145334422e-06,-1.4125505801906317e-06,-3.1698321145334422e-06,1.7712323298853033e-06,0.0
15.370999999999716,-3.844797236452548,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06223751871075666,0.0,0.0,0.0,0.0605881064108155,-0.002397461186529401,0.021390738383464745,0.0002742427407917697,3.1675441212379883e-06,-1.4091395873059122e-06,-3.1675441212379883e-06,1.7723769446958928e-06,0.0
15.380999999999716,-3.845419905808497,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06229636079584668,0.0,0.0,0.0,0.06068217884482353,-0.002397617163016254,0.021377423172089502,0.0002739845465311247,3.165256147213379e-06,-1.4057302861648367e-06,-3.165256147213379e-06,1.773519886264478e-06,0.0
15.390999999999716,-3.8460431638349633,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06235525283040029,0.0,0.0,0.0,0.060776305618412844,-0.0023977676334077393,0.021364103672685944,0.00027372639651679684,3.162968194579096e-06,-1.4023226813578072e-06,-3.162968194579096e-06,1.7746611520421113e-06,0.0
15.400999999999716,-3.8466670110319243,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.062414194910890425,0.0,0.0,0.0,0.060870486634827387,-0.0023979125938565363,0.0213507798929276,0.0002734682910237589,3.1606802654536933e-06,-1.3989167774699737e-06,-3.1606802654536933e-06,1.775800739484127e-06,0.0
15.410999999999715,-3.847291447900323,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.062473187134026414,0.0,0.0,0.0,0.06096472179720435,-0.002398052040530372,0.021337451840490133,0.0002732102303267815,3.1583923619548004e-06,-1.3955125790812305e-06,-3.1583923619548004e-06,1.7769386460501519e-06,0.0
15.420999999999715,-3.84791647494207,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0625322295967547,0.0,0.0,0.0,0.06105901100857451,-0.0023981859696120323,0.021324119523051348,0.0002729522147004336,3.1561044861991236e-06,-1.3921100907662088e-06,-3.1561044861991236e-06,1.7780748692041108e-06,0.0
15.430999999999715,-3.848542092660047,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06259132239625959,0.0,0.0,0.0,0.061153354171862524,-0.002398314377299375,0.021310782948291192,0.00027269424441908125,3.153816640302435e-06,-1.3887093170942648e-06,-3.153816640302435e-06,1.7792094064142307e-06,0.0
15.440999999999715,-3.849168301558109,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06265046562996404,0.0,0.0,0.0,0.06124775118988723,-0.00239843725980534,0.02129744212389173,0.00027243631975688723,3.1515288263795753e-06,-1.3853102626294711e-06,-3.1515288263795753e-06,1.780342255153052e-06,0.0
15.450999999999715,-3.8497951021410857,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0627096593955304,0.0,0.0,0.0,0.06134220196536194,-0.002398554613357962,0.021284097057537164,0.00027217844098781103,3.149241046544451e-06,-1.3819129319306112e-06,-3.149241046544451e-06,1.7814734128974305e-06,0.0
15.460999999999714,-3.850422494914785,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06276890379086116,0.0,0.0,0.0,0.0614367064008948,-0.0023986664342003825,0.0212707477569138,0.00027192060838560804,3.1469533029100284e-06,-1.378517329551167e-06,-3.1469533029100284e-06,1.7826028771285451e-06,0.0
15.470999999999714,-3.8510504803859957,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06282819891409973,0.0,0.0,0.0,0.06153126439898901,-0.002398772718590861,0.021257394229710055,0.00027166282222382916,3.1446655975883306e-06,-1.3751234600393105e-06,-3.1446655975883306e-06,1.7837306453319042e-06,0.0
15.480999999999714,-3.851679059062488,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06288754486363121,0.0,0.0,0.0,0.06162587586204321,-0.002398873462802785,0.021244036483616467,0.0002714050827758204,3.1423779326904375e-06,-1.3717313279378975e-06,-3.1423779326904375e-06,1.7848567149973512e-06,0.0
15.490999999999714,-3.852308231453018,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06294694173808317,0.0,0.0,0.0,0.061720540692351736,-0.0023989686631246845,0.021230674526325658,0.0002711473903147226,3.1400903103264817e-06,-1.3683409377844574e-06,-3.1400903103264817e-06,1.7859810836190733e-06,0.0
15.500999999999713,-3.852937998067329,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0630063896363264,0.0,0.0,0.0,0.061815258792104935,-0.002399058315860241,0.021217308365532345,0.0002708897451134705,3.137802732605642e-06,-1.364952294111182e-06,-3.137802732605642e-06,1.7871037486956034e-06,0.0
15.510999999999713,-3.8535683594161543,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06306588865747571,0.0,0.0,0.0,0.06191003006338948,-0.0023991424173283,0.02120393800893335,0.00027063214744479306,3.1355152016361483e-06,-1.3615654014449216e-06,-3.1355152016361483e-06,1.788224707729832e-06,0.0
15.520999999999713,-3.8541993160112193,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06312543890089069,0.0,0.0,0.0,0.06200485440818868,-0.002399220963862882,0.02119056346422756,0.0002703745975812124,3.1332277195252724e-06,-1.3581802643071735e-06,-3.1332277195252724e-06,1.7893439582290085e-06,0.0
15.530999999999713,-3.854830868365245,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06318504046617648,0.0,0.0,0.0,0.062099731728382776,-0.0023992939518131945,0.021177184739115958,0.00027011709579504345,3.1309402883793246e-06,-1.3547968872140727e-06,-3.1309402883793246e-06,1.7904614977047488e-06,0.0
15.540999999999713,-3.8554630169919486,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06324469345318463,0.0,0.0,0.0,0.06219466192574925,-0.002399361377543642,0.021163801841301573,0.00026985964235839364,3.1286529103036527e-06,-1.3514152746763834e-06,-3.1286529103036527e-06,1.791577323673043e-06,0.0
15.550999999999712,-3.856095762406048,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0633043979620138,0.0,0.0,0.0,0.06228964490196314,-0.002399423237433839,0.02115041477848953,0.0002696022375431627,3.1263655874026444e-06,-1.3480354311994944e-06,-3.1263655874026444e-06,1.7926914336542613e-06,0.0
15.560999999999712,-3.8567291051232626,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0633641540930106,0.0,0.0,0.0,0.06238468055859733,-0.0023994795278786184,0.021137023558386994,0.00026934488162104177,3.1240783217797145e-06,-1.344657361283404e-06,-3.1240783217797145e-06,1.7938038251731588e-06,0.0
15.570999999999712,-3.857363045660317,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06342396194677039,0.0,0.0,0.0,0.06247976879712289,-0.002399530245288046,0.021123628188703194,0.0002690875748635131,3.121791115537308e-06,-1.3412810694227154e-06,-3.121791115537308e-06,1.7949144957588828e-06,0.0
15.580999999999712,-3.8579975845349432,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06348382162413801,0.0,0.0,0.0,0.06257490951890933,-0.0023995753860874287,0.021110228677149404,0.0002688303175418498,3.1195039707768962e-06,-1.3379065601066275e-06,-3.1195039707768962e-06,1.7960234429449783e-06,0.0
15.590999999999712,-3.8586327222658823,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0635437332262087,0.0,0.0,0.0,0.06267010262522499,-0.0023996149467173274,0.02109682503143894,0.0002685731099271153,3.117216889598973e-06,-1.3345338378189266e-06,-3.117216889598973e-06,1.7971306642693935e-06,0.0
15.600999999999711,-3.8592684593728874,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06360369685432876,0.0,0.0,0.0,0.06276534801723725,-0.002399648923633567,0.021083417259287175,0.0002683159522901628,3.114929874103055e-06,-1.3311629070379774e-06,-3.114929874103055e-06,1.7982361572744893e-06,0.0
15.610999999999711,-3.8599047963767275,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06366371261009651,0.0,0.0,0.0,0.06286064559601293,-0.0023996773133072476,0.021070005368411485,0.000268058844901635,3.112642926387672e-06,-1.3277937722367115e-06,-3.112642926387672e-06,1.7993399195070415e-06,0.0
15.620999999999711,-3.8605417337991876,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06372378059536297,0.0,0.0,0.0,0.06295599526251852,-0.002399700112224755,0.0210565893665313,0.00026780178803196343,3.1103560485503712e-06,-1.3244264378826257e-06,-3.1103560485503712e-06,1.8004419485182487e-06,0.0
15.63099999999971,-3.8611792721630733,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06378390091223277,0.0,0.0,0.0,0.06305139691762056,-0.002399717316887772,0.021043169261368046,0.00026754478195136855,3.108069242687712e-06,-1.3210609084377678e-06,-3.108069242687712e-06,1.801542241863739e-06,0.0
15.64099999999971,-3.861817411992212,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06384407366306487,0.0,0.0,0.0,0.0631468504620859,-0.002399728923813289,0.02102974506064519,0.0002672878269298586,3.105782510895259e-06,-1.3176971883587274e-06,-3.105782510895259e-06,1.8026407971035741e-06,0.0
15.65099999999971,-3.8624561538114563,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06390429895047346,0.0,0.0,0.0,0.06324235579658204,-0.002399734929533615,0.021016316772088192,0.00026703092323722996,3.1034958552675886e-06,-1.314335282096635e-06,-3.1034958552675886e-06,1.8037376118022585e-06,0.0
15.66099999999971,-3.863095498146686,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06396457687732876,0.0,0.0,0.0,0.0633379128216774,-0.0023997353305963876,0.021002884403424526,0.0002667740711430656,3.101209277898273e-06,-1.310975194097143e-06,-3.101209277898273e-06,1.804832683528741e-06,0.0
15.67099999999971,-3.8637354455248114,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06402490754675784,0.0,0.0,0.0,0.0634335214378417,-0.0023997301235645836,0.020989447962383646,0.0002665172709167358,3.098922780879887e-06,-1.3076169288004245e-06,-3.098922780879887e-06,1.8059260098564248e-06,0.0
15.68099999999971,-3.8643759964737745,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06408529106214543,0.0,0.0,0.0,0.06352918154544618,-0.0023997193050165305,0.020976007456697025,0.00026626052282739736,3.096636366304006e-06,-1.3042604906411633e-06,-3.096636366304006e-06,1.8070175883631733e-06,0.0
15.69099999999971,-3.865017151522553,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0641457275271348,0.0,0.0,0.0,0.06362489304476399,-0.0023997028715459163,0.02096256289409811,0.00026600382714399274,3.0943500362611953e-06,-1.3009058840485444e-06,-3.0943500362611953e-06,1.8081074166313132e-06,0.0
15.70099999999971,-3.8656589112011623,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06420621704562854,0.0,0.0,0.0,0.06372065583597045,-0.0023996808197617996,0.020949114282322323,0.00026574718413525017,3.092063792841016e-06,-1.2975531134462465e-06,-3.092063792841016e-06,1.8091954922476453e-06,0.0
15.710999999999709,-3.866301276040658,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06426675972178944,0.0,0.0,0.0,0.06381646981914339,-0.0023996531462886213,0.02093566162910708,0.00026549059406968294,3.0897776381320122e-06,-1.2942021832524326e-06,-3.0897776381320122e-06,1.8102818128034441e-06,0.0
15.720999999999709,-3.8669442465731385,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0643273556600413,0.0,0.0,0.0,0.06391233489426346,-0.0023996198477662135,0.02092220494219175,0.000265234057215589,3.0874915742217175e-06,-1.2908530978797437e-06,-3.0874915742217175e-06,1.8113663758944679e-06,0.0
15.730999999999709,-3.867587823331748,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06438800496506981,0.0,0.0,0.0,0.06400825096121442,-0.002399580920849811,0.02090874422931768,0.00026497757384105075,3.0852056031966482e-06,-1.2875058617352868e-06,-3.0852056031966482e-06,1.8124491791209665e-06,0.0
15.740999999999708,-3.868232006850679,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06444870774182337,0.0,0.0,0.0,0.06410421791978345,-0.0023995363622100604,0.020895279498228163,0.0002647211442139341,3.082919727142298e-06,-1.2841604792206307e-06,-3.082919727142298e-06,1.813530220087682e-06,0.0
15.750999999999708,-3.8688767976651746,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06450946409551395,0.0,0.0,0.0,0.06420023566966152,-0.002399486168533031,0.02088181075666845,0.0002644647686018886,3.0806339481431398e-06,-1.280816954731794e-06,-3.0806339481431398e-06,1.8146094964038584e-06,0.0
15.760999999999708,-3.869522196311531,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06457027413161794,0.0,0.0,0.0,0.06429630411044363,-0.0023994303365202255,0.02086833801238575,0.0002642084472723469,3.0783482682826206e-06,-1.27747529265924e-06,-3.0783482682826206e-06,1.8156870056832488e-06,0.0
15.770999999999708,-3.870168203327101,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06463113795587702,0.0,0.0,0.0,0.06439242314162914,-0.0023993688628885885,0.020854861273129195,0.0002639521804925241,3.0760626896431578e-06,-1.2741354973878663e-06,-3.0760626896431578e-06,1.8167627455441164e-06,0.0
15.780999999999707,-3.870814819250296,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06469205567429903,0.0,0.0,0.0,0.06448859266262214,-0.0023993017443705183,0.020841380546649874,0.0002636959685294174,3.0737772143061396e-06,-1.2707975732969955e-06,-3.0737772143061396e-06,1.8178367136092463e-06,0.0
15.790999999999707,-3.8714620446205883,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06475302739315879,0.0,0.0,0.0,0.06458481257273166,-0.0023992289777138762,0.020827895840700793,0.0002634398116498059,3.0714918443519166e-06,-1.2674615247603712e-06,-3.0714918443519166e-06,1.8189089075059451e-06,0.0
15.800999999999707,-3.8721098799785154,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06481405321899901,0.0,0.0,0.0,0.06468108277117209,-0.0023991505596819957,0.02081440716303688,0.0002631837101202496,3.0692065818598026e-06,-1.2641273561461441e-06,-3.0692065818598026e-06,1.819979324866052e-06,0.0
15.810999999999707,-3.872758325865681,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06487513325863115,0.0,0.0,0.0,0.06477740315706342,-0.0023990664870536934,0.02080091452141499,0.0002629276642070898,3.0669214289080727e-06,-1.2607950718168683e-06,-3.0669214289080727e-06,1.8210479633259415e-06,0.0
15.820999999999707,-3.8734073828247575,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06493626761913628,0.0,0.0,0.0,0.06487377362943159,-0.0023989767566232785,0.02078741792359389,0.0002626716741764481,3.0646363875739587e-06,-1.2574646761294919e-06,-3.0646363875739587e-06,1.8221148205265316e-06,0.0
15.830999999999706,-3.874057051399491,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06499745640786599,0.0,0.0,0.0,0.06497019408720878,-0.0023988813652005628,0.02077391737733425,0.000262415740294226,3.0623514599336453e-06,-1.2541361734353455e-06,-3.0623514599336453e-06,1.8231798941132882e-06,0.0
15.840999999999706,-3.874707332134701,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06505869973244323,0.0,0.0,0.0,0.06506666442923376,-0.00239878030961087,0.020760412890398653,0.000262159862826105,3.060066648062272e-06,-1.2508095680801403e-06,-3.060066648062272e-06,1.824243181736232e-06,0.0
15.850999999999706,-3.8753582255762855,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06511999770076324,0.0,0.0,0.0,0.06516318455425214,-0.002398673586695046,0.020746904470551567,0.0002619040420375453,3.0577819540339226e-06,-1.2474848644039535e-06,-3.0577819540339226e-06,1.8253046810499424e-06,0.0
15.860999999999706,-3.8760097322712226,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0651813504209944,0.0,0.0,0.0,0.06525975436091677,-0.002398561193309468,0.02073339212555935,0.00026164827819378627,3.055497379921629e-06,-1.2441620667412251e-06,-3.055497379921629e-06,1.8263643897135654e-06,0.0
15.870999999999706,-3.8766618527675734,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06524275800157915,0.0,0.0,0.0,0.06535637374778798,-0.002398443126326054,0.020719875863190254,0.00026139257155984524,3.0532129277973645e-06,-1.2408411794207446e-06,-3.0532129277973645e-06,1.827422305390818e-06,0.0
15.880999999999705,-3.8773145876144843,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06530422055123486,0.0,0.0,0.0,0.06545304261333394,-0.0023983193826322734,0.020706355691214408,0.0002611369224005182,3.0509285997320465e-06,-1.2375222067656505e-06,-3.0509285997320465e-06,1.8284784257499964e-06,0.0
15.890999999999705,-3.8779679373621914,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06536573817895473,0.0,0.0,0.0,0.06554976085593096,-0.0023981899591311554,0.020692831617403807,0.00026088133098037773,3.048644397795523e-06,-1.2342051530934128e-06,-3.048644397795523e-06,1.8295327484639765e-06,0.0
15.900999999999705,-3.878621902562021,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06542731099400872,0.0,0.0,0.0,0.06564652837386381,-0.0023980548527412987,0.020679303649532323,0.0002606257975637742,3.046360324056582e-06,-1.2308900227158338e-06,-3.046360324056582e-06,1.8305852712102257e-06,0.0
15.910999999999705,-3.8792764837663944,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06548893910594444,0.0,0.0,0.0,0.06574334506532602,-0.0023979140603968816,0.020665771795375678,0.0002603703224148341,3.044076380582937e-06,-1.2275768199390307e-06,-3.044076380582937e-06,1.8316359916708041e-06,0.0
15.920999999999704,-3.879931681528829,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06555062262458806,0.0,0.0,0.0,0.0658402108284202,-0.0023977675790476695,0.020652236062711465,0.00026011490579746105,3.0417925694412392e-06,-1.2242655490634387e-06,-3.0417925694412392e-06,1.8326849075323757e-06,0.0
15.930999999999704,-3.880587496403942,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0656123616600452,0.0,0.0,0.0,0.06593712556115841,-0.0023976154056590264,0.02063869645931912,0.00025985954797533344,3.0395088926970555e-06,-1.2209562143837917e-06,-3.0395088926970555e-06,1.833732016486206e-06,0.0
15.940999999999704,-3.8812439289474536,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06567415632270186,0.0,0.0,0.0,0.06603408916146238,-0.002397457537211923,0.02062515299297992,0.0002596042492119061,3.037225352414886e-06,-1.2176488201891235e-06,-3.037225352414886e-06,1.8347773162281766e-06,0.0
15.950999999999704,-3.881900979716189,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0657360067232254,0.0,0.0,0.0,0.0661311015271639,-0.002397293970702946,0.020611605671476987,0.000259349009770408,3.0349419506581402e-06,-1.2143433707627518e-06,-3.0349419506581402e-06,1.835820804458782e-06,0.0
15.960999999999704,-3.882558649268081,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06579791297256533,0.0,0.0,0.0,0.0662281625560051,-0.002397124703144307,0.020598054502595275,0.00025909382991384344,3.0326586894891536e-06,-1.2110398703822782e-06,-3.0326586894891536e-06,1.8368624788831426e-06,0.0
15.970999999999703,-3.8832169381621737,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0658598751819544,0.0,0.0,0.0,0.0663252721456388,-0.0023969497315638522,0.020584499494121566,0.0002588387099049905,3.0303755709691733e-06,-1.2077383233195725e-06,-3.0303755709691733e-06,1.8379023372110092e-06,0.0
15.980999999999703,-3.883875846958625,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06592189346290937,0.0,0.0,0.0,0.0664224301936288,-0.002396769053005071,0.020570940653844464,0.00025858365000640124,3.0280925971583575e-06,-1.204438733840771e-06,-3.0280925971583575e-06,1.8389403771567635e-06,0.0
15.990999999999703,-3.8845353762187096,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06598396792723209,0.0,0.0,0.0,0.06651963659745021,-0.0023965826645271048,0.020557377989554388,0.00025832865048040104,3.0258097701157746e-06,-1.2011411062062634e-06,-3.0258097701157746e-06,1.83997659643943e-06,0.0
16.000999999999703,-3.885195526504821,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.06604609868701032,0.0,0.0,0.0,0.06661689125448975,-0.002396390563204757,0.020543811509043566,0.0002580737115890882,3.0235270918993987e-06,-1.1978454446706895e-06,-3.0235270918993987e-06,1.841010992782678e-06,0.0
