r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
14.960999999999725,2.6860025968879377e-18,0.021932875656540663,1.3430012984439685e-18,-1.343001298443969e-18,-1.6080248860256574e-19,-0.0013130519649789862,-8.040124430128284e-20,8.040124430128289e-20,0.05677910220559844,-0.0023863749100101676,0.021932875656540663,0.00028486338127352946,3.261343206373171e-06,-1.5503241897688514e-06,-3.261343206373171e-06
14.970999999999725,2.6843942899792383e-18,0.02191974283400098,1.3421971449896188e-18,-1.3421971449896193e-18,-1.6085887766923463e-19,-0.0013135124166513228,-8.042943883461729e-20,8.042943883461734e-20,0.05687086476784516,-0.0023867531398323416,0.02191974283400098,0.00028460361209475316,3.2590561904258085e-06,-1.546849350394649e-06,-3.2590561904258085e-06
14.980999999999725,2.682785419643964e-18,0.02190660541073417,1.3413927098219817e-18,-1.3413927098219822e-18,-1.6091517391259948e-19,-0.0013139721103638613,-8.045758695629972e-20,8.045758695629977e-20,0.056962685541066205,-0.002387126034102226,0.02190660541073417,0.00028434387572022414,3.256769108248804e-06,-1.5433760149488977e-06,-3.256769108248804e-06
14.990999999999724,2.6811759868104943e-18,0.021893463394321026,1.3405879934052468e-18,-1.3405879934052473e-18,-1.6097137730357294e-19,-0.0013144310458790857,-8.048568865178645e-20,8.04856886517865e-20,0.057054564433139596,-0.0023874935883663644,0.021893463394321026,0.0002840841724327996,3.254481961996049e-06,-1.539904188224454e-06,-3.254481961996049e-06
15.000999999999724,2.6795659924074977e-18,0.021880316792344704,1.3397829962037485e-18,-1.339782996203749e-18,-1.6102748781313493e-19,-0.001314889222960029,-8.051374390656744e-20,8.051374390656749e-20,0.05714650135182441,-0.002387855798185818,0.021880316792344704,0.0002838245025151535,3.2521947538206325e-06,-1.536433875009293e-06,-3.2521947538206325e-06
15.010999999999724,2.677955437363933e-18,0.02186716561239073,1.3389777186819661e-18,-1.3389777186819667e-18,-1.6108350541233258e-19,-0.001315346641370273,-8.054175270616627e-20,8.054175270616632e-20,0.05723849620476107,-0.002388212659136183,0.02186716561239073,0.00028356486624977643,3.2499074858748397e-06,-1.532965080086501e-06,-3.2499074858748397e-06
15.020999999999724,2.6763443226090485e-18,0.021854009862046987,1.3381721613045239e-18,-1.3381721613045245e-18,-1.6113943007228032e-19,-0.0013158033008739494,-8.056971503614013e-20,8.056971503614018e-20,0.05733054889947163,-0.0023885641668076013,0.021854009862046987,0.00028330526391897465,3.2476201603101457e-06,-1.529497808234263e-06,-3.2476201603101457e-06
15.030999999999723,2.674732649072381e-18,0.021840849548903724,1.3373663245361902e-18,-1.3373663245361908e-18,-1.6119526176415987e-19,-0.0013162592012357388,-8.059763088207991e-20,8.059763088207996e-20,0.05742265934336009,-0.0023889103168047766,0.021840849548903724,0.0002830456958048702,3.2453327792772175e-06,-1.5260320642258568e-06,-3.2453327792772175e-06
15.040999999999723,2.6731204176837547e-18,0.02182768468055353,1.336560208841877e-18,-1.3365602088418776e-18,-1.612510004592203e-19,-0.0013167143422208722,-8.062550022961013e-20,8.062550022961018e-20,0.057514827443712654,-0.002389251104746987,0.02182768468055353,0.0002827861621893999,3.2430453449259064e-06,-1.5225678528296392e-06,-3.2430453449259064e-06
15.050999999999723,2.6715076293732815e-18,0.021814515264591345,1.3357538146866404e-18,-1.335753814686641e-18,-1.6130664612877812e-19,-0.001317168723595131,-8.065332306438904e-20,8.065332306438908e-20,0.05760705310769805,-0.0023895865262680985,0.021814515264591345,0.00028252666335431534,3.2407578594052473e-06,-1.51910517880904e-06,-3.2407578594052473e-06
15.060999999999723,2.6698942850713596e-18,0.021801341308614445,1.3349471425356794e-18,-1.33494714253568e-18,-1.6136219874421718e-19,-0.0013176223451248465,-8.068109937210857e-20,8.068109937210861e-20,0.05769933624236782,-0.0023899165770165792,0.021801341308614445,0.0002822671995811818,3.2384703248634543e-06,-1.5156440469225523e-06,-3.2384703248634543e-06
15.070999999999723,2.668280385708673e-18,0.021788162820222442,1.334140192854336e-18,-1.3341401928543366e-18,-1.6141765827698882e-19,-0.0013180752065769016,-8.070882913849439e-20,8.070882913849443e-20,0.0577916767546566,-0.002390241252655513,0.021788162820222442,0.00028200777115137873,3.2361827434479197e-06,-1.5121844619237218e-06,-3.2361827434479197e-06
15.080999999999722,2.6666659322161902e-18,0.021774979807017276,1.3333329661080947e-18,-1.3333329661080953e-18,-1.6147302469861186e-19,-0.0013185273077187295,-8.073651234930591e-20,8.073651234930595e-20,0.05788407455138244,-0.0023905605488626115,0.021774979807017276,0.0002817483783460981,3.233895117305208e-06,-1.508726428561137e-06,-3.233895117305208e-06
15.090999999999722,2.6650509255251656e-18,0.021761792276603208,1.3325254627625824e-18,-1.332525462762583e-18,-1.6152829798067267e-19,-0.0013189786483183152,-8.076414899033631e-20,8.076414899033636e-20,0.057976529539247076,-0.00239087446133023,0.021761792276603208,0.00028148902144634524,3.2316074485810574e-06,-1.5052699515784244e-06,-3.2316074485810574e-06
15.100999999999722,2.6634353665671365e-18,0.02174860023658682,1.3317176832835679e-18,-1.3317176832835685e-18,-1.6158347809482512e-19,-0.0013194292281441954,-8.079173904741254e-20,8.079173904741259e-20,0.058069041624836226,-0.0023911829857653786,0.02174860023658682,0.00028122970073293725,3.2293197394203713e-06,-1.5018150357142315e-06,-3.2293197394203713e-06
15.110999999999722,2.661819256273923e-18,0.021735403694577004,1.3309096281369611e-18,-1.3309096281369617e-18,-1.6163856501279072e-19,-0.0013198790469654584,-8.081928250639534e-20,8.081928250639538e-20,0.058161610714619894,-0.002391486117889737,0.021735403694577004,0.00028097041648650323,3.227031991967221e-06,-1.4983616857022252e-06,-3.227031991967221e-06
15.120999999999722,2.6602025955776287e-18,0.02172220265818496,1.330101297788814e-18,-1.3301012977888145e-18,-1.6169355870635855e-19,-0.0013203281045517446,-8.084677935317925e-20,8.08467793531793e-20,0.05825423671495267,-0.0023917838534396672,0.02172220265818496,0.00028071116898748357,3.224744208364837e-06,-1.494909906271079e-06,-3.224744208364837e-06
15.130999999999721,2.6585853854106377e-18,0.021708997135024187,1.3292926927053185e-18,-1.329292692705319e-18,-1.617484591473854e-19,-0.0013207764006732473,-8.087422957369268e-20,8.087422957369272e-20,0.05834691953207401,-0.002392076188166227,0.021708997135024187,0.00028045195851612934,3.2224563907556098e-06,-1.491459702144461e-06,-3.2224563907556098e-06
15.140999999999721,2.6569676267056163e-18,0.021695787132710476,1.3284838133528078e-18,-1.3284838133528083e-18,-1.6180326630779573e-19,-0.0013212239351007122,-8.090163315389784e-20,8.090163315389789e-20,0.05843965907210854,-0.002392363117835183,0.021695787132710476,0.0002801927853525023,3.220168541281086e-06,-1.4880110780410296e-06,-3.220168541281086e-06
15.150999999999721,2.6553493203955104e-18,0.021682572658861914,1.3276746601977548e-18,-1.3276746601977554e-18,-1.618579801595817e-19,-0.001321670707605438,-8.092899007979082e-20,8.092899007979087e-20,0.05853245524106636,-0.002392644638227023,0.021682572658861914,0.00027993364977647395,3.2178806620819653e-06,-1.4845640386744224e-06,-3.2178806620819653e-06
15.16099999999972,2.6537304674135463e-18,0.02166935372109887,1.3268652337067727e-18,-1.3268652337067733e-18,-1.6191260067480326e-19,-0.0013221167179592772,-8.095630033740161e-20,8.095630033740166e-20,0.05862530794484333,-0.0023929207451369723,0.02166935372109887,0.00027967455206772535,3.2155927552980974e-06,-1.4811185887532463e-06,-3.2155927552980974e-06
15.17099999999972,2.652111068693229e-18,0.02165613032704399,1.3260555343466142e-18,-1.3260555343466148e-18,-1.6196712782558816e-19,-0.001322561965934635,-8.098356391279405e-20,8.09835639127941e-20,0.05871821708922137,-0.0023931914343750024,0.02165613032704399,0.0002794154925057467,3.213304823068479e-06,-1.4776747329810696e-06,-3.213304823068479e-06
15.18099999999972,2.6504911251683422e-18,0.021642902484322196,1.3252455625841707e-18,-1.3252455625841713e-18,-1.6202156158413191e-19,-0.0013230064513044713,-8.101078079206593e-20,8.101078079206598e-20,0.05881118257986876,-0.0023934567017658464,0.021642902484322196,0.00027915647136983636,3.2110168675312486e-06,-1.4742324760564087e-06,-3.2110168675312486e-06
15.19099999999972,2.6488706377729466e-18,0.021629670200560672,1.324435318886473e-18,-1.3244353188864735e-18,-1.6207590192269797e-19,-0.0013234501738422992,-8.103795096134896e-20,8.103795096134901e-20,0.058904204322340434,-0.0023937165431490125,0.021629670200560672,0.0002788974889391013,3.2087288908236894e-06,-1.4707918226727268e-06,-3.2087288908236894e-06
15.20099999999972,2.6472496074413806e-18,0.021616433483388875,1.3236248037206899e-18,-1.3236248037206905e-18,-1.6213014881361762e-19,-0.0013238931333221869,-8.106507440680879e-20,8.106507440680883e-20,0.05899728222207828,-0.0023939709543787956,0.021616433483388875,0.000278638545492456,3.206440895082221e-06,-1.4673527775184174e-06,-3.206440895082221e-06
15.21099999999972,2.6456280351082586e-18,0.021603192340438507,1.322814017554129e-18,-1.3228140175541295e-18,-1.621843022292901e-19,-0.001324335329518757,-8.109215111464502e-20,8.109215111464507e-20,0.05909041618441143,-0.002394219931324291,0.021603192340438507,0.0002783796413086219,3.204152882442397e-06,-1.4639153452767987e-06,-3.204152882442397e-06
15.22099999999972,2.6440059217084707e-18,0.021589946779343526,1.322002960854235e-18,-1.3220029608542356e-18,-1.622383621421826e-19,-0.001324776762207187,-8.111918107109127e-20,8.111918107109132e-20,0.059183606114556586,-0.0023944634698694063,0.021589946779343526,0.00027812077666612754,3.2018648550389045e-06,-1.4604795306261025e-06,-3.2018648550389045e-06
15.23099999999972,2.642383268177182e-18,0.021576696807740138,1.3211916340885907e-18,-1.3211916340885913e-18,-1.6229232852483029e-19,-0.0013252174311632098,-8.114616426241512e-20,8.114616426241517e-20,0.05927685191761827,-0.0023947015659128755,0.021576696807740138,0.0002778619518433076,3.199576815005559e-06,-1.4570453382394678e-06,-3.199576815005559e-06
15.240999999999719,2.6407600754498326e-18,0.021563442433266782,1.3203800377249159e-18,-1.3203800377249165e-18,-1.6234620134983637e-19,-0.0013256573361631135,-8.117310067491816e-20,8.117310067491821e-20,0.05937015349858918,-0.0023949342153682706,0.021563442433266782,0.00027760316711830245,3.1972887644753017e-06,-1.4536127727849286e-06,-3.1972887644753017e-06
15.250999999999719,2.6391363444621353e-18,0.021550183663564138,1.3195681722310673e-18,-1.3195681722310679e-18,-1.6239998058987215e-19,-0.001326096476983742,-8.119999029493605e-20,8.11999902949361e-20,0.05946351076235043,-0.0023951614141640145,0.021550183663564138,0.00027734442276905805,3.1950007055801975e-06,-1.4501818389254069e-06,-3.1950007055801975e-06
15.260999999999719,2.637512076150076e-18,0.021536920506275113,1.3187560380750375e-18,-1.3187560380750381e-18,-1.6245366621767693e-19,-0.0013265348534024952,-8.122683310883844e-20,8.122683310883849e-20,0.05955692361367191,-0.002395383158243395,0.021536920506275113,0.0002770857190733254,3.1927126404514318e-06,-1.4467525413187042e-06,-3.1927126404514318e-06
15.270999999999718,2.635887271449913e-18,0.021523652969044835,1.3179436357249561e-18,-1.3179436357249567e-18,-1.625072582060582e-19,-0.0013269724651973295,-8.125362910302908e-20,8.125362910302913e-20,0.059650391957212535,-0.002395599443564575,0.021523652969044835,0.00027682705630865966,3.1904245712193064e-06,-1.443324884617489e-06,-3.1904245712193064e-06
15.280999999999718,2.6342619312981765e-18,0.02151038105952065,1.3171309656490879e-18,-1.3171309656490885e-18,-1.6256075652789162e-19,-0.0013274093121467573,-8.128037826394579e-20,8.128037826394583e-20,0.05974391569752058,-0.0023958102661006068,0.02151038105952065,0.0002765684347524202,3.188136500013237e-06,-1.4398988734692914e-06,-3.188136500013237e-06
15.290999999999718,2.632636056631667e-18,0.02149710478535212,1.3163180283158332e-18,-1.3163180283158338e-18,-1.6261416115612097e-19,-0.0013278453940298485,-8.130708057806046e-20,8.130708057806051e-20,0.05983749473903394,-0.002396015621839444,0.02149710478535212,0.00027630985468177005,3.1858484289617512e-06,-1.4364745125164927e-06,-3.1858484289617512e-06
15.300999999999718,2.631009648387456e-18,0.02148382415419101,1.3155048241937277e-18,-1.3155048241937283e-18,-1.6266747206375834e-19,-0.0013282807106262293,-8.133373603187914e-20,8.133373603187919e-20,0.0599311289860805,-0.0023962155067839544,0.02148382415419101,0.0002760513163736753,3.1835603601924854e-06,-1.4330518063963163e-06,-3.1835603601924854e-06
15.310999999999718,2.629382707502884e-18,0.021470539173691284,1.3146913537514416e-18,-1.3146913537514422e-18,-1.62720689223884e-19,-0.001328715261716084,-8.136034461194198e-20,8.136034461194202e-20,0.060024818342878365,-0.0023964099169519314,0.021470539173691284,0.0002757928201049047,3.1812722958321797e-06,-1.4296307597408175e-06,-3.1812722958321797e-06
15.320999999999717,2.62775523491556e-18,0.021457249851509107,1.3138776174577796e-18,-1.3138776174577802e-18,-1.6277381260964653e-19,-0.001329149047080154,-8.138690630482324e-20,8.138690630482329e-20,0.06011856271353618,-0.002396598848376108,0.021457249851509107,0.0002755343661520292,3.1789842380066786e-06,-1.426211377176878e-06,-3.1789842380066786e-06
15.330999999999717,2.6261272315633615e-18,0.02144395619530283,1.3130636157816804e-18,-1.313063615781681e-18,-1.6282684219426285e-19,-0.0013295820664997388,-8.14134210971314e-20,8.141342109713145e-20,0.06021236200205347,-0.0023967822971041664,0.02144395619530283,0.0002752759547914216,3.1766961888409247e-06,-1.4227936633261923e-06,-3.1766961888409247e-06
15.340999999999717,2.6244986983844342e-18,0.02143065821273299,1.3122493491922167e-18,-1.3122493491922173e-18,-1.628797779510182e-19,-0.001330014319756696,-8.143988897550908e-20,8.143988897550913e-20,0.060306216112320885,-0.0023969602591987537,0.02143065821273299,0.000275017586299256,3.1744081504589552e-06,-1.4193776228052622e-06,-3.1744081504589552e-06
15.350999999999717,2.6228696363171897e-18,0.021417355911462297,1.3114348181585945e-18,-1.311434818158595e-18,-1.6293261985326622e-19,-0.0013304458066334412,-8.146630992663309e-20,8.146630992663314e-20,0.06040012494812054,-0.0023971327307374915,0.021417355911462297,0.0002747592609515075,3.1721201249839044e-06,-1.4159632602253868e-06,-3.1721201249839044e-06
15.360999999999716,2.621240046300306e-18,0.021404049299155643,1.3106200231501525e-18,-1.3106200231501531e-18,-1.6298536787442897e-19,-0.0013308765269129494,-8.149268393721446e-20,8.149268393721451e-20,0.06049408841312631,-0.0023972997078129886,0.021404049299155643,0.00027450097902395143,3.1698321145379946e-06,-1.4125505801926531e-06,-3.1698321145379946e-06
15.370999999999716,2.619609929272726e-18,0.021390738383480084,1.3098049646363627e-18,-1.3098049646363633e-18,-1.6303802198799696e-19,-0.001331306480378754,-8.151901099399845e-20,8.15190109939985e-20,0.06058810641090413,-0.002397461186532854,0.021390738383480084,0.0002742427407921633,3.1675441212425365e-06,-1.4091395873079286e-06,-3.1675441212425365e-06
15.380999999999716,2.617979286173659e-18,0.021377423172104833,1.3089896430868291e-18,-1.3089896430868297e-18,-1.6309058216752917e-19,-0.0013317356668149476,-8.154529108376456e-20,8.154529108376461e-20,0.060682178844912296,-0.002397617163019707,0.021377423172104833,0.0002739845465315181,3.1652561472179258e-06,-1.4057302861668493e-06,-3.1652561472179258e-06
15.390999999999716,2.6163481179425768e-18,0.02136410367270127,1.308174058971288e-18,-1.3081740589712886e-18,-1.631430483866531e-19,-0.0013321640860061825,-8.157152419332652e-20,8.157152419332657e-20,0.06077630561850175,-0.0023977676334111923,0.02136410367270127,0.0002737263965171898,3.162968194583639e-06,-1.4023226813598146e-06,-3.162968194583639e-06
15.400999999999716,2.614716425519215e-18,0.02135077989294291,1.3073582127596071e-18,-1.3073582127596077e-18,-1.6319542061906475e-19,-0.0013325917377376706,-8.159771030953235e-20,8.15977103095324e-20,0.06087048663491643,-0.0023979125938599893,0.02135077989294291,0.00027346829102415136,3.1606802654582317e-06,-1.3989167774719753e-06,-3.1606802654582317e-06
15.410999999999715,2.613084209843572e-18,0.02133745184050543,1.3065421049217857e-18,-1.3065421049217863e-18,-1.6324769883852878e-19,-0.0013330186217951835,-8.162384941926437e-20,8.162384941926442e-20,0.060964721797293536,-0.002398052040533825,0.02133745184050543,0.0002732102303271736,3.158392361959336e-06,-1.3955125790832276e-06,-3.158392361959336e-06
15.420999999999715,2.6114514718559082e-18,0.021324119523066634,1.3057257359279537e-18,-1.3057257359279543e-18,-1.632998830188784e-19,-0.0013334447379650535,-8.164994150943917e-20,8.164994150943922e-20,0.06105901100866384,-0.0023981859696154853,0.021324119523066634,0.0002729522147008253,3.156104486203654e-06,-1.3921100907682006e-06,-3.156104486203654e-06
15.430999999999715,2.6098182124967453e-18,0.021310782948306465,1.3049091062483723e-18,-1.3049091062483729e-18,-1.6335197313401545e-19,-0.0013338700860341729,-8.16759865670077e-20,8.167598656700775e-20,0.06115335417195199,-0.002398314377302828,0.021310782948306465,0.00027269424441947243,3.153816640306961e-06,-1.3887093170962509e-06,-3.153816640306961e-06
