r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
19.081000000000184,0.004729969479240907,0.014510524717019281,0.004729969479240905,0.0028057773946310377,-0.0004188379826128876,-0.001284904464141729,-0.0004188379826128875,-0.00024845110497767993,0.09833692365270488,-0.0020571233328389696,0.016222605737074146,0.0001836308543716982,2.337181937690921e-06,-2.9489373128817453e-07,-2.337181937690921e-06
19.091000000000186,0.004725780902866763,0.014497675069411008,0.004725780902866761,0.0028032927669906613,-0.00041887725300835603,-0.001285024937232854,-0.0004188772530083559,-0.0002484743998400183,0.09844386185776015,-0.002055105803239181,0.016208239973528403,0.0001834059335023573,2.335037360986875e-06,-2.9237814436027834e-07,-2.335037360986875e-06
19.101000000000187,0.0047215919349648874,0.014484824220680221,0.004721591934964886,0.002800807907099387,-0.0004189162881594437,-0.0012851446886450303,-0.0004189162881594436,-0.00024849755515740424,0.09855081389454247,-0.0020530824330106594,0.016193872867141006,0.00018318114176198253,2.3328935053589833e-06,-2.8986553208223534e-07,-2.3328935053589833e-06
19.11100000000019,0.004717402577887717,0.014471972178043689,0.004717402577887715,0.00279832281635266,-0.00041895508806760875,-0.0012852637183827312,-0.00041895508806760864,-0.0002485205709307028,0.09865777964900793,-0.002051053224264243,0.016179504425980228,0.0001829564793253948,2.3307503724030934e-06,-2.873558966224035e-07,-2.3307503724030934e-06
19.12100000000019,0.004713212833987673,0.014459118948718132,0.004713212833987671,0.0027958374961459167,-0.0004189936527344866,-0.0012853820264509739,-0.0004189936527344865,-0.00024854344716088405,0.09876475900712822,-0.0020490181791266264,0.016165134658114276,0.0001827319463670921,2.3286079637132253e-06,-2.8484924014177903e-07,-2.3286079637132253e-06
19.131000000000192,0.004709022705617159,0.014446264539920217,0.004709022705617157,0.0027933519478745826,-0.0004190319821618901,-0.0012854996128553193,-0.00041903198216189,-0.00024856618384902333,0.09887175185489093,-0.00204697729974035,0.01615076357161131,0.00018250754306124953,2.326466280881569e-06,-2.8234556479399337e-07,-2.326466280881569e-06
19.141000000000194,0.00470483219512856,0.014433408958866552,0.004704832195128558,0.0027908661729340724,-0.00041907007635180927,-0.0012856164776018726,-0.00041907007635180916,-0.00024858878099630116,0.0989787580782999,-0.0020449305882637944,0.01613639117453941,0.00018228326958171886,2.3243253254984867e-06,-2.798448727253105e-07,-2.3243253254984867e-06
19.151000000000195,0.004700641304874241,0.014420552212773684,0.004700641304874239,0.0027883801727197886,-0.0004191079353064114,-0.0012857326206972828,-0.0004191079353064113,-0.00024861123860400313,0.09908577756337555,-0.002042878046871172,0.0161220174749666,0.00018205912610202865,2.322185099152505e-06,-2.7734716607462707e-07,-2.322185099152505e-06
19.161000000000197,0.004696450037206542,0.014407694308858087,0.00469645003720654,0.00278589394862712,-0.0004191455590280412,-0.0012858480421487426,-0.0004191455590280411,-0.00024863355667352005,0.09919281019615524,-0.0020408196777525187,0.016107642480960818,0.0001818351127953839,2.320045603430319e-06,-2.74852446973467e-07,-2.320045603430319e-06
19.1710000000002,0.0046922583944777815,0.014394835254336163,0.00469225839447778,0.0027834075020514407,-0.0004191829475192205,-0.001285962741963989,-0.0004191829475192204,-0.000248655735206348,0.09929985586269352,-0.002038755483113687,0.01609326620058992,0.00018161122983466576,2.3179068399167855e-06,-2.72360717545982e-07,-2.3179068399167855e-06
19.1810000000002,0.00468806637904025,0.014381975056424233,0.004688066379040248,0.00278092083438811,-0.0004192201007826486,-0.0012860767201513022,-0.0004192201007826485,-0.000248677774204088,0.09940691444906256,-0.0020366854651763366,0.016078888641921675,0.00018138747739243147,2.3157688101949235e-06,-2.6987197990895005e-07,-2.3157688101949235e-06
19.1910000000002,0.004683873993246211,0.014369113722338534,0.004683873993246209,0.00277843394703247,-0.0004192570188212019,-0.0012861899767195068,-0.0004192570188212018,-0.00024869967366844634,0.09951398584135242,-0.002034609626177928,0.01606450981302375,0.00018116385564091416,2.313631515845913e-06,-2.6738623617177004e-07,-2.313631515845913e-06
19.201000000000203,0.004679681239447898,0.014356251259295209,0.004679681239447896,0.002775946841379846,-0.0004192937016379341,-0.0012863025116779708,-0.000419293701637934,-0.0002487214336012346,0.0996210699256714,-0.0020325279683717132,0.01605012972196372,0.0001809403647520227,2.3114949584490926e-06,-2.649034884364627e-07,-2.3114949584490926e-06
19.211000000000205,0.004675488119997514,0.014343387674510308,0.004675488119997512,0.002773459518825544,-0.00041933014923607634,-0.0012864143250366066,-0.0004193301492360762,-0.0002487430540043693,0.09972816658814633,-0.0020304404940267285,0.016035748376809048,0.00018071700489734145,2.309359139581957e-06,-2.6242373879766696e-07,-2.309359139581957e-06
19.221000000000206,0.0046712946372472275,0.014330522975199775,0.004671294637247226,0.0027709719807648505,-0.00041936636161903675,-0.0012865254168058697,-0.00041936636161903665,-0.00024876453487987217,0.099835275714923,-0.0020283472054277857,0.016021365785627077,0.0001804937762481301,2.3072240608201567e-06,-2.5994698934263936e-07,-2.3072240608201567e-06
19.231000000000208,0.004667100793549172,0.014317657168579452,0.00466710079354917,0.0027684842285930315,-0.00041940233879040093,-0.00128663578699676,-0.0004194023387904008,-0.0002487858762298702,0.09994239719216635,-0.002026248104875464,0.016006981956485037,0.00018027067897532326,2.3050897237374924e-06,-2.574732421512502e-07,-2.3050897237374924e-06
19.24100000000021,0.004662906591255445,0.014304790261865064,0.0046629065912554436,0.0027659962637053307,-0.00041943808075393165,-0.0012867454356208206,-0.00041943808075393154,-0.00024880707805659534,0.10004953090606096,-0.002024143194686102,0.015992596897450032,0.00018004771324953085,2.3029561299059197e-06,-2.5500249929598355e-07,-2.3029561299059197e-06
19.25100000000021,0.004658712032718107,0.014291922262272218,0.004658712032718105,0.0027635080874969693,-0.0004194735875135689,-0.0012868543626901388,-0.0004194735875135688,-0.00024882814036238484,0.10015667674281122,-0.0020220324771917887,0.015978210616589026,0.0001798248792410372,2.3008232808955406e-06,-2.525347628419336e-07,-2.3008232808955406e-06
19.261000000000212,0.004654517120289174,0.014279053177016401,0.004654517120289172,0.0027610197013631446,-0.00041950885907342993,-0.0012869625682173454,-0.0004195088590734298,-0.000248849063149681,0.10026383458864177,-0.0020199159547403564,0.015963823121968864,0.0001796021771198015,2.2986911782746077e-06,-2.5007003484680476e-07,-2.2986911782746077e-06
19.271000000000214,0.004650321856320624,0.014266183013312969,0.004650321856320622,0.0027585311066990288,-0.0004195438954378092,-0.0012870700522156146,-0.0004195438954378091,-0.0002488698464210313,0.1003710043297978,-0.0020177936296953713,0.01594943442165622,0.00017937960705545724,2.296559823609518e-06,-2.476083173609078e-07,-2.296559823609518e-06
19.281000000000216,0.004646126243164388,0.01425331177837714,0.004646126243164387,0.0027560423048997684,-0.0004195786966111785,-0.001287176814698665,-0.0004195786966111784,-0.0002488904901790882,0.10047818585254535,-0.002015665504436125,0.015935044523717634,0.00017915716921731208,2.2944292184648113e-06,-2.4514961242715804e-07,-2.2944292184648113e-06
19.291000000000217,0.004641930283172355,0.014240439479423998,0.0046419302831723535,0.0027535532973604823,-0.0004196132625981866,-0.0012872828556807583,-0.0004196132625981865,-0.0002489109944266095,0.10058537904317169,-0.002013531581357627,0.015920653436219494,0.0001789348637743478,2.2922993644031723e-06,-2.4269392208107566e-07,-2.2922993644031723e-06
19.30100000000022,0.004637733978696363,0.014227566123668479,0.004637733978696362,0.0027510640854762616,-0.00041964759340365975,-0.0012873881751767,-0.00041964759340365964,-0.000248931359166458,0.10069258378798561,-0.0020113918628705944,0.01590626116722801,0.00017871269089522,2.2901702629854246e-06,-2.402412483507817e-07,-2.2901702629854246e-06
19.31100000000022,0.004633537332088203,0.014214691718325368,0.004633537332088202,0.0027485746706421687,-0.0004196816890326012,-0.001287492773201839,-0.0004196816890326011,-0.00024895158440160157,0.10079979997331777,-0.002009246351401445,0.01589186772480924,0.000178490650748258,2.288041915770532e-06,-2.3779159325699696e-07,-2.288041915770532e-06
19.32100000000022,0.004629340345699616,0.014201816270609293,0.004629340345699614,0.0027460850542532353,-0.00041971554949019144,-0.0012875966497720684,-0.00041971554949019133,-0.00024897167013511327,0.10090702748552101,-0.0020070950493922875,0.015877473117029056,0.00017826874350146464,2.285914324315594e-06,-2.3534495881303974e-07,-2.285914324315594e-06
19.331000000000223,0.004625143021882287,0.014188939787734722,0.004625143021882285,0.0027435952377044613,-0.0004197491747817882,-0.0012876998049038242,-0.0004197491747817881,-0.00024899161637017127,0.10101426621097069,-0.0020049379593009135,0.015863077351953147,0.0001780469693225159,2.283787490175846e-06,-2.329013470248251e-07,-2.283787490175846e-06
19.341000000000225,0.0046209453629878485,0.014176062276915955,0.004620945362987847,0.0027411052223908156,-0.0004197825649129263,-0.001287802238614086,-0.00041978256491292617,-0.00024901142311005875,0.10112151603606502,-0.0020027750836007882,0.015848680437647027,0.00017782532837876117,2.281661414904657e-06,-2.3046075989086226e-07,-2.281661414904657e-06
19.351000000000226,0.0046167473713678775,0.01416318374536712,0.004616747371367876,0.0027386150097072326,-0.0004198157198893178,-0.0012879039509203771,-0.0004198157198893177,-0.0002490310903581641,0.1012287768472254,-0.0020006064247810418,0.015834282382176008,0.00017760382083722276,2.279536100053529e-06,-2.28023199402254e-07,-2.279536100053529e-06
19.361000000000228,0.004612549049373892,0.014150304200302166,0.00461254904937389,0.002736124601048613,-0.0004198486397168519,-0.0012880049418407646,-0.00041984863971685177,-0.00024905061811798064,0.10133604853089671,-0.001998431985346461,0.015819883193605208,0.00017738244686459566,2.277411547172092e-06,-2.2558866754269198e-07,-2.277411547172092e-06
19.37100000000023,0.00460835039935735,0.014137423648934862,0.004608350399357348,0.002733633997809822,-0.0004198813244015949,-0.0012881052113938585,-0.00041988132440159477,-0.0002490700063931069,0.1014433309735477,-0.001996251767817479,0.015805482879999538,0.00017716120662724765,2.2752877578081063e-06,-2.2315716628845928e-07,-2.2752877578081063e-06
19.38100000000023,0.004604151423669649,0.014124542098478783,0.004604151423669647,0.0027311432013856873,-0.00041991377394979027,-0.0012882047595988123,-0.00041991377394979016,-0.0002490892551872465,0.10155062406167123,-0.0019940657747301678,0.015791081449423698,0.00017694010029121882,2.273164733507457e-06,-2.2072869760842533e-07,-2.273164733507457e-06
19.391000000000233,0.004599952124662122,0.014111659556147313,0.00459995212466212,0.0027286522131710006,-0.00041994598836785866,-0.0012883035864753231,-0.00041994598836785855,-0.0002491083645042081,0.1016579276817847,-0.0019918740086362283,0.015776678909942166,0.0001767191280222216,2.2710424758141553e-06,-2.183032634640457e-07,-2.2710424758141553e-06
19.401000000000234,0.004595752504686037,0.014098776029153636,0.004595752504686035,0.002726161034560514,-0.00041997796766239773,-0.0012884016920436316,-0.0004199779676623976,-0.0002491273343479054,0.10176524172043028,-0.001989676472102982,0.015762275269619205,0.0001764982899856406,2.2689209862703357e-06,-2.15880865809361e-07,-2.2689209862703357e-06
19.411000000000236,0.004591552566092596,0.014085891524710731,0.004591552566092594,0.0027236696669489403,-0.0004200097118401824,-0.0012884990763245212,-0.0004200097118401823,-0.0002491461647223571,0.10187256606417533,-0.0019874731677133606,0.015747870536518844,0.00017627758634653233,2.266800266416254e-06,-2.1346150659099338e-07,-2.266800266416254e-06
19.421000000000237,0.004587352311232932,0.014073006050031365,0.00458735231123293,0.0027211781117309508,-0.00042004122090816455,-0.001288595739339319,-0.00042004122090816444,-0.0002491648556316871,0.10197990059961266,-0.0019852640980658983,0.015733464718704883,0.00017605701726962502,2.2646803177902853e-06,-2.1104518774814618e-07,-2.2646803177902853e-06
19.43100000000024,0.004583151742458108,0.014060119612328092,0.004583151742458106,0.002718686370301176,-0.0004200724948734732,-0.0012886916811098953,-0.0004200724948734731,-0.00024918340708012426,0.10208724521336088,-0.0019830492657747214,0.015719057824240865,0.00017583658291931865,2.262561141928924e-06,-2.0863191121260319e-07,-2.262561141928924e-06
19.44100000000024,0.004578950862119114,0.01404723221881324,0.004578950862119112,0.0027161944440542035,-0.0004201035337434145,-0.0012887869016586636,-0.0004201035337434144,-0.0002492018190720025,0.10219459979206472,-0.00198082867346954,0.015704649861190106,0.00017561628345968446,2.2604427403667784e-06,-2.0622167890872564e-07,-2.2604427403667784e-06
19.451000000000242,0.004574749672566866,0.014034343876698914,0.0045747496725668645,0.0027137023343845766,-0.00042013433752547156,-0.001288881401008581,-0.00042013433752547145,-0.00024922009161176074,0.10230196422239536,-0.001978602323795638,0.01569024083761565,0.00017539611905446507,2.2583251146365735e-06,-2.0381449275345075e-07,-2.2583251146365735e-06
19.461000000000244,0.0045705481761522055,0.014021454593196985,0.004570548176152204,0.0027112100426867937,-0.0004201649062273046,-0.001288975179183147,-0.0004201649062273045,-0.000249238224703943,0.10240933839105079,-0.0019763702194138637,0.015675830761580297,0.00017517608986707413,2.256208266269147e-06,-2.0141035465629062e-07,-2.256208266269147e-06
19.471000000000245,0.004566346375225895,0.01400856437551909,0.0045663463752258935,0.0027087175703553075,-0.000420195239856751,-0.0012890682362064047,-0.0004201952398567509,-0.00024925621835319826,0.10251672218475608,-0.001974132363000621,0.015661419641146566,0.00017495619606059626,2.2540921967934465e-06,-1.9900926651933185e-07,-2.2540921967934465e-06
19.481000000000247,0.004562144272138619,0.013995673230876613,0.004562144272138617,0.0027062249187845234,-0.00042022533842182494,-0.0012891605721029405,-0.00042022533842182483,-0.0002492740725642806,0.10262411549026372,-0.0019718887572478584,0.015647007484376713,0.00017473643779778697,2.251976907736531e-06,-1.9661123023723087e-07,-2.251976907736531e-06
19.49100000000025,0.004557941869240979,0.013982781166480702,0.004557941869240977,0.002703732089368799,-0.00042025520193071783,-0.0012892521868978833,-0.0004202552019307177,-0.000249291787342049,0.102731518194354,-0.001969639404863062,0.015632594299332718,0.00017451681524107223,2.2498624006235664e-06,-1.9421624769721732e-07,-2.2498624006235664e-06
19.50100000000025,0.004553739168883497,0.013969888189542243,0.004553739168883495,0.0027012390835024435,-0.00042028483039179796,-0.0012893430806169056,-0.00042028483039179785,-0.00024930936269146743,0.10283893018383526,-0.0019673843085692435,0.015618180094076277,0.00017429732855254846,2.247748676977824e-06,-1.918243207790877e-07,-2.247748676977824e-06
