r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
5.80099999999992,0.01449282928851894,0.015303774935562932,-0.006959702061160214,-0.016802207106129004,-0.00028726497873780957,-0.0003033388784172982,0.00013794950763716543,0.0003330395722603361,0.003395568854761455,-0.0005527779546730627,0.027838808244640908,0.0003973515477734722,4.028560089688635e-06,-3.7244354742749694e-06,-4.028560089688635e-06
5.81099999999992,0.014489954326398057,0.01530073910505873,-0.006958321455662134,-0.016798874029611253,-0.00028772741759088217,-0.0003038271930167456,0.00013817157860583678,0.0003335756990047118,0.003412631930299195,-0.0005544867516991447,0.027833285822648584,0.00039722148855711307,4.027511058885658e-06,-3.7224076748893476e-06,-4.027511058885658e-06
5.82099999999992,0.014487074740724533,0.015297698392291196,-0.006956938629855775,-0.016795535592795143,-0.0002881896892208017,-0.0003043153310360755,0.0001383935692711181,0.00033411163187955416,0.0034297493714101463,-0.0005561971703471139,0.027827754519423147,0.00039709124187727984,4.026460466297131e-06,-3.720377101925737e-06,-4.026460466297131e-06
5.83099999999992,0.01448419053317195,0.015294652799027558,-0.006955553584544821,-0.016792191797620936,-0.00028865179335763725,-0.0003048032921902531,0.000138615479503384,0.00033464737057191987,0.0034469212419539637,-0.0005579092042838576,0.027822214338179333,0.0003969608079143252,4.025408313139071e-06,-3.71834375891209e-06,-4.025408313139071e-06
5.840999999999919,0.01448130170541659,0.015291602327037891,-0.00695416632053425,-0.01678884264603202,-0.00028911372973155217,-0.0003052910761943429,0.00013883730917305432,0.0003351829147689747,0.0034641476056477194,-0.0005596228471694617,0.027816665282137044,0.0003968301868488422,4.024354600629179e-06,-3.7163076493808807e-06,-4.024354600629179e-06
5.850999999999919,0.014478408259137428,0.01528854697809512,-0.006952776838630334,-0.016785488139974915,-0.0002895754980728041,-0.00030577868276350924,0.00013905905815059423,0.00033571826415799397,0.003481428526065746,-0.0005613380926572305,0.027811107354521383,0.00039669937886166316,4.023299329986824e-06,-3.714268776869081e-06,-4.023299329986824e-06
5.860999999999919,0.014475510196016141,0.015285486753975019,-0.006951385139640644,-0.016782128281399262,-0.0002900370981117452,-0.0003062661116130161,0.0001392807263065143,0.0003362534184263624,0.003498764066639481,-0.0005630549343937061,0.02780554055856262,0.0003965683841338603,4.022242502433061e-06,-3.7122271449181706e-06,-4.022242502433061e-06
5.870999999999919,0.0144726075177371,0.015282421656456206,-0.006949991224374041,-0.01677876307225783,-0.00029049852957882245,-0.0003067533624582276,0.00013950231351137052,0.0003367883772615747,0.0035161542906573095,-0.000564773366018688,0.027799964897496206,0.0003964372028467448,4.021184119190614e-06,-3.710182757074119e-06,-4.021184119190614e-06
5.8809999999999185,0.01446970022598737,0.015279351687320149,-0.006948595093640685,-0.016775392514506514,-0.0002909597922045775,-0.0003072404350146079,0.00013972381963576452,0.00033732314035123546,0.003533599261264411,-0.0005664933811652533,0.027794380374562777,0.00039630583518186616,4.020124181483872e-06,-3.7081356168873747e-06,-4.020124181483872e-06
5.890999999999918,0.01446678832245671,0.015276276848351157,-0.0069471967482520255,-0.016772016610104332,-0.00029142088571964734,-0.00030772732899772174,0.00013994524455034356,0.00033785770738305946,0.003551099041462601,-0.0005682149734597758,0.027788786993008144,0.00039617428132101266,4.019062690538902e-06,-3.70608572791287e-06,-4.019062690538902e-06
5.900999999999918,0.014463871808837576,0.015273197141336386,-0.006945796189020808,-0.01676863536101342,-0.00029188180985476394,-0.00030821404412323427,0.0001401665881258006,0.000338392078044872,0.0035686536941101797,-0.0005699381365219463,0.02778318475608327,0.00039604254144621066,4.017999647583437e-06,-3.7040330937100043e-06,-4.017999647583437e-06
5.910999999999918,0.014460950686825113,0.015270112568065831,-0.006944393416761071,-0.01676524876919904,-0.0002923425643407548,-0.0003087005801069115,0.00014038785023287448,0.000338926252024609,0.0035862632819217755,-0.0005716628639647917,0.027777573667044322,0.0003959106157397239,4.016935053846871e-06,-3.7019777178426363e-06,-4.016935053846871e-06
5.920999999999918,0.014458024958117155,0.015267023130332333,-0.006942988432288143,-0.016761856836629573,-0.0002928031489085431,-0.0003091869366646203,0.0001406090307423499,0.00033946022901031714,0.0036039278674681926,-0.0005733891493946955,0.02777195372915261,0.00039577850438405314,4.01586891056026e-06,-3.6999196038790766e-06,-4.01586891056026e-06
5.9309999999999174,0.014455094624414232,0.015263928829931571,-0.006941581236418647,-0.01675845956527652,-0.00029326356328914773,-0.0003096731135123288,0.00014083012952505755,0.0003399940086901542,0.0036216475131762567,-0.0005751169864114171,0.027766324945674624,0.0003956462075619373,4.014801218956332e-06,-3.697858755392091e-06,-4.014801218956332e-06
5.940999999999917,0.01445215968741956,0.015260829668662065,-0.006940171829970495,-0.016755056957114496,-0.0002937238072136835,-0.0003101591103661064,0.00014105114645187428,0.0003405275907523892,0.0036394222813286624,-0.0005768463686081121,0.027760687319882016,0.00039551372545635043,4.013731980269458e-06,-3.6957951759588707e-06,-4.013731980269458e-06
5.950999999999917,0.014449220148839042,0.015257725648325175,-0.006938760213762892,-0.016751649014121236,-0.0002941838804133614,-0.00031064492694212397,0.00014127208139372305,0.0003410609748854026,0.0036572522340638206,-0.0005785772895713515,0.027755040855051608,0.00039538105825050407,4.012661195735679e-06,-3.6937288691610467e-06,-4.012661195735679e-06
5.960999999999917,0.014446276010381271,0.015254616770725095,-0.006937346388616334,-0.01674823573827759,-0.0002946437826194888,-0.0003111305629566541,0.00014149293422157305,0.00034159416077768654,0.003675137433375706,-0.0005803097428811422,0.027749385554465374,0.00039524820612784516,4.011588866592687e-06,-3.6916598385846704e-06,-4.011588866592687e-06
5.970999999999917,0.014443327273757526,0.015251503037668859,-0.006935930355352604,-0.01674481713156752,-0.00029510351356346943,-0.0003116160181260714,0.00014171370480643984,0.00034212714811784504,0.0036930779411137073,-0.0005820437221109465,0.02774372142141045,0.00039511516927205614,4.010514994079822e-06,-3.689588087820205e-06,-4.010514994079822e-06
5.980999999999916,0.01444037394068177,0.015248384450966336,-0.006934512114794778,-0.01674139319597811,-0.0002955630729768038,-0.0003121012921668524,0.00014193439301938543,0.0003426599365945942,0.003711073818982472,-0.0005837792208277021,0.027738048459179147,0.0003949819478670549,4.009439579438083e-06,-3.6875136204625275e-06,-4.009439579438083e-06
5.990999999999916,0.014437416012870652,0.015245261012430228,-0.006933091667767219,-0.016737963933499543,-0.00029602246059108925,-0.000312586384795576,0.0001421549987315183,0.00034319252589676237,0.003729125128541761,-0.0005855162325918422,0.027732366671068914,0.00039484854209699424,4.008362623910111e-06,-3.6854364401109075e-06,-4.008362623910111e-06
6.000999999999916,0.014434453492043505,0.015242132723876076,-0.00693166901509558,-0.016734529346125127,-0.00029648167613802016,-0.0003130712957289235,0.00014237552181399355,0.0003437249157132904,0.0037472319312062924,-0.0005872547509573152,0.027726676060382354,0.0003947149521462614,4.007284128740198e-06,-3.6833565503690106e-06,-4.007284128740198e-06
6.010999999999916,0.014431486379922342,0.015238999587122246,-0.0069302441576068,-0.016731089435851266,-0.0002969407193493881,-0.0003135560246836789,0.00014259596213801295,0.00034425710573323195,0.0037653942882455963,-0.0005889947694716048,0.027720976630427236,0.0003945811781994778,4.00620409517428e-06,-3.6812739548448857e-06,-4.00620409517428e-06
6.0209999999999155,0.014428514678231861,0.015235861603989941,-0.00692881709612911,-0.016727644204677487,-0.000297399589957082,-0.0003140405713767291,0.00014281631957482503,0.00034478909564575344,0.0037836122607838624,-0.0005907362816757502,0.027715268384516475,0.0003944472204414988,4.005122524459934e-06,-3.679188657150957e-06,-4.005122524459934e-06
6.030999999999915,0.014425538388699439,0.015232718776303193,-0.006927387831492024,-0.016724193654606413,-0.00029785828769308845,-0.0003145249355250639,0.0001430365939957252,0.0003453208851401345,0.0038018859097997924,-0.0005924792811043657,0.02770955132596813,0.00039431307905741305,4.0040394178463785e-06,-3.6771006609040177e-06,-4.0040394178463785e-06
6.040999999999915,0.014422557513055132,0.015229571105888864,-0.0069259563645263445,-0.01672073778764378,-0.00029831681228949177,-0.0003150091168457764,0.00014325678527205582,0.0003458524739057681,0.0038202152961264503,-0.0005942237612856611,0.027703825458105413,0.00039417875423254265,4.00295477658447e-06,-3.675009969725222e-06,-4.00295477658447e-06
6.050999999999915,0.014419572053031675,0.015226418594576645,-0.00692452269606416,-0.01671727660579843,-0.0002987751634784741,-0.00031549311505606306,0.00014347689327520624,0.0003463838616321607,0.003838600480451115,-0.0005959697157414613,0.027698090784256675,0.00039404424615244226,4.001868601926704e-06,-3.6729165872400756e-06,-4.001868601926704e-06
6.060999999999915,0.01441658201036448,0.015223261244199053,-0.006923086826938846,-0.016713810111082302,-0.0002992333409923159,-0.0003159769298732241,0.00014369691787661297,0.00034691504800893254,0.0038570415233151307,-0.0005977171379872272,0.027692347307755417,0.00039390955500289907,4.000780895127207e-06,-3.6708205170784313e-06,-4.000780895127207e-06
6.0709999999999145,0.014413587386791639,0.015220099056591434,-0.006921648757985062,-0.01671033830551045,-0.00029969134456339576,-0.0003164605610146633,0.0001439168589477597,0.0003474460327258178,0.0038755384851137625,-0.0005994660215320747,0.027686595031940285,0.00039377468096993203,3.999691657441739e-06,-3.668721762874476e-06,-3.999691657441739e-06
6.080999999999914,0.014410588184053915,0.015216932033591955,-0.006920208490038753,-0.016706861191101017,-0.0003001491739241908,-0.0003169440081978886,0.00014413671636017734,0.00034797681547266477,0.0038940914260960466,-0.0006012163598787959,0.027680833960155048,0.0003936396242397922,3.998600890127691e-06,-3.6666203282667284e-06,-3.998600890127691e-06
6.090999999999914,0.014407584403894749,0.01521376017704161,-0.006918766023937149,-0.016703378769875262,-0.00030060682880727674,-0.000317427271140512,0.00014435648998544433,0.0003485073959394362,0.003912700406364646,-0.0006029681465238785,0.02767506409574863,0.00039350438499896216,3.997508594444082e-06,-3.6645162168980288e-06,-3.997508594444082e-06
6.100999999999914,0.014404576048060252,0.01521058348878422,-0.006917321360518763,-0.01669989104385753,-0.00030106430894532817,-0.00031791034956024996,0.00014457617969518643,0.00034903777381620936,0.003931365485875701,-0.0006047213749575261,0.027669285442075087,0.000393368963434155,3.996414771651556e-06,-3.662409432415529e-06,-3.996414771651556e-06
6.110999999999914,0.014401563118299215,0.015207401970666421,-0.0069158745006233915,-0.016696398015075272,-0.00030152161407111873,-0.0003183932431749234,0.000144795785361077,0.00034956794879317636,0.003950086724438688,-0.0006064760386636787,0.0276634980024936,0.00039323335973231473,3.995319423012383e-06,-3.66029997847069e-06,-3.995319423012383e-06
6.120999999999913,0.014398545616363095,0.015204215624537677,-0.006914425445092115,-0.016692899685559034,-0.00030197874391752117,-0.000318875951702458,0.00014501530685483705,0.0003500979205606442,0.003968864181716271,-0.0006082321311200326,0.027657701780368495,0.00039309757408061575,3.994222549790454e-06,-3.6581878587192663e-06,-3.994222549790454e-06
6.130999999999913,0.01439552354400602,0.015201024452250269,-0.006912974194767296,-0.016689396057342456,-0.00030243569821750767,-0.0003193584748608844,0.00014523474404823527,0.00035062768880903526,0.003987697917224159,-0.0006099896457980606,0.027651896779069218,0.0003929616066664622,3.993124153251278e-06,-3.6560730768213054e-06,-3.993124153251278e-06
6.140999999999913,0.014392496902984789,0.015197828455659297,-0.006911520750492579,-0.01668588713246228,-0.0003028924767041499,-0.00031984081236833834,0.00014545409681308817,0.00035115725322888713,0.0040065879903309586,-0.0006117485761630324,0.02764608300197035,0.0003928254576774881,3.992024234661984e-06,-3.6539556364411357e-06,-3.992024234661984e-06
6.150999999999913,0.01438946569505887,0.015194627636622679,-0.00691006511311289,-0.01668237291295834,-0.0003033490791106194,-0.0003203229639430609,0.00014567336502126015,0.0003516866135108532,0.004025534460258033,-0.0006135089156740349,0.027640260452451593,0.0003926891273015563,3.990922795291317e-06,-3.6518355412473594e-06,-3.990922795291317e-06
6.1609999999999125,0.0143864299219904,0.01519142199700115,-0.006908607283474436,-0.016678853400873554,-0.00030380550517018735,-0.0003208049293033986,0.0001458925485446636,0.0003522157693457026,0.004044537386079357,-0.0006152706577839922,0.02763442913389778,0.00039255261572675897,3.9898198364096335e-06,-3.6497127949128466e-06,-3.9898198364096335e-06
6.170999999999912,0.014383389585544179,0.015188211538658264,-0.006907147262424706,-0.016675328598253946,-0.0003042617546162253,-0.00032128670816780375,0.000146111647255259,0.0003527447204243205,0.004063596826721375,-0.0006170337959396862,0.02762858904969886,0.0003924159231414168,3.988715359288905e-06,-3.647587401114726e-06,-3.988715359288905e-06
6.180999999999912,0.014380344687487676,0.015184996263460386,-0.006905685050812467,-0.01667179850714862,-0.000304717827182205,-0.00032176830025483445,0.00014633066102505494,0.0003532734664377083,0.004082712840962855,-0.0006187983235817769,0.027622740203249906,0.000392279049734078,3.9876093652027066e-06,-3.645459363534372e-06,-3.9876093652027066e-06
6.190999999999912,0.014377295229591023,0.015181776173276698,-0.006904220649487767,-0.016668263129609773,-0.00030517372260169853,-0.00032224970528315494,0.00014654958972610825,0.000353802007076984,0.004101885487434754,-0.0006205642341448222,0.027616882597951108,0.00039214199569351937,3.9865018554262265e-06,-3.6433286858574062e-06,-3.9865018554262265e-06
6.200999999999912,0.014374241213627018,0.01517855126997919,-0.006902754059301934,-0.01666472246769269,-0.0003056294406083788,-0.0003227309229715357,0.0001467684332305241,0.000354330342033382,0.0041211148246200644,-0.0006223315210572993,0.027611016237207773,0.0003920047612087448,3.985392831236255e-06,-3.641195371773684e-06,-3.985392831236255e-06
6.2109999999999115,0.014371182641371119,0.01517532155544267,-0.006901285281107572,-0.016661176523455744,-0.00030608498093601935,-0.0003232119530388536,0.0001469871914104561,0.0003548584709982539,0.004140400910853686,-0.0006241001777416238,0.027605141124430323,0.00039186734646898524,3.9842822939111865e-06,-3.639059424977285e-06,-3.9842822939111865e-06
6.220999999999911,0.014368119514601449,0.015172087031544752,-0.006899814315758566,-0.016657625298960393,-0.0003065403433184948,-0.0003236927952040923,0.0001472058641381063,0.00035538639366306814,0.004159743804322274,-0.0006258701976141712,0.0275992572630343,0.0003917297516636987,3.983170244731018e-06,-3.636920849166511e-06,-3.983170244731018e-06
