r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
11.090999999999807,-3.7767049741426195,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.040573501654659894,0.0,0.0,0.0,0.019557791411088234,-0.0014036089492838516,0.022898016814875338,0.0002852371964719104,3.0523305747600623e-06,-2.192235718764481e-06,-3.0523305747600623e-06,8.631389623492753e-07,0.0
11.100999999999807,-3.777110928500692,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04061737381292427,0.0,0.0,0.0,0.019605004675235523,-0.0014050786087937764,0.022888723151687294,0.0002850522673838992,3.0507802752548305e-06,-2.1895285226605615e-06,-3.0507802752548305e-06,8.643045758083126e-07,0.0
11.110999999999807,-3.777517321696005,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04066126910928694,0.0,0.0,0.0,0.01965227904273155,-0.001406546276205669,0.022879423220191476,0.00028486727515843495,3.0492292894942257e-06,-2.1868208731633242e-06,-3.0492292894942257e-06,8.65469969267478e-07,0.0
11.120999999999807,-3.777924153960135,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.040705187582797515,0.0,0.0,0.0,0.019699614493023723,-0.0014080119451529126,0.022870117025799244,0.0002846822200284976,3.0476776191245167e-06,-2.1841127746039416e-06,-3.0476776191245167e-06,8.666351400272101e-07,0.0
11.130999999999807,-3.7783314255250486,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.040749129272574985,0.0,0.0,0.0,0.019747011005410677,-0.0014094756092735126,0.02286080457392553,0.00028449710222708285,3.046125265792309e-06,-2.1814042313131982e-06,-3.046125265792309e-06,8.678000853885825e-07,0.0
11.140999999999806,-3.7787391366231047,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04079309421780794,0.0,0.0,0.0,0.01979446855904235,-0.001410937262210117,0.022851485869988846,0.00028431192198720163,3.0445722311445447e-06,-2.178695247621482e-06,-3.0445722311445447e-06,8.689648026533089e-07,0.0
11.150999999999806,-3.7791472874870538,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04083708245775471,0.0,0.0,0.0,0.019841987132920073,-0.001412396897610036,0.022842160919411256,0.00028412667954187985,3.0430185168284983e-06,-2.175985827858773e-06,-3.0430185168284983e-06,8.70129289123751e-07,0.0
11.160999999999806,-3.7795558783500396,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.040881094031743594,0.0,0.0,0.0,0.01988956670589666,-0.0014138545091252621,0.022832829727618405,0.0002839413751241578,3.041464124491775e-06,-2.1732759763546376e-06,-3.041464124491775e-06,8.712935421029247e-07,0.0
11.170999999999806,-3.7799649094456,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.040925128979173,0.0,0.0,0.0,0.019937207256676498,-0.00141531009041249,0.022823492300039477,0.00028375600896708995,3.039909055782307e-06,-2.170565697438214e-06,-3.039909055782307e-06,8.724575588945066e-07,0.0
11.180999999999806,-3.780374381007666,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04096918733951163,0.0,0.0,0.0,0.019984908763815624,-0.001416763635133136,0.02281414864210723,0.00028357058130374437,3.038353312348356e-06,-2.1678549954382116e-06,-3.038353312348356e-06,8.736213368028422e-07,0.0
11.190999999999805,-3.780784293270565,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.041013269152298706,0.0,0.0,0.0,0.020032671205721827,-0.0014182151369533595,0.022804798759257974,0.00028338509236720247,3.036796895838503e-06,-2.1651438746828936e-06,-3.036796895838503e-06,8.747848731329501e-07,0.0
11.200999999999805,-3.781194646469019,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.041057374457144094,0.0,0.0,0.0,0.020080494560654725,-0.0014196645895440806,0.022795442656931557,0.00028319954239055834,3.035239807901652e-06,-2.162432339500072e-06,-3.035239807901652e-06,8.759481651905317e-07,0.0
11.210999999999805,-3.7816054408381468,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04110150329372853,0.0,0.0,0.0,0.020128378806725862,-0.0014211119865810019,0.022786080340571394,0.00028301393160691876,3.0336820501870267e-06,-2.1597203942170987e-06,-3.0336820501870267e-06,8.771112102819756e-07,0.0
11.220999999999805,-3.782016676613465,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.041145655701803785,0.0,0.0,0.0,0.02017632392189879,-0.0014225573217446273,0.022776711815624417,0.000282828260249402,3.032123624344162e-06,-2.1570080431608506e-06,-3.032123624344162e-06,8.782740057143649e-07,0.0
11.230999999999804,-3.782428354030887,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04118983172119285,0.0,0.0,0.0,0.020224329883989166,-0.0014240005887202823,0.022767337087541112,0.0002826425285511383,3.030564532022908e-06,-2.154295290657729e-06,-3.030564532022908e-06,8.794365487954838e-07,0.0
11.240999999999804,-3.782840473326726,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04123403139179013,0.0,0.0,0.0,0.02027239667066484,-0.0014254417811981335,0.022757956161775506,0.0002824567367452687,3.029004774873427e-06,-2.1515821410336448e-06,-3.029004774873427e-06,8.805988368338257e-07,0.0
11.250999999999804,-3.7832530347376934,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04127825475356164,0.0,0.0,0.0,0.020320524259445947,-0.0014268808928732087,0.022748569043785135,0.0002822708850649452,3.0274443545461878e-06,-2.1488685986140096e-06,-3.0274443545461878e-06,8.817608671385986e-07,0.0
11.260999999999804,-3.7836660385009013,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04132250184654514,0.0,0.0,0.0,0.02036871262770499,-0.0014283179174454164,0.022739175739031083,0.00028208497374332994,3.0258832726919624e-06,-2.146154667723728e-06,-3.0258832726919624e-06,8.829226370197305e-07,0.0
11.270999999999804,-3.784079484853862,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04136677271085039,0.0,0.0,0.0,0.02041696175266694,-0.001429752848619566,0.022729776252977955,0.0002818990030135948,3.02432153096183e-06,-2.1434403526871893e-06,-3.02432153096183e-06,8.840841437878797e-07,0.0
11.280999999999803,-3.78449337403449,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0414110673866593,0.0,0.0,0.0,0.020465271611409333,-0.0014311856801053871,0.02272037059109387,0.0002817129731089216,3.0227591310071695e-06,-2.140725657828256e-06,-3.0227591310071695e-06,8.852453847544385e-07,0.0
11.290999999999803,-3.784907706281101,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04145538591422611,0.0,0.0,0.0,0.020513642180862348,-0.0014326164056175498,0.022710958758850465,0.00028152688426250034,3.021196074479653e-06,-2.138010587470253e-06,-3.021196074479653e-06,8.864063572315401e-07,0.0
11.300999999999803,-3.7853224818324147,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.041499728333877606,0.0,0.0,0.0,0.02056207343780891,-0.0014340450188756835,0.022701540761722903,0.0002813407367075304,3.0196323630312547e-06,-2.1352951459359652e-06,-3.0196323630312547e-06,8.875670585320677e-07,0.0
11.310999999999803,-3.7857377009275535,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0415440946860133,0.0,0.0,0.0,0.02061056535888478,-0.0014354715136043977,0.022692116605189838,0.00028115453067721906,3.0180679983142375e-06,-2.1325793375476225e-06,-3.0180679983142375e-06,8.887274859696589e-07,0.0
11.320999999999803,-3.7861533638060445,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0415884850111056,0.0,0.0,0.0,0.02065911792057865,-0.001436895883533301,0.022682686294733443,0.00028096826640478103,3.0165029819811546e-06,-2.1298631666268905e-06,-3.0165029819811546e-06,8.898876368587121e-07,0.0
11.330999999999802,-3.7865694707078204,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04163289934970002,0.0,0.0,0.0,0.020707731099232234,-0.0014383181223970214,0.02267324983583938,0.0002807819441234387,3.014937315684847e-06,-2.1271466374948638e-06,-3.014937315684847e-06,8.910475085143953e-07,0.0
11.340999999999802,-3.786986021873219,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.041677337742415374,0.0,0.0,0.0,0.020756404871040367,-0.0014397382239352248,0.022663807233996823,0.0002805955640664211,3.0133710010784416e-06,-2.1244297544720566e-06,-3.0133710010784416e-06,8.922070982526507e-07,0.0
11.350999999999802,-3.7874030175429847,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04172180022994395,0.0,0.0,0.0,0.020805139212051096,-0.001441156181892636,0.022654358494698445,0.00028040912646696414,3.0118040398153493e-06,-2.121712521878393e-06,-3.0118040398153493e-06,8.933664033902037e-07,0.0
11.360999999999802,-3.7878204579582695,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04176628685305172,0.0,0.0,0.0,0.02085393409816578,-0.0014425719900190575,0.022644903623440397,0.00028022263155830956,3.0102364335492605e-06,-2.118994944033197e-06,-3.0102364335492605e-06,8.945254212445677e-07,0.0
11.370999999999801,-3.7882383433606335,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.041810797652578516,0.0,0.0,0.0,0.02090278950513918,-0.0014439856420693897,0.02263544262572232,0.0002800360795737046,3.008668183934141e-06,-2.116277025255185e-06,-3.008668183934141e-06,8.956841491340505e-07,0.0
11.380999999999801,-3.7886566739920453,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.041855332669438236,0.0,0.0,0.0,0.020951705408579557,-0.0014453971318036498,0.022625975507047345,0.00027984947074640175,3.0070992926242323e-06,-2.113558769862453e-06,-3.0070992926242323e-06,8.968425843777625e-07,0.0
11.390999999999801,-3.789075450094883,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04189989194461903,0.0,0.0,0.0,0.021000681783948774,-0.001446806452986992,0.02261650227292208,0.00027966280530965855,3.0055297612740517e-06,-2.110840182172474e-06,-3.0055297612740517e-06,8.980007242956232e-07,0.0
11.4009999999998,-3.7894946719119353,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0419444755191835,0.0,0.0,0.0,0.02104971860656239,-0.001448213599389727,0.022607022928856614,0.0002794760834967366,3.0039595915383818e-06,-2.1081212665020822e-06,-3.0039595915383818e-06,8.991585662083666e-07,0.0
11.4109999999998,-3.7899143396864017,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04198908343426888,0.0,0.0,0.0,0.021098815851589743,-0.0014496185647873408,0.022597537480364496,0.00027928930554090166,3.0023887850722758e-06,-2.1054020271674665e-06,-3.0023887850722758e-06,9.003161074375488e-07,0.0
11.4209999999998,-3.790334453661893,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042033715731087266,0.0,0.0,0.0,0.021147973494054076,-0.0014510213429605157,0.02258804593296276,0.00027910247167542293,3.0008173435310516e-06,-2.102682468484163e-06,-3.0008173435310516e-06,9.014733453055554e-07,0.0
11.4309999999998,-3.7907550140824333,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042078372450925765,0.0,0.0,0.0,0.02119719150883261,-0.0014524219276951483,0.0225785482921719,0.00027891558213357265,2.999245268570287e-06,-2.099962594767043e-06,-2.999245268570287e-06,9.026302771356062e-07,0.0
11.4409999999998,-3.7911760211924594,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04212305363514672,0.0,0.0,0.0,0.021246469870656655,-0.00145382031278237,0.022569044563515873,0.00027872863714862586,2.997672561845823e-06,-2.0972424103303046e-06,-2.997672561845823e-06,9.037869002517638e-07,0.0
11.4509999999998,-3.7915974752368222,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04216775932518792,0.0,0.0,0.0,0.02129580855411171,-0.0014552164920185661,0.022559534752522092,0.0002785416369538598,2.996099225013756e-06,-2.094521919487466e-06,-2.996099225013756e-06,9.049432119789399e-07,0.0
11.4609999999998,-3.7920193764607877,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04221248956256275,0.0,0.0,0.0,0.02134520753363756,-0.0014566104592053954,0.022550018864721418,0.0002783545817825537,2.9945252597304373e-06,-2.0918011265513525e-06,-2.9945252597304373e-06,9.060992096429002e-07,0.0
11.4709999999998,-3.7924417251100366,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04225724438886046,0.0,0.0,0.0,0.021394666783528367,-0.0014580022081498094,0.022540496905648185,0.0002781674718679881,2.9929506676524736e-06,-2.089080035834091e-06,-2.9929506676524736e-06,9.072548905702747e-07,0.0
11.4809999999998,-3.792864521430667,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04230202384574628,0.0,0.0,0.0,0.02144418627793278,-0.001459391732664072,0.02253096888084015,0.00027798030744344423,2.9913754504367136e-06,-2.086358651647095e-06,-2.9913754504367136e-06,9.084102520885597e-07,0.0
11.490999999999799,-3.793287765669193,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042346827974961684,0.0,0.0,0.0,0.021493765990854046,-0.0014607790265657792,0.022521434795838523,0.0002777930887422046,2.9897996097402622e-06,-2.083636978301065e-06,-2.9897996097402622e-06,9.095652915261287e-07,0.0
11.500999999999799,-3.7937114580725466,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042391656818324575,0.0,0.0,0.0,0.021543405896150083,-0.0014621640836778782,0.022511894656187963,0.00027760581599755126,2.988223147220463e-06,-2.0809150201059703e-06,-2.988223147220463e-06,9.107200062122368e-07,0.0
11.510999999999799,-3.7941355988880794,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042436510417729466,0.0,0.0,0.0,0.021593105967533607,-0.0014635468978286862,0.02250234846743655,0.00027741848944276624,2.986646064534905e-06,-2.078192781371044e-06,-2.986646064534905e-06,9.118743934770278e-07,0.0
11.520999999999798,-3.7945601883635613,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042481388815147694,0.0,0.0,0.0,0.02164286617857222,-0.0014649274628519109,0.022492796235135806,0.00027723110931113096,2.985068363341414e-06,-2.075470266404773e-06,-2.985068363341414e-06,9.130284506515406e-07,0.0
11.530999999999798,-3.7949852267471824,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04252629205262763,0.0,0.0,0.0,0.021692686502688522,-0.001466305772586669,0.02248323796484068,0.00027704367583592567,2.983490045298057e-06,-2.0727474795148923e-06,-2.983490045298057e-06,9.141821750677174e-07,0.0
11.540999999999798,-3.7954107142875544,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04257122017229488,0.0,0.0,0.0,0.021742566913160205,-0.0014676818208775057,0.022473673662109537,0.0002768561892504288,2.9819111120631284e-06,-2.0700244250083658e-06,-2.9819111120631284e-06,9.153355640584076e-07,0.0
11.550999999999798,-3.7958366512337096,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04261617321635246,0.0,0.0,0.0,0.021792507383120156,-0.001469055601574415,0.022464103332504183,0.00027666864978791736,2.9803315652951623e-06,-2.0673011071913917e-06,-2.9803315652951623e-06,9.164886149573772e-07,0.0
11.560999999999797,-3.7962630378351037,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042661151227081036,0.0,0.0,0.0,0.021842507885556573,-0.0014704271085328572,0.02245452698158982,0.0002764810576816656,2.9787514066529174e-06,-2.0645775303693798e-06,-2.9787514066529174e-06,9.17641325099314e-07,0.0
11.570999999999797,-3.796689874341615,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042706154246839115,0.0,0.0,0.0,0.021892568393313053,-0.00147179633561378,0.02244494461493507,0.0002762934131649452,2.9771706377953806e-06,-2.0618536988469513e-06,-2.9771706377953806e-06,9.187936918198339e-07,0.0
11.580999999999797,-3.7971171610035452,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04275118231806325,0.0,0.0,0.0,0.02194268887908871,-0.0014731632766836363,0.02243535623811199,0.00027610571647102467,2.9755892603817674e-06,-2.059129616927928e-06,-2.9755892603817674e-06,9.199457124554904e-07,0.0
11.590999999999797,-3.7975448980716227,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042796235483268226,0.0,0.0,0.0,0.021992869315438264,-0.0014745279256144044,0.022425761856695998,0.00027591796783316846,2.974007276071505e-06,-2.0564052889153174e-06,-2.974007276071505e-06,9.210973843437756e-07,0.0
11.600999999999797,-3.797973085796999,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042841313785047304,0.0,0.0,0.0,0.022043109674772167,-0.0014758902762836068,0.022416161476265954,0.0002757301674846377,2.972424686524253e-06,-2.0536807191113132e-06,-2.972424686524253e-06,9.222487048231338e-07,0.0
11.610999999999796,-3.7984017244312542,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0428864172660724,0.0,0.0,0.0,0.022093409929356687,-0.0014772503225743297,0.022406555102404094,0.0002755423156586884,2.9708414933998754e-06,-2.0509559118172764e-06,-2.9708414933998754e-06,9.233996712329624e-07,0.0
11.620999999999796,-3.798830814226394,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.042931545969094306,0.0,0.0,0.0,0.02214377005131403,-0.001478608058375242,0.022396942740696056,0.0002753544125885718,2.9692576983584577e-06,-2.0482308713337327e-06,-2.9692576983584577e-06,9.245502809136212e-07,0.0
11.630999999999796,-3.7992603554348525,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04297669993694288,0.0,0.0,0.0,0.02219419001262244,-0.0014799634775806148,0.022387324396730874,0.00027516645850753427,2.967673303060296e-06,-2.045505601960362e-06,-2.967673303060296e-06,9.257005312064394e-07,0.0
11.640999999999796,-3.7996903483094924,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04302187921252727,0.0,0.0,0.0,0.022244669785116307,-0.0014813165740903396,0.022377700076100966,0.0002749784536488161,2.9660883091658958e-06,-2.042780107995989e-06,-2.9660883091658958e-06,9.268504194537215e-07,0.0
11.650999999999796,-3.8001207931036056,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.04306708383883614,0.0,0.0,0.0,0.02229520934048627,-0.0014826673418099488,0.022368069784402138,0.0002747903982456515,2.964502718335969e-06,-2.040054393738574e-06,-2.964502718335969e-06,9.279999429987541e-07,0.0
