r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
9.57099999999984,-3.603081138238203,2.8817932479688952,-1.560270920402072,1.3305957324157924,-0.03395659662702029,-0.000594637212515186,0.03126200340056802,0.000594637212515186,0.020722657770818543,-0.0012572539528990713,0.027239663845836,0.0004131293225913635,4.503077485388369e-06,-2.928661000490323e-06,-4.503077485388369e-06,1.5812638340314722e-06,4.496403415949056e-09
9.58099999999984,-3.603420862115165,2.881787307505995,-1.5599585782295446,1.3306016728786927,-0.033988190844009156,-0.0005934563509232358,0.031206401602513388,0.0005934563509232358,0.020774529301727837,-0.001258520259428298,0.027230411453345465,0.0004128509144222883,4.499792958139176e-06,-2.9274370731615366e-06,-4.499792958139176e-06,1.5792042777427748e-06,4.763937828753012e-09
9.59099999999984,-3.6037609022969095,2.881781378822204,-1.559646792959299,1.3306076015624835,-0.034019857608747275,-0.0005922813910793588,0.031150623021308735,0.0005922813910793588,0.020826471342567012,-0.001259787857350577,0.027221153593397284,0.0004125732161160104,4.4965161549465195e-06,-2.9262182182064116e-06,-4.4965161549465195e-06,1.5771473610583412e-06,5.038501892692628e-09
9.60099999999984,-3.6041012595096658,2.881775461858492,-1.5593355663568518,1.3306135185261954,-0.03405159707115319,-0.0005911123355661321,0.031094668120118747,0.0005911123355661321,0.02087848393756348,-0.001261056750819474,0.027211890253943848,0.0004122962235040542,4.493247054105779e-06,-2.92500433488044e-06,-4.493247054105779e-06,1.5750931634108278e-06,5.320036143422735e-09
9.610999999999839,-3.604441934481153,2.8817695565558035,-1.5590249001830823,1.330619423828884,-0.03408340937952146,-0.0005899491868442558,0.03103853736329393,0.0005899491868442558,0.020930567131003417,-0.001262326943879757,0.02720262142292649,0.0004120199324136776,4.4899856338157114e-06,-2.9237953225592192e-06,-4.4899856338157114e-06,1.5730417640172108e-06,5.60848112597971e-09
9.620999999999839,-3.6047829279405654,2.8817636628550583,-1.5587147961942198,1.3306253175296292,-0.03411529468052134,-0.0005887919472530267,0.030982231216360963,0.0005887919472530267,0.020982720967229702,-0.0012635984404670603,0.02719334708827599,0.0004117443386680217,4.486731872179309e-06,-2.9225910807418395e-06,-4.486731872179309e-06,1.5709932418762382e-06,5.903777396756113e-09
9.630999999999839,-3.605124240618556,2.881757780697154,-1.5584052561418333,1.3306311996875335,-0.03414725311919561,-0.0005876406190108128,0.030925750146013047,0.0005876406190108128,0.021034945490639858,-0.0012648712444075548,0.027184067237913136,0.0004114694380862592,4.4834857472046495e-06,-2.9213915090542344e-06,-4.4834857472046495e-06,1.5689476757659077e-06,6.205865525430499e-09
9.640999999999838,-3.60546587324722,2.8817519100229667,-1.5580962817728183,1.330637070361721,-0.03417928483895936,-0.0005864952042155266,0.030869094620100276,0.0005864952042155266,0.021087240745683977,-0.0012661453594176213,0.02717478185974926,0.0004111952264837449,4.480247236805766e-06,-2.9201965072525604e-06,-4.480247236805766e-06,1.5669051442409476e-06,6.514686096942717e-09
9.650999999999838,-3.6058078265600786,2.881746050773352,-1.5577878748293867,1.330642929611336,-0.03421138998159893,-0.0005853557048451,0.03081226510762002,0.0005853557048451,0.021139606776862642,-0.0012674207891035301,0.02716549094168675,0.0004109216996721615,4.477016318803478e-06,-2.919005975226508e-06,-4.477016318803478e-06,1.5648657256303144e-06,6.830179713410908e-09
9.660999999999838,-3.6061501012920627,2.8817402028891457,-1.5574800370490542,1.3306487774955422,-0.034243568687270826,-0.0005842221227579589,0.030755262078707293,0.0005842221227579589,0.02119204362872485,-0.0012686975369611245,0.027156194471619623,0.0004106488534596712,4.473792970926282e-06,-2.9178198130026648e-06,-4.473792970926282e-06,1.5628294980347056e-06,7.152286996088078e-09
9.670999999999838,-3.6064926981794962,2.8817343663111665,-1.55717277016463,1.3306546140735214,-0.034275821094500745,-0.0005830944596934972,0.030698086004625157,0.0005830944596934972,0.021244551345865913,-0.0012699756063755101,0.02714689243743407,0.00041037668365106285,4.470577170811198e-06,-2.9166379207478154e-06,-4.470577170811198e-06,1.5607965393240843e-06,7.480948587286725e-09
9.680999999999838,-3.606835617960081,2.881728540980216,-1.5568660759042046,1.3306604394044717,-0.03430814734018263,-0.0005819727172725522,0.03064073735775512,0.0005819727172725522,0.021297129972925363,-0.001271255000620749,0.027137584827008936,0.0004101051860478978,4.467368896004613e-06,-2.915460198772244e-06,-4.467368896004613e-06,1.5587669271352097e-06,7.816105152301546e-09
9.690999999999837,-3.6071788613728795,2.88172272683708,-1.5565599559911394,1.3306662535476073,-0.03434054755957779,-0.0005808568969978789,0.030583216611587537,0.0005808568969978789,0.02134977955458485,-0.0012725357228595576,0.027128271628216315,0.00040983435644866093,4.464168123963168e-06,-2.914286547533041e-06,-4.464168123963168e-06,1.5567407388691937e-06,8.157697381338624e-09
9.700999999999837,-3.6075224291582977,2.881716923822531,-1.5562544121440554,1.3306720565621566,-0.03437302188631409,-0.0005797470002546253,0.03052552424071205,0.0005797470002546253,0.021402500135566025,-0.0012738177761430123,0.027118952828922068,0.00040956419064890585,4.460974832054605e-06,-2.913116867637381e-06,-4.460974832054605e-06,1.5547180516890607e-06,8.505665991426766e-09
9.710999999999837,-3.6078663220580705,2.881711131877326,-1.5559494460768222,1.3306778485073616,-0.03440557045238514,-0.0005786430283108075,0.030467660720808,0.0005786430283108075,0.02145529176062843,-0.001275101163410257,0.027109628416986352,0.0004092946844414028,4.457788997558633e-06,-2.911951059845784e-06,-4.457788997558633e-06,1.5526989425173243e-06,8.859951728328159e-09
9.720999999999837,-3.6082105408152447,2.8817053509422115,-1.5556450594985471,1.330683629442476,-0.03443819338814965,-0.0005775449823177843,0.03040962652863488,0.0005775449823177843,0.021508154474567373,-0.0012763858874882171,0.02710029838026415,0.0004090258336162848,4.454610597667781e-06,-2.910789025075372e-06,-4.454610597667781e-06,1.5506834880335748e-06,9.220495368441993e-09
9.730999999999836,-3.608555086174162,2.881699580957923,-1.5553412541135645,1.3306893994267646,-0.03447089082233073,-0.0005764528633107331,0.030351422142022785,0.0005764528633107331,0.021561088322211795,-0.0012776719510913194,0.027090962706605826,0.0004087576339611948,4.451439609488273e-06,-2.909630664403116e-06,-4.451439609488273e-06,1.548671764672088e-06,9.587237720699318e-09
9.740999999999836,-3.608899958880443,2.8816938218651855,-1.5550380316214254,1.330695158519502,-0.034503662882015285,-0.0005753666722091244,0.03029304803986288,0.0005753666722091244,0.021614093348422136,-0.0012789593568212148,0.02708162138385765,0.0004084900812614321,4.44827601004089e-06,-2.908475879069064e-06,-4.44827601004089e-06,1.5466638486194366e-06,9.960119628464012e-09
9.750999999999836,-3.609245159680972,2.881688073604716,-1.5547353937168862,1.330700906779971,-0.034536509692653504,-0.0005742864098171977,0.030234504702097882,0.0005742864098171977,0.021667169598088197,-0.0012802481071665082,0.02707227439986232,0.00040822317130009703,4.445119776261816e-06,-2.907324570479548e-06,-4.445119776261816e-06,1.5446598158121223e-06,1.033908197140691e-08
9.760999999999836,-3.6095906893238787,2.8816823361172244,-1.554433342089899,1.3307066442674629,-0.03456943137805835,-0.0005732120768244361,0.030175792609712544,0.0005732120768244361,0.02172031711612699,-0.0012815382045024918,0.0270629217424595,0.00040795689985823806,4.441970885003527e-06,-2.9061766402103977e-06,-4.441970885003527e-06,1.5426597419342208e-06,1.072406566739888e-08
9.770999999999836,-3.6099365485585233,2.881676609343413,-1.5541318784256009,1.3307123710412743,-0.03460242806040514,-0.000572143673806042,0.030116912244724164,0.000572143673806042,0.02177353594748058,-0.0012828296510908849,0.027053563399486363,0.00040769126271499566,4.438829313035634e-06,-2.9050319900101194e-06,-4.438829313035634e-06,1.5406637024150372e-06,1.1115011674373805e-08
9.780999999999835,-3.6102827381354787,2.8816708932239803,-1.5538310044043033,1.3307180871607072,-0.03463549986023114,-0.0005710812012234125,0.030057864090173105,0.0005710812012234125,0.02182682613711394,-0.0012841224490795769,0.027044199358778123,0.00040742625564774956,4.43569503704577e-06,-2.9038905218030864e-06,-4.43569503704577e-06,1.5386717724267842e-06,1.1511860992206243e-08
9.790999999999835,-3.610629258806516,2.8816651876996193,-1.5535307217014827,1.330723792685068,-0.0346686468964353,-0.000570024659424614,0.029998648630113332,0.000570024659424614,0.021880187730012764,-0.0012854166005023776,0.027034829608168543,0.0004071618744322604,4.4325680336404265e-06,-2.9027521376926784e-06,-4.4325680336404265e-06,1.536684026882259e-06,1.1914554664565647e-08
9.800999999999835,-3.6109761113245864,2.8816594927110217,-1.5532310319877694,1.3307294876736657,-0.034701869286277914,-0.000568974048644858,0.029939266349602953,0.000568974048644858,0.021933620771181325,-0.0012867121072787705,0.027025454135490498,0.00040689811484281646,4.429448279345847e-06,-2.9016167399644492e-06,-4.429448279345847e-06,1.53470054043255e-06,1.2323033780773814e-08
9.810999999999835,-3.611323296443806,2.8816538081988763,-1.5529319369289387,1.3307351721858114,-0.034735167145380476,-0.000567929369006976,0.029879717734694784,0.000567929369006976,0.021987125305640277,-0.0012880089712136726,0.027016072928576454,0.00040663497265237624,4.426335750608865e-06,-2.9004842310892456e-06,-4.426335750608865e-06,1.5327213874647464e-06,1.2737239477656037e-08
9.820999999999835,-3.6116708149194383,2.8816481341038713,-1.5526334381859002,1.3307408462808163,-0.034768540587725494,-0.0005668906205218947,0.029820003272426933,0.0005668906205218947,0.02204070137842449,-0.0012893071939971983,0.02700668597525907,0.0004063724436327132,4.423230423797796e-06,-2.8993545137263394e-06,-4.423230423797796e-06,1.5307466420996706e-06,1.3157112941382362e-08
9.830999999999834,-3.612018667507879,2.8816424703666956,-1.552335537414688,1.3307465100179918,-0.03480198972565639,-0.0005658578030891109,0.029760123450813386,0.0005658578030891109,0.02209434903458085,-0.0012906067772044288,0.02699729326337165,0.0004061105235545585,4.4201322752032885e-06,-2.8982274907265286e-06,-4.4201322752032885e-06,1.528776378189616e-06,1.358259540930778e-08
9.840999999999834,-3.6123668549666395,2.8816368169280397,-1.552038236266452,1.3307521634566475,-0.03483551466987744,-0.0005648309164971662,0.029700078758834632,0.0005648309164971662,0.022148068319166086,-0.0012919077222951871,0.02698789478074871,0.0004058492081877433,4.417041281039182e-06,-2.8971030651352193e-06,-4.417041281039182e-06,1.5268106693161055e-06,1.4013628171792067e-08
9.850999999999834,-3.6127153780543284,2.881631173728597,-1.5517415363874465,1.3307578066560901,-0.03486911552945383,-0.0005638099604241228,0.02963986968642828,0.0005638099604241228,0.022201859277244558,-0.001293210030613817,0.026978490515226522,0.0004055884933013435,4.4139574174434e-06,-2.895981140195523e-06,-4.4139574174434e-06,1.5248495887876656e-06,1.4450152574033321e-08
9.860999999999834,-3.6130642375306383,2.8816255407090643,-1.5514454394190222,1.330763439675623,-0.03490279241181164,-0.0005627949344380371,0.02957949672447972,0.0005627949344380371,0.022255721953886066,-0.0012945137033889681,0.02696908045464359,0.00040532837466381944,4.410880660478785e-06,-2.894861619351301e-06,-4.410880660478785e-06,1.5228932096376063e-06,1.4892110017878633e-08
9.870999999999833,-3.613413434156327,2.881619917810143,-1.5511499469976162,1.330769062574544,-0.03493654542273806,-0.0005617858379974349,0.02951896036481276,0.0005617858379974349,0.022309656394163643,-0.0012958187417333852,0.026959664586841216,0.0004050688480431601,4.407810986133988e-06,-2.8937444062502223e-06,-4.407810986133988e-06,1.5209416046218266e-06,1.5339441963637668e-08
9.880999999999833,-3.6137629686932025,2.8816143049725413,-1.5508550607547427,1.330774675412146,-0.03497037466638146,-0.0005607826704517858,0.029458261100180343,0.0005607826704517858,0.02236366264315134,-0.0012971251466437038,0.02695024289966399,0.00040480990920702266,4.404748370324319e-06,-2.8926294047467955e-06,-4.404748370324319e-06,1.5189948462166237e-06,1.5792089931880395e-08
9.890999999999833,-3.6141128419041055,2.881608702136974,-1.5505607823169838,1.3307802782477136,-0.03500428024525171,-0.0005597854310419776,0.02939739942425522,0.0005597854310419776,0.022417740745922028,-0.001298432919000249,0.026940815380960353,0.0004045515539228756,4.401692788892629e-06,-2.8915165189053895e-06,-4.401692788892629e-06,1.5170530066165293e-06,1.6249995505240163e-08
9.900999999999833,-3.6144630545528944,2.881603109244163,-1.5502671133059802,1.3307858711405243,-0.03503826226022037,-0.0005587941189007904,0.02933637583162069,0.0005587941189007904,0.022471890747545156,-0.0012997420595668415,0.026931382018583087,0.00040429377795813765,4.3986442176101546e-06,-2.8904056530032284e-06,-4.3986442176101546e-06,1.5151161577321458e-06,1.6713100330194702e-08
9.910999999999833,-3.614813607404428,2.8815975262348417,-1.5499740553384223,1.3307914541498458,-0.03507232081052108,-0.0005578087330533706,0.02927519081776133,0.0005578087330533706,0.022526112693084546,-0.0013010525689906075,0.026921942800389825,0.0004040365770803189,4.3956026321773985e-06,-2.88929671153339e-06,-4.3956026321773985e-06,1.51318437118801e-06,1.718134611885326e-08
9.920999999999832,-3.615164501224548,2.8815919530497514,-1.5496816100260413,1.3307970273349359,-0.03510645599374994,-0.000556829272417705,0.029213844879053756,0.000556829272417705,0.022580406627596156,-0.0013023644478017938,0.026912497714243627,0.0004037799470571626,4.392568008225007e-06,-2.8881895992077884e-06,-4.392568008225007e-06,1.5112577183204675e-06,1.7654674650738174e-08
9.930999999999832,-3.615515736780066,2.8815863896296463,-1.5493897789756002,1.330802590755041,-0.03514066790586593,-0.0005558557358050941,0.029152338512757406,0.0005558557358050941,0.022634772596125854,-0.0013036776964135883,0.026903046748013436,0.00040352388365678173,4.389540321314603e-06,-2.8870842209601133e-06,-4.389540321314603e-06,1.5093362701755573e-06,1.8133027774541015e-08
9.940999999999832,-3.6158673148387432,2.8815808359152926,-1.5490985637888846,1.3308081444693944,-0.03517495664119142,-0.0005548881219206257,0.02909067221700534,0.0005548881219206257,0.02268921064370718,-0.0013049923151219457,0.026893589889574646,0.0004032683826478006,4.3865195469396855e-06,-2.885980481948788e-06,-4.3865195469396855e-06,1.5074200975069205e-06,1.861634740988829e-08
9.950999999999832,-3.6162192361692767,2.88157529184747,-1.548807966062695,1.330813688537217,-0.0352093222924127,-0.0005539264293636484,0.029028846490795058,0.0005539264293636484,0.022743720815359105,-0.0013063083041054179,0.02688412712680958,0.0004030134397994925,4.38350566052647e-06,-2.884878287559894e-06,-4.38350566052647e-06,1.505509270773714e-06,1.9104575549098523e-08
9.960999999999832,-3.616571501541282,2.8815697573669725,-1.5485179873888375,1.3308192230177145,-0.03524376495058059,-0.0005529706566282442,0.02896686183397936,0.0005529706566282442,0.022798303156083794,-0.0013076256634249896,0.026874658447608037,0.0004027590508819189,4.38049863743477e-06,-2.8837775434100857e-06,-4.38049863743477e-06,1.503603860138548e-06,1.959765425892546e-08
9.970999999999831,-3.6169241117252766,2.88156423241461,-1.5482286293541152,1.330824747970077,-0.035278284705111095,-0.0005520208021037018,0.028904718747257196,0.0005520208021037018,0.02285295771086435,-0.0013089443930239197,0.026865183839867787,0.00040250521166606727,4.377498452958856e-06,-2.882678155349491e-06,-4.377498452958856e-06,1.5017039354654333e-06,2.0095525682303483e-08
9.980999999999831,-3.617277067492665,2.8815587169312087,-1.5479398935403204,1.3308302634534783,-0.035312881643786084,-0.0005510768640749886,0.02884241773216456,0.0005510768640749886,0.02290768452466257,-0.001310264492727587,0.026855703291495094,0.00040225191792398835,4.374505082328315e-06,-2.881580029464588e-06,-4.374505082328315e-06,1.4998095663177451e-06,2.0598132040068363e-08
9.990999999999831,-3.6176303696157204,2.881553210857613,-1.5476517815242254,1.3308357695270743,-0.035347555852754085,-0.0005501388407232235,0.028779959291065402,0.0005501388407232235,0.02296248364241669,-0.0013115859622433417,0.026846216790405227,0.000401999165428934,4.371518500708925e-06,-2.8804830720810778e-06,-4.371518500708925e-06,1.4979208219562036e-06,2.1105415632693592e-08
10.00099999999983,-3.6179840188675696,2.881547714134685,-1.5473642948775752,1.330841266250002,-0.035382307416531054,-0.0005492067301261488,0.028717343927142563,0.0005492067301261488,0.023017355109039125,-0.0013129088011603614,0.02683672432452298,0.0004017469499554934,4.368538683203512e-06,-2.879387189766733e-06,-4.368538683203512e-06,1.4960377713368682e-06,2.161731884200033e-08
10.01099999999983,-3.618338016022177,2.8815422267033077,-1.5470774351670789,1.3308467536813793,-0.03541713641800127,-0.0005482805302586017,0.028654572144388733,0.0005482805302586017,0.023072298969414203,-0.0013142330089495119,0.026827225881783157,0.0004014952672797303,4.3655656048528185e-06,-2.8782922893342387e-06,-4.3655656048528185e-06,1.494160483109146e-06,2.2133784132875827e-08
10.02099999999983,-3.6186923618543267,2.8815367485043843,-1.5467912039544012,1.3308522318803027,-0.03545204293841821,-0.0005473602389929863,0.028591644447597438,0.0005473602389929863,0.02312731526839592,-0.0013155585849632151,0.026817721450131126,0.00040124411317931773,4.36259924063636e-06,-2.8771982778440007e-06,-4.36259924063636e-06,1.4922890256138217e-06,2.2654754054961057e-08
10.03099999999983,-3.619047057139608,2.88153127947884,-1.5465056027961552,1.330857700905847,-0.03548702705740555,-0.0005464458540997444,0.028528561342354035,0.0005464458540997444,0.023182404050805645,-0.0013168855284353197,0.026808211017523297,0.000400993483433675,4.359639565473297e-06,-2.876105062606965e-06,-4.359639565473297e-06,1.4904234668810944e-06,2.31801712443611e-08
10.04099999999983,-3.619402102654397,2.881525819567622,-1.5462206332438946,1.330863160817065,-0.03552208885295817,-0.0005455373732478264,0.02846532333502676,0.0005455373732478264,0.023237565361429874,-0.0013182138384809784,0.026798694571927635,0.000400743373824102,4.356686554223293e-06,-2.875012551187394e-06,-4.356686554223293e-06,1.4885638746286385e-06,2.370997842532225e-08
10.05099999999983,-3.6197574991758437,2.8815203687117026,-1.5459362968441048,1.3308686116729842,-0.0355572284014432,-0.0005446347940051623,0.028401930932757773,0.0005446347940051623,0.023292799245017946,-0.0013195435140965297,0.02678917210132415,0.000400493780133913,4.3537401816873675e-06,-2.8739206514056388e-06,-4.3537401816873675e-06,1.4867103162596684e-06,2.424411841191374e-08
