r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
11.120999999999807,-4.1893700783877845,1.0810602638851328,-0.17275908112039376,0.686085603759125,-0.08407908731430157,-0.027325130288972103,0.09860979350178052,0.027325130288972103,0.03606745636988711,-0.0007413028872221062,0.015155828850896658,0.0002756250574690223,3.813835855759553e-06,4.747349832330021e-07,-3.813835855759553e-06,4.316569704107287e-06,5.209227912282567e-07
11.130999999999807,-4.19021061089378,1.0807866283311482,-0.17177249084235838,0.6863592393131095,-0.08402733991372466,-0.027402021935514883,0.09870815793837003,0.027402021935514883,0.03612672294836053,-0.0007376962879358354,0.015143095236350327,0.00027492043232171587,3.8061136425753793e-06,4.796044874856492e-07,-3.8061136425753793e-06,4.31371930555809e-06,5.165564493468691e-07
11.140999999999806,-4.191050623708648,1.0805122226166566,-0.17078492005195658,0.686633645027601,-0.08397514929092911,-0.027479162511674073,0.09880589527622485,0.027479162511674073,0.03618597586566456,-0.0007340826977082795,0.01513038018344639,0.0002742177793850059,3.798403481772838e-06,4.844316771168817e-07,-3.798403481772838e-06,4.3108383710349594e-06,5.122128593138794e-07
11.150999999999806,-4.19189011240627,1.0802370442487244,-0.1697963750411358,0.6869088233955334,-0.08392251667038923,-0.027556552744843883,0.09890300132385264,0.027556552744843883,0.03624521497385665,-0.000730462168095203,0.015117683730301765,0.0002735171011963602,3.7907054063323066e-06,4.892165501051996e-07,-3.7907054063323066e-06,4.307926931366941e-06,5.078920399536154e-07
11.160999999999806,-4.192729072572877,1.0799610907271464,-0.1688068621437422,0.6871847769171113,-0.08386944329736698,-0.027634193361887896,0.0989994718930365,0.027634193361887896,0.03630444012594185,-0.0007268347508031548,0.015105005914675439,0.0002728184002542976,3.783019449090794e-06,4.939591055487156e-07,-3.783019449090794e-06,4.3049850183690065e-06,5.035940095219744e-07
11.170999999999806,-4.193567499807259,1.0796843595444523,-0.1678163877354868,0.6874615080998054,-0.08381593043792768,-0.02771208508909792,0.09909530279907088,0.02771208508909792,0.03636365117587605,-0.000723200497687866,0.015092346773966814,0.0002721216790181845,3.7753456427406806e-06,4.986593436694995e-07,-3.7753456427406806e-06,4.302012664845169e-06,4.993187857035734e-07
11.180999999999806,-4.194405389720968,1.0794068481859114,-0.16682495823390908,0.6877390194583465,-0.08376197937895391,-0.027790228652152294,0.09919048986099825,0.027790228652152294,0.03642284797856925,-0.0007195594607526329,0.01507970634521412,0.0002714269399080336,3.7676840198284784e-06,5.033172658178389e-07,-3.7676840198284784e-06,4.299009904591547e-06,4.95066385608938e-07
11.190999999999805,-4.195242737938529,1.0791285541295395,-0.1658325800983384,0.6880173135147185,-0.08370759142815759,-0.027868624776073672,0.09928502890184658,0.027868624776073672,0.03648203038988872,-0.0007159116921466877,0.01506708466509276,0.00027073418530430214,3.760034612753556e-06,5.079328744764542e-07,-3.760034612753556e-06,4.29597677239933e-06,4.908368257717115e-07
11.200999999999805,-4.19607954009765,1.0788494748461055,-0.16483925982985292,0.6882963927981524,-0.08365276791409024,-0.027947274185186294,0.09937891574886747,0.027947274185186294,0.03654119826666217,-0.000712257244163556,0.01505448176991372,0.0002700434175476936,3.752397453766885e-06,5.125061732646275e-07,-3.752397453766885e-06,4.2929133040577e-06,4.866301221459035e-07
11.210999999999805,-4.196915791849428,1.0785696077991394,-0.16384500397123616,0.6885762598451186,-0.08359751018615136,-0.028026177603072695,0.09947214623377511,0.028026177603072695,0.03660035146668088,-0.0007085961692394018,0.015041897695621956,0.0002693546389389606,3.7447725749697836e-06,5.170371669422795e-07,-3.7447725749697836e-06,4.2898195363566785e-06,4.824462901031673e-07
11.220999999999805,-4.197751488858558,1.0782889504449384,-0.1628498191069312,0.6888569171993195,-0.08354181961459503,-0.028105335752529898,0.09956471619298592,0.028105335752529898,0.03665948984870278,-0.000704928519951359,0.01502933247779485,0.00026866785173871,3.7371600083126714e-06,5.215258614139735e-07,-3.7371600083126714e-06,4.286695507089918e-06,4.782853444301094e-07
11.230999999999804,-4.198586626803542,1.0780075002325766,-0.16185371186299238,0.6891383674116814,-0.08348569759053458,-0.028184749355525045,0.0996566214678588,0.028184749355525045,0.03671861327245554,-0.000701254349015851,0.015016786151640597,0.00026798305816720853,3.7295597855937946e-06,5.259722637328449e-07,-3.7295597855937946e-06,4.283541255057397e-06,4.7414729932563286e-07
11.240999999999804,-4.1994212013768975,1.0777252546039122,-0.16085668890703483,0.689420613040346,-0.0834291455259454,-0.028264419133150497,0.09974785790493608,0.028264419133150497,0.03677772159863958,-0.0006975737092868966,0.015004258751996655,0.00026730026040419175,3.7219719384579837e-06,5.303763821044647e-07,-3.7219719384579837e-06,4.280356820068063e-06,4.7003216839831434e-07
11.250999999999804,-4.200255208285365,1.0774422109935973,-0.1598587569481813,0.689703656650661,-0.08337216485366587,-0.028344345805578364,0.0998384213561851,0.028344345805578364,0.03683681468893107,-0.000693886653754405,0.014991750313328223,0.000266619460588674,3.7143964983953977e-06,5.34738225890634e-07,-3.7143964983953977e-06,4.277142242942413e-06,4.6593996466381335e-07
11.260999999999804,-4.20108864325012,1.077158366829087,-0.15885992273700672,0.6899875008151715,-0.08331475702739641,-0.028424530092014486,0.09992830767924035,0.028424530092014486,0.03689589240598488,-0.000690193235542456,0.014979260869726656,0.0002659406608187599,3.706833496740263e-06,5.390578056130958e-07,-3.706833496740263e-06,4.273897565514968e-06,4.618707005423201e-07
11.270999999999804,-4.201921502006978,1.0768737195306493,-0.1578601930654803,0.6902721481136092,-0.08325692352169654,-0.02850497271065186,0.10001751273764618,0.02850497271065186,0.03695495461343753,-0.0006864935079075695,0.014966790454907989,0.000265263863151459,3.699282964669627e-06,5.433351329571882e-07,-3.699282964669627e-06,4.270622830636715e-06,4.578243878560329e-07
11.280999999999803,-4.202753780306604,1.0765882665113757,-0.15685957476690532,0.6905576011328828,-0.08319866583198017,-0.028585674378623485,0.10010603240110011,0.028585674378623485,0.037014001175910076,-0.0006827875242369621,0.014954339102211386,0.00026458906960250136,3.6917449332021067e-06,5.475702207754096e-07,-3.6917449332021067e-06,4.267318082177446e-06,4.538010378266786e-07
11.290999999999803,-4.203585473914721,1.0763020051771919,-0.15585807471585622,0.6908438624670666,-0.08313998547450878,-0.028666635811954645,0.10019386254569657,0.028666635811954645,0.03707303195901095,-0.0006790753380467913,0.014941906844597683,0.000263916282146156,3.6842194331966437e-06,5.517630830909175e-07,-3.6842194331966437e-06,4.263983365028041e-06,4.498006610730619e-07
11.300999999999803,-4.204416578612322,1.0760149329268687,-0.15485569982811356,0.6911309347173897,-0.08308088398638279,-0.02874785772551463,0.10028099905417118,0.02874785772551463,0.03713204682933882,-0.0006753570029803874,0.01492949371464785,0.0002632455027150493,3.676706495351237e-06,5.559137351009481e-07,-3.676706495351237e-06,4.260618725102654e-06,4.458232676086543e-07
11.310999999999803,-4.20524709019587,1.0757270471520346,-0.15385245706059628,0.6914188204922237,-0.08302136292553094,-0.028829340832967846,0.10036743781614547,0.028829340832967846,0.03719104565448534,-0.0006716325728064737,0.014917099744561575,0.0002625767331999894,3.669206150201727e-06,5.600221931801545e-07,-3.669206150201727e-06,4.257224209340856e-06,4.4186886683922636e-07
11.320999999999803,-4.206077004477516,1.0754383452371876,-0.15284835341129166,0.6917075224070706,-0.08296142387069771,-0.02891108584672438,0.10045317472837212,0.02891108584672438,0.037250028303037926,-0.0006679021014173742,0.014904724966155768,0.00026190997544978844,3.6617184281205234e-06,5.640884748838739e-07,-3.6617184281205234e-06,4.253799865709662e-06,4.379374675605061e-07
11.330999999999802,-4.206906317285299,1.075148824559708,-0.15184339591918278,0.69199704308455,-0.08290106842142872,-0.028993093477889947,0.10053820569498038,0.028993093477889947,0.037308994644582476,-0.0006641656428272098,0.014892369410863106,0.0002612452312710887,3.6542433593153664e-06,5.681125989513091e-07,-3.6542433593153664e-06,4.250345743205495e-06,4.340290779558853e-07
11.340999999999802,-4.207735024463361,1.074858482489872,-0.15083759166417354,0.692287385154386,-0.08284029819805426,-0.02907536443621525,0.10062252662772218,0.02907536443621525,0.037367944549706045,-0.0006604232511700824,0.014880033109730635,0.0002605825024281925,3.6467809738281004e-06,5.720945853086365e-07,-3.6467809738281004e-06,4.246861891856099e-06,4.3014370559416127e-07
11.350999999999802,-4.208563121872147,1.0745673163908647,-0.14983094776701114,0.6925785512533932,-0.08277911484167073,-0.029157899430044765,0.1007061334462183,0.029157899430044765,0.037426877889999495,-0.0006566749806982469,0.014867716093418321,0.0002599217906428912,3.6393313015334147e-06,5.760344550720251e-07,-3.6393313015334147e-06,4.243348362722318e-06,4.262813574273187e-07
11.360999999999802,-4.20939060538862,1.0742753236187956,-0.14882347138920624,0.6928705440254621,-0.08271752001412017,-0.029240699166264893,0.10078902207820506,0.029240699166264893,0.0374857945380601,-0.0006529208857802725,0.014855418392197657,0.0002592630975942987,3.63189437213762e-06,5.799322305505807e-07,-3.63189437213762e-06,4.2398052078998425e-06,4.224420397883505e-07
11.370999999999801,-4.210217470906464,1.073982501522713,-0.14781516973295047,0.6931633661215449,-0.08265551539796767,-0.029323764350251528,0.1008711884597812,0.029323764350251528,0.03754469436749412,-0.0006491610208991912,0.014843140035950265,0.00025860642491868675,3.6244702151774088e-06,5.83787935249202e-07,-3.6244702151774088e-06,4.236232480520852e-06,4.186257583891221e-07
11.380999999999801,-4.2110437143362915,1.0736888474446182,-0.14680605004103173,0.6934570201996397,-0.08259310269647696,-0.029407095685817005,0.10095262853565504,0.029407095685817005,0.03760357725291936,-0.0006453954406506361,0.014830881054166543,0.0002579517742093222,3.61705886001863e-06,5.876015938713596e-07,-3.61705886001863e-06,4.232630234755586e-06,4.1483251831827215e-07
11.390999999999801,-4.211869331605852,1.0733943587194834,-0.14579611959674665,0.6937515089247746,-0.08253028363358375,-0.02949069387515644,0.1010333382593919,0.02949069387515644,0.037662443069967626,-0.0006416241997409671,0.014818641475944251,0.0002572991470163058,3.6096603358550393e-06,5.913732323217771e-07,-3.6096603358550393e-06,4.228998525813801e-06,4.1106232403915864e-07
11.4009999999998,-4.212694318660238,1.0730990326752667,-0.14478538572381097,0.6940468349689912,-0.08246705995386722,-0.029574559618793437,0.1011133135936617,0.029574559618793437,0.037721291695287235,-0.0006378473529853865,0.014806421329987217,0.00025664854484641527,3.602274671707096e-06,5.951028777090432e-07,-3.602274671707096e-06,4.225337409946197e-06,4.0731517938784623e-07
11.4109999999998,-4.213518671462088,1.07280286663293,-0.14377385578626714,0.6943430010113281,-0.08240343342251939,-0.02965869361552519,0.10119255051048676,0.02965869361552519,0.0377801230065454,-0.0006340649553060423,0.014794220644603975,0.00025599996916294974,3.5949018964207274e-06,5.987905583481269e-07,-3.5949018964207274e-06,4.221646944445723e-06,4.0359108757113526e-07
11.4209999999998,-4.214342385991799,1.0725058579064553,-0.14276153718838958,0.6946400097378027,-0.08233940582531253,-0.029743096562366945,0.10127104499148969,0.029743096562366945,0.03783893688243066,-0.0006302770617301217,0.014782039447706459,0.0002553534213855763,3.5875420386661154e-06,6.024363037628053e-07,-3.5875420386661154e-06,4.217927187648802e-06,3.9989005116463683e-07
11.4309999999998,-4.215165458247726,1.0722080038028643,-0.14174843737458748,0.6949378638413937,-0.0822749789685644,-0.029827769154495826,0.10134879302814148,0.029827769154495826,0.037897733202655194,-0.0006264837273879324,0.014769877766808675,0.00025470890289017867,3.5801951269364592e-06,6.06040144688006e-07,-3.5801951269364592e-06,4.214178198936466e-06,3.962120721108836e-07
11.4409999999998,-4.215987884246391,1.071909301622236,-0.14073456382930505,0.6952365660220219,-0.08221015467910155,-0.029912712085194033,0.1014257906220096,0.029912712085194033,0.03795651184795714,-0.0006226850075109739,0.014757735629025437,0.0002540664150087102,3.572861189546783e-06,6.096021130720639e-07,-3.572861189546783e-06,4.210400038735428e-06,3.92557151717496e-07
11.4509999999998,-4.216809660022687,1.0716097486577267,-0.13971992407691927,0.6955361189865312,-0.08214493480422054,-0.029997926045791393,0.10150203378500616,0.029997926045791393,0.03801527270010289,-0.0006188809574299982,0.014745613061071085,0.00025342595902904714,3.5655402546327087e-06,6.131222420788758e-07,-3.5655402546327087e-06,4.206592768519031e-06,3.889252906553834e-07
11.4609999999998,-4.21763078163008,1.0713093421955888,-0.13870452568163527,0.6958365254486691,-0.08207932121164704,-0.030083411725607263,0.10157751853963619,0.030083411725607263,0.038074015641889294,-0.0006150716325730588,0.014733510089258234,0.00025278753619484675,3.5582323501492657e-06,6.166005660899813e-07,-3.5582323501492657e-06,4.202756450808154e-06,3.853164889569974e-07
11.4709999999998,-4.218451245140818,1.0710080795151924,-0.13768837624737912,0.6961377881290657,-0.08201331578949295,-0.030169169811891786,0.10165224091924574,0.030169169811891786,0.03813274055714588,-0.0006112570884635509,0.014721426739496536,0.0002521511477054057,3.5509375038696737e-06,6.200371207065373e-07,-3.5509375038696737e-06,4.198891149171987e-06,3.8173074601462474e-07
11.4809999999998,-4.21927104664613,1.070705957889045,-0.13667148341768817,0.696439909755213,-0.08194692044621135,-0.03025520098976649,0.10172619696827015,0.03025520098976649,0.038191447330737004,-0.0006074373807182393,0.014709363037291414,0.0002515167947155221,3.5436557433841393e-06,6.234319427512063e-07,-3.5436557433841393e-06,4.194996928228726e-06,3.7816806057873024e-07
11.490999999999799,-4.220090182256431,1.0704029745828145,-0.13565385487559897,0.6967428930614434,-0.08188013711054949,-0.03034150594216423,0.10179938274248207,0.03034150594216423,0.03825013584856396,-0.0006036125650452782,0.014697319007742909,0.00025088447833536095,3.5363870960986687e-06,6.2678507026995e-07,-3.5363870960986687e-06,4.191073853646198e-06,3.746284307563449e-07
11.500999999999799,-4.220908648101527,1.0700991268553504,-0.13463549834353264,0.6970467407889076,-0.0818129677314996,-0.03042808534976845,0.1018717943092395,0.03042808534976845,0.03830880599756708,-0.0005997826972422186,0.014685294675544448,0.0002502541996303212,3.5291315892338776e-06,6.300965425337346e-07,-3.5291315892338776e-06,4.187121992142385e-06,3.711118540095008e-07
11.510999999999799,-4.221726440330811,1.0697944119587066,-0.1336164215831777,0.6973514556855515,-0.08174541427824765,-0.030514939890951803,0.10194342774773361,0.030514939890951803,0.03836745766572774,-0.000595947833194008,0.014673290064981694,0.0002496259596209061,3.521889249823799e-06,6.333664000401284e-07,-3.521889249823799e-06,4.183141411485843e-06,3.676183271537156e-07
11.520999999999798,-4.2225435551134725,1.0694888271381653,-0.13259663239537062,0.6976570405060927,-0.08167747874012005,-0.030602070241714074,0.10201427914923654,0.030602070241714074,0.038426090742070394,-0.0005921080288709784,0.014661305199931356,0.00024899975928259515,3.5146601047146956e-06,6.365946845148179e-07,-3.5146601047146956e-06,4.179132180496044e-06,3.641478463565196e-07
11.530999999999798,-4.223359988638692,1.069182369632261,-0.13157613861997366,0.697963498011997,-0.0816091631265282,-0.03068947707561943,0.1020843446173488,0.03068947707561943,0.03848470511666451,-0.0005882633403268252,0.014649340103860061,0.00024837559954572096,3.5074441805638896e-06,6.397814389130177e-07,-3.5074441805638896e-06,4.175094369043622e-06,3.6070040713603846e-07
11.540999999999798,-4.224175737115846,1.0688750366728048,-0.13055494813575047,0.6982708309714531,-0.08154046946691106,-0.030777161063733002,0.10215362026824666,0.030777161063733002,0.03854330068062651,-0.0005844138236965774,0.014637394799823225,0.00024775348129534627,3.500241503838578e-06,6.429267074207852e-07,-3.500241503838578e-06,4.171028048050515e-06,3.5727600435961794e-07
