r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.7110000000000004,-3.450688649590786,2.7488595627291303,-1.3760251871816827,1.3744807951074713,-0.003274092453682314,-9.53560928045962e-05,-0.004433174184957373,9.53560928045962e-05,1.0491698722602597e-05,-1.4707456931307661e-05,0.03172378228433697,0.0006985626381170822,6.956378907200239e-06,-6.925787507311404e-06,-6.956378907200239e-06,3.0592302744596764e-08,1.9065593009760372e-06
0.7210000000000004,-3.450721619398449,2.748858602550583,-1.376069828747115,1.3744817552860187,-0.0033198671820247523,-9.667949377572903e-05,-0.00449513618965317,9.667949377572903e-05,1.0939823629831676e-05,-1.512154691102216e-05,0.03172273637457852,0.000698453931809083,6.955512361147455e-06,-6.924061858903925e-06,-6.955512361147455e-06,3.145145667734103e-08,1.9055953343195392e-06
0.7310000000000004,-3.450755046896233,2.7488576291417295,-1.3761150898508567,1.3744827286948724,-0.003365630452082391,-9.800215239534908e-05,-0.004557081808558237,9.800215239534908e-05,1.1400495410219715e-05,-1.5541278072631692e-05,0.03172167598060192,0.000698343738934872,6.954633922881342e-06,-6.9223127385462135e-06,-6.954633922881342e-06,3.2322192512987636e-08,1.9046182738701905e-06
0.7410000000000004,-3.450788931968783,2.7488566425100434,-1.3761609703279005,1.3744837153265583,-0.0034113821094967174,-9.932405852815624e-05,-0.004619010811690431,9.932405852815624e-05,1.1873884870593644e-05,-1.5966644555331125e-05,0.0317206011075211,0.0006982320608059921,6.953743601123393e-06,-6.920540172258439e-06,-6.953743601123393e-06,3.3204493011585914e-08,1.9036281349128555e-06
0.7510000000000004,-3.450823274499201,2.748855642663101,-1.3762074700109377,1.374484715173501,-0.0034571220000493585,-0.00010064520204410078,-0.004680922968891912,0.00010064520204410078,1.2360162686192499e-05,-1.639764042142128e-05,0.03171951176051825,0.0006981188987515147,6.952841404712024e-06,-6.918744186407418e-06,-6.952841404712024e-06,3.409834070417557e-08,1.9026249329364282e-06
0.7610000000000005,-3.450858074369048,2.7488546296085783,-1.3762545887303577,1.3744857282280234,-0.0035028499696665295,-0.0001019655728185305,-0.0047428180498303146,0.0001019655728185305,1.2859499398949445e-05,-1.6834259656464768e-05,0.031718407944843804,0.0006980042541180206,6.951927342602483e-06,-6.916924807706155e-06,-6.951927342602483e-06,3.50037178931454e-08,1.9016086836335732e-06
0.7710000000000005,-3.4508933314583454,2.748853603354254,-1.3763023263142453,1.3744867544823478,-0.003548565864423288,-0.00010328516073233224,-0.0048046958239996666,0.00010328516073233224,1.3372065415777136e-05,-1.727649616944384e-05,0.03171728966581627,0.0006978881282695812,6.951001423866751e-06,-6.915082063213382e-06,-6.951001423866751e-06,3.592060665259616e-08,1.9005794029004906e-06
0.7810000000000005,-3.4509290456455752,2.7488525639080073,-1.3763506825883798,1.3744877939285949,-0.0035942695305476173,-0.00010460395567206855,-0.004866556060721079,0.00010460395567206855,1.389803100685643e-05,-1.7724343792920244e-05,0.03171615692882224,0.0006977705225877357,6.950063657693412e-06,-6.91321598033305e-06,-6.950063657693412e-06,3.684898882870767e-08,1.89953710683663e-06
0.7910000000000005,-3.450965216807683,2.7488515112778176,-1.3763996573762323,1.3744888465587843,-0.0036399608144243516,-0.00010592194753010978,-0.004928398529143238,0.00010592194753010978,1.443756630392849e-05,-1.8177796283197094e-05,0.03171500973931624,0.0006976514384714724,6.949114053387554e-06,-6.911326586813867e-06,-6.949114053387554e-06,3.778884604011026e-08,1.8984818117444476e-06
0.8010000000000005,-3.451001844820079,2.748850445471767,-1.376449250498965,1.3744899123648349,-0.0036856395625989666,-0.00010723912620476218,-0.004990222998242706,0.00010723912620476218,1.4990841298590355e-05,-1.8636847320482752e-05,0.03171384810282072,0.000697530877337206,6.948152620370644e-06,-6.909413910748778e-06,-6.948152620370644e-06,3.8740159678260384e-08,1.8974135341291226e-06
0.8110000000000005,-3.4510389295566393,2.7488493664980376,-1.376499461775429,1.3744909913385641,-0.0037313056217812405,-0.00010855548160039239,-0.005052029236824065,0.00010855548160039239,1.5558025840593976e-05,-1.9101490509056694e-05,0.03171267202492592,0.0006974088406187556,6.947179368180407e-06,-6.907477980574469e-06,-6.947179368180407e-06,3.970291090782083e-08,1.896332290698279e-06
0.8210000000000005,-3.451076470889708,2.7488482743649127,-1.376550291022162,1.374492083471689,-0.003776958838848803,-0.00010987100362754865,-0.005113817013519912,0.00010987100362754865,1.6139289636148794e-05,-1.9571719377437383e-05,0.0317114815112898,0.0006972853297673252,6.946194306470717e-06,-6.905518825070874e-06,-6.946194306470717e-06,4.0677080667045e-08,1.8952380983617322e-06
0.8310000000000005,-3.4511144686901,2.7488471690807765,-1.3766017380533881,1.3744931887558252,-0.0038225990608505805,-0.00011118568220307918,-0.005175586096790721,0.00011118568220307918,1.6734802246227873e-05,-2.004752737855214e-05,0.03171027656763795,0.0006971603462514785,6.9451974450114645e-06,-6.903536473360636e-06,-6.9451974450114645e-06,4.166264966816586e-08,1.8941309742311918e-06
0.8410000000000005,-3.4511529228271,2.7488460506541137,-1.3766538026810144,1.374494307182488,-0.0038682261350101513,-0.00011249950725024771,-0.0052373362549245845,0.00011249950725024771,1.7344733084877672e-05,-2.0528907889908984e-05,0.03170905719976353,0.000697033891557118,6.944188793688427e-06,-6.901530954908586e-06,-6.944188793688427e-06,4.265959839778919e-08,1.8930109356199704e-06
0.8510000000000005,-3.4511918331684663,2.7488449190935103,-1.3767064847146302,1.3744954387430917,-0.003913839908729013,-0.00011381246869884682,-0.005299067256036855,0.00011381246869884682,1.7969251417531444e-05,-2.1015854213770473e-05,0.03170782341352716,0.0006969059671874627,6.9431683625031605e-06,-6.8995022995212435e-06,-6.9431683625031605e-06,4.366790711729134e-08,1.8918780000427204e-06
0.8610000000000005,-3.4512311995804326,2.748843774407652,-1.3767597839615051,1.3744965834289498,-0.003959440229589776,-0.00011512455648530898,-0.005360778868069682,0.00011512455648530898,1.8608526359326346e-05,-2.150835957732951e-05,0.03170657521485683,0.0006967765746630227,6.9421361615728486e-06,-6.897450537346239e-06,-6.9421361615728486e-06,4.4687555863221385e-08,1.8907321852151166e-06
0.8710000000000006,-3.4512710219277087,2.748842616605326,-1.3768137002265874,1.3744977412312755,-0.0040050269453592875,-0.0001164357605528157,-0.005422470858791466,0.0001164357605528157,1.9262726873424294e-05,-2.2006417132887133e-05,0.0317053126097478,0.0006966457155215773,6.941092201130181e-06,-6.895375698871794e-06,-6.941092201130181e-06,4.5718524447707815e-08,1.8895735090535713e-06
0.8810000000000006,-3.4513113000734834,2.74884144569542,-1.3768682333125022,1.3744989121411815,-0.0040505999039916925,-0.00011774607085140487,-0.005484142995796236,0.00011774607085140487,1.993202176933658e-05,-2.251001995803227e-05,0.03170403560426255,0.0006965133913181504,6.940036491523215e-06,-6.893277814926169e-06,-6.940036491523215e-06,4.676079245886977e-08,1.8884019896749346e-06
0.8910000000000006,-3.451352033879426,2.748840261686922,-1.3769233830195493,1.3745000961496798,-0.004096158953631438,-0.00011905547733807653,-0.005545795046502954,0.00011905547733807653,2.0616579701252327e-05,-2.3019161055823457e-05,0.03170274420453064,0.0006963796036249876,6.938969043215256e-06,-6.891156916677113e-06,-6.938969043215256e-06,4.7814339261232656e-08,1.8872176453961974e-06
0.9010000000000006,-3.4513932232056876,2.7488390645889194,-1.3769791491457022,1.374501293247682,-0.004141703942616222,-0.00012036396997689717,-0.005607426778154758,0.00012036396997689717,2.13165691663708e-05,-2.3533833354972523e-05,0.031701438416748655,0.0006962443540315293,6.937889866784695e-06,-6.889013035631285e-06,-6.937889866784695e-06,4.887914399614846e-08,1.8860204947341711e-06
0.9110000000000006,-3.451434867910905,2.748837854410602,-1.3770355314866058,1.3745025034259997,-0.0041872347194799025,-0.00012167153873910271,-0.0056690379578181495,0.00012167153873910271,2.2032158503237626e-05,-2.405402971003022e-05,0.031700118247180054,0.0006961076441443874,6.936798972924879e-06,-6.886846203633695e-06,-6.936798972924879e-06,4.995518558222045e-08,1.884810556405182e-06
0.9210000000000006,-3.4514769678521997,2.7488366311612578,-1.377092529835575,1.3745037266753437,-0.004232751132955353,-0.00012297817360320027,-0.005730628352382126,0.00012297817360320027,2.2763515890084953e-05,-2.4579742901573805e-05,0.03169878370215514,0.0006959694755873212,6.935696372443984e-06,-6.884656452867135e-06,-6.935696372443984e-06,5.104244271573253e-08,1.8835878493247642e-06
0.9310000000000006,-3.451519522885183,2.748835394850276,-1.3771501439835923,1.3745049629863253,-0.004278253031977288,-0.00012428386455506885,-0.005792197728557272,0.00012428386455506885,2.3510809343175605e-05,-2.5110965636396583e-05,0.03169743478807091,0.0006958298500012087,6.934582076264844e-06,-6.8824438158515796e-06,-6.934582076264844e-06,5.214089387108308e-08,1.8823523926073324e-06
0.9410000000000006,-3.4515625328639556,2.7488341454871463,-1.3772083737193066,1.3745062123494551,-0.004323740265685045,-0.00012558860158805912,-0.005853745852874804,0.00012558860158805912,2.427420671515126e-05,-2.5647690547699365e-05,0.031696071511390984,0.0006956887690440253,6.933456095424838e-06,-6.880208325443625e-06,-6.933456095424838e-06,5.325051730122339e-08,1.8811042055658722e-06
0.9510000000000006,-3.451605997641111,2.7488328830814575,-1.3772672188290316,1.374507474755144,-0.004369212683425339,-0.00012689237470309215,-0.005915272491685587,0.00012689237470309215,2.5053875693384707e-05,-2.618991019528389e-05,0.03169469387864551,0.0006955462343908137,6.932318441075716e-06,-6.877950014835864e-06,-6.932318441075716e-06,5.437129103810077e-08,1.8798433077115963e-06
0.9610000000000006,-3.4516499170677366,2.7488316076428987,-1.377326679096743,1.3745087501937028,-0.004414670134754984,-0.0001281951739087575,-0.005976777411159106,0.0001281951739087575,2.5849983798336188e-05,-2.6737617065748147e-05,0.03169330189643104,0.0006954022477336604,6.931169124483467e-06,-6.8756689175563066e-06,-6.931169124483467e-06,5.5503192893105914e-08,1.8785697187536363e-06
0.9710000000000006,-3.4516942909934176,2.748830319181259,-1.3773867543040772,1.3745100386553426,-0.004460112469443586,-0.0001294969892214104,-0.006038260377282417,0.0001294969892214104,2.6662698381913924e-05,-2.7290803572683652e-05,0.03169189557141042,0.0006952568107816674,6.930008157028155e-06,-6.873365067467762e-06,-6.930008157028155e-06,5.6646200457525204e-08,1.877283458598697e-06
0.9810000000000006,-3.451739119266237,2.748829017706427,-1.3774474442303302,1.3745113401301745,-0.004505539537476213,-0.00013079781066526846,-0.006099721155859072,0.00013079781066526846,2.7492186625838817e-05,-2.7849462056874628e-05,0.031690474910312696,0.0006951099252609264,6.928835550203786e-06,-6.871038498767231e-06,-6.928835550203786e-06,5.780029110299741e-08,1.875984547350732e-06
0.9910000000000007,-3.4517844017327795,2.748827703228392,-1.3775087486524547,1.3745126546082098,-0.004550951189056041,-0.00013209762827250763,-0.006161159512508014,0.00013209762827250763,2.8338615540013378e-05,-2.84135847864991e-05,0.03168903991993306,0.0006949615929144904,6.9276513156181285e-06,-6.868689245985276e-06,-6.9276513156181285e-06,5.8965441981975127e-08,1.8746730053105814e-06
1.0010000000000006,-3.451830138238132,2.748826375757241,-1.3775706673450587,1.3745139820793606,-0.004596347274606977,-0.00013339643208335757,-0.006222575212662456,0.00013339643208335757,2.9202151960894944e-05,-2.8983163957331903e-05,0.03168759060713266,0.0006948118155023473,6.9264554649925785e-06,-6.866317343985406e-06,-6.9264554649925785e-06,6.014163002819048e-08,1.873348852975658e-06
1.0110000000000006,-3.4518763286258873,2.7488250353031627,-1.377633200080404,1.374515322533439,-0.004641727644776262,-0.00013469421214619675,-0.006283968021568746,0.00013469421214619675,3.008296254987319e-05,-2.9558191692949607e-05,0.03168612697883851,0.0006946605948013908,6.925248010161985e-06,-6.863922827963426e-06,-6.925248010161985e-06,6.132883195712577e-08,1.8720121110395768e-06
1.0210000000000006,-3.451922972738146,2.748823681876444,-1.3776963466284031,1.374516675960158,-0.0046870921504370625,-0.00013599095851764685,-0.0063453377042852034,0.00013599095851764685,3.0981213791652005e-05,-3.013866004493732e-05,0.03168464904204346,0.000694507932605394,6.924028963074508e-06,-6.861505733446817e-06,-6.924028963074508e-06,6.25270242664886e-08,1.870662800391819e-06
1.0310000000000006,-3.4519700704155185,2.7488223154874714,-1.3777601067566188,1.3745180423491306,-0.004732440642691035,-0.0001372866612626669,-0.006406684025680955,0.0001372866612626669,3.189707199263578e-05,-3.07245609930974e-05,0.03168315680380598,0.0006943538307249807,6.9227983357914545e-06,-6.859066096294095e-06,-6.9227983357914545e-06,6.373618323669158e-08,1.8693009421173842e-06
1.0410000000000006,-3.4520176214971268,2.7488209361467306,-1.3778244802302613,1.3745194216898713,-0.004777772972870884,-0.00013858131045464705,-0.006468006750434752,0.00013858131045464705,3.2830703279320084e-05,-3.131588644566005e-05,0.0316816502712501,0.0006941982909875955,6.921556140487105e-06,-6.856603952694128e-06,-6.921556140487105e-06,6.495628493133656e-08,1.8679265574964088e-06
1.0510000000000006,-3.452065625820608,2.748819543864807,-1.377889466812187,1.3745208139717948,-0.004823088992542902,-0.00013987489617550185,-0.006529305643033777,0.00013987489617550185,3.3782273596686854e-05,-3.191262823949578e-05,0.031680129451565314,0.0006940413152374747,6.920302389448543e-06,-6.854119339165498e-06,-6.920302389448543e-06,6.618730519770362e-08,1.8665396680038207e-06
1.0610000000000006,-3.4521140832221158,2.748818138652385,-1.3779550662628959,1.3745222191842168,-0.004868388553509494,-0.0001411674085157635,-0.006590580467772446,0.0001411674085157635,3.475194870660408e-05,-3.251477814032981e-05,0.03167859435200643,0.0006938829053356193,6.9190370950755136e-06,-6.851612292555834e-06,-6.9190370950755136e-06,6.742921966724446e-08,1.8651402953089797e-06
1.0710000000000006,-3.452162993536323,2.7488167205202476,-1.3780212783405301,1.374523637316354,-0.004913671507811697,-0.00014245883757467459,-0.006651830988751197,0.00014245883757467459,3.573989418623005e-05,-3.312232784295824e-05,0.03167704497989347,0.0006937230631597641,6.917760269880247e-06,-6.849082850041153e-06,-6.917760269880247e-06,6.868200375608063e-08,1.8637284612753038e-06
1.0810000000000006,-3.4522123565964242,2.7488152894792774,-1.3780881028008716,1.3745250683573242,-0.004958937707731684,-0.0001437491734602808,-0.006713056969875281,0.0001437491734602808,3.674627542642219e-05,-3.373526897146618e-05,0.03167548134261158,0.0006935617906043465,6.9164719264872665e-06,-6.846531049125151e-06,-6.9164719264872665e-06,6.994563266550619e-08,1.8623041879598918e-06
1.0910000000000006,-3.4522621722341382,2.748813845540455,-1.3781555393973406,1.3745265122961463,-0.005004187005795257,-0.00014503840628952313,-0.00677425817485354,0.00014503840628952313,3.777125763015054e-05,-3.435359307944771e-05,0.03167390344761085,0.0006933990895804788,6.915172077633247e-06,-6.843956927638547e-06,-6.915172077633247e-06,7.122008138249488e-08,1.8608674976131582e-06
1.1010000000000006,-3.45231244027971,2.748812388714861,-1.3782235878809934,1.3745279691217402,-0.005049419254774332,-0.00014632652618833027,-0.006835434367197188,0.00014632652618833027,3.881500581091585e-05,-3.497729165022766e-05,0.031672311302406254,0.0006932349620159167,6.913860736166826e-06,-6.8413605237383835e-06,-6.913860736166826e-06,7.250532468021235e-08,1.85941841267845e-06
1.1110000000000007,-3.452363160561914,2.7488109190136742,-1.3782922480005204,1.3745294388229274,-0.005094634307689418,-0.00014761352329171055,-0.006896585310218587,0.00014761352329171055,3.9877684791172475e-05,-3.560635609708528e-05,0.03167070491457751,0.0006930694098550284,6.912537915048435e-06,-6.838741875907327e-06,-6.912537915048435e-06,7.380133711853217e-08,1.8579569557916676e-06
1.1210000000000007,-3.452414332908055,2.748809436448171,-1.378361519502244,1.3745309213884307,-0.005139832017812082,-0.0001488993877438438,-0.006957710767030021,0.0001488993877438438,4.0959459200755964e-05,-3.6240777763479765e-05,0.031669084291768984,0.0006929024350587646,6.911203627350124e-06,-6.836101022952976e-06,-6.911203627350124e-06,7.510809304455747e-08,1.856483149780872e-06
1.1310000000000007,-3.452465957143973,2.7488079410297277,-1.378431402130117,1.374532416806874,-0.005185012238667412,-0.00015018410969817322,-0.007018810500542471,0.00015018410969817322,4.2060493475315434e-05,-3.688054792327756e-05,0.031667449441689505,0.0006927340396046259,6.909857886255373e-06,-6.8334380040071344e-06,-6.909857886255373e-06,7.642556659314612e-08,1.8549970176659086e-06
1.1410000000000007,-3.452518033094044,2.7488064327698183,-1.3785018956257198,1.3745339250667834,-0.0052301748240364725,-0.00015146767931749686,-0.00707988427346439,0.00015146767931749686,4.3180951854750805e-05,-3.752565778098156e-05,0.031665800372112314,0.0006925642254866324,6.908500705058926e-06,-6.830752858525112e-06,-6.908500705058926e-06,7.775373168744139e-08,1.8534985826580036e-06
1.1510000000000007,-3.452570560581183,2.7488049116800153,-1.3785729997282594,1.3745354461565864,-0.005275319627958748,-0.00015275008677405935,-0.00714093184830048,0.00015275008677405935,4.432099838165485e-05,-3.8176098471962086e-05,0.03166413709087489,0.0006923929947152914,6.907132097166601e-06,-6.828045626284995e-06,-6.907132097166601e-06,7.909256203940656e-08,1.8519878681593704e-06
1.1610000000000007,-3.4526235394268467,2.7488033777719894,-1.3786447141745666,1.3745369800646123,-0.0053204465047345904,-0.00015403132224964326,-0.007201952987350469,0.00015403132224964326,4.548079689976022e-05,-3.883186106268969e-05,0.03166245960587888,0.000692220349317566,6.905752076095119e-06,-6.825316347386927e-06,-6.905752076095119e-06,8.044203115036455e-08,1.850464897762817e-06
