r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
12.620999999999775,0.017281567995866328,0.006370096662731002,-0.0047829963117418575,0.001981181941103968,-0.0008214254549525925,-0.00030278268444897013,0.0002273448174580511,-9.416930672636046e-05,0.021940650380303763,-0.0012788021204061006,0.019131985246967464,0.00020473363219712526,2.2425469500798426e-06,-1.4184515450930975e-06,-2.2425469500798426e-06
12.630999999999775,0.017273351564541625,0.006367068033513238,-0.004780722261104141,0.001980239998488303,-0.0008218607305217787,-0.0003029431298119895,0.0002274652880914165,-9.421920729656807e-05,0.021985561774979893,-0.001279676269692879,0.0191228890444166,0.00020458052293359781,2.2412414450369926e-06,-1.4162760361907605e-06,-2.2412414450369926e-06
12.640999999999774,0.01726513078284561,0.006364037800720743,-0.004778447006420014,0.001979297557140284,-0.0008222955291750032,-0.0003031033993807305,0.00022758562672939314,-9.42690531924955e-05,0.02203051814114869,-0.00128054810708382,0.01911378802568009,0.00020442739172266353,2.239935595939579e-06,-1.4141006861925417e-06,-2.239935595939579e-06
12.650999999999774,0.017256905655548636,0.0063610059661118965,-0.0047761705490097575,0.001978354617606791,-0.0008227298506746295,-0.0003032634930675987,0.00022770583330621069,-9.431884438689976e-05,0.022075519445290747,-0.0012814176282494533,0.01910468219603906,0.00020427423874811907,2.238629404119267e-06,-1.411925498416483e-06,-2.238629404119267e-06
12.660999999999774,0.01724867618742342,0.006357972531445956,-0.004773892890194312,0.0019774111804349752,-0.00082316369478335,-0.000303423410785121,0.00022782590775618985,-9.436858085257562e-05,0.022120565653782266,-0.0012822848288662695,0.01909557156077728,0.00020412106419372258,2.237322870907682e-06,-1.4097504761792114e-06,-2.237322870907682e-06
12.670999999999774,0.017240442383245062,0.00635493749848305,-0.004771614031295275,0.001976467246172259,-0.0008235970612641867,-0.00030358315244594585,0.0002279458500137425,-9.441826256235558e-05,0.02216565673289517,-0.0012831497046167347,0.019086456125181134,0.00020396786824319272,2.236015997636403e-06,-1.407575622795926e-06,-2.236015997636403e-06
12.680999999999774,0.01723220424779102,0.006351900868984183,-0.004769333973634897,0.001975522815366338,-0.0008240299498804909,-0.000303742717962843,0.0002280656600133718,-9.446788948910995e-05,0.022210792648797217,-0.0012840122511893028,0.019077335894539624,0.00020381465108020881,2.2347087856369637e-06,-1.4054009415803946e-06,-2.2347087856369637e-06
12.690999999999773,0.017223961785841124,0.00634886264471123,-0.004767052718536086,0.0019745778885651775,-0.0008244623603959439,-0.00030390210724870383,0.00022818533768967204,-9.451746160574681e-05,0.02225597336755212,-0.0012848724642784302,0.019068210874144374,0.00020366141288841042,2.233401236240848e-06,-1.4032264358449474e-06,-2.233401236240848e-06
12.700999999999773,0.01721571500217756,0.006345822827426936,-0.004764770267322399,0.001973632466317014,-0.0008248942925745568,-0.0003040613202165414,0.00022830488297732895,-9.45669788852121e-05,0.02230119885511966,-0.001285730339584588,0.01905908106928963,0.00020350815385139699,2.232093350779491e-06,-1.4010521089004692e-06,-2.232093350779491e-06
12.710999999999773,0.017207463901584875,0.006342781418894916,-0.0047624866213180515,0.001972686549170354,-0.0008253257461806711,-0.0003042203567794904,0.00022842429581111963,-9.461644130048959e-05,0.022346469077355817,-0.0012865858728142762,0.019049946485272244,0.00020335487415272735,2.230785130584275e-06,-1.3988779640563918e-06,-2.230785130584275e-06
12.720999999999773,0.01719920848884997,0.006339738420879652,-0.004760201781847907,0.0019717401376739747,-0.0008257567209789586,-0.0003043792168508074,0.0002285435761259126,-9.466584882460097e-05,0.022391784000012873,-0.0012874390596800368,0.019040807127391663,0.00020320157397591977,2.2294765769865267e-06,-1.3967040046206873e-06,-2.2294765769865267e-06
12.730999999999772,0.017190948768762104,0.006336693835146494,-0.00475791575023748,0.001970793232376922,-0.0008261872167344218,-0.00030453790034387076,0.0002286627238566679,-9.47152014306058e-05,0.02243714358873954,-0.0012882898959004675,0.019031663000949956,0.00020304825350445123,2.2281676913175187e-06,-1.3945302338998633e-06,-2.2281676913175187e-06
12.740999999999772,0.017182684746112873,0.006333647663461657,-0.004755628527812937,0.0019698458338285123,-0.000826617233212394,-0.00030469640717218087,0.0002287817389384372,-9.476449909160159e-05,0.02248254780908107,-0.0012891383772002344,0.019022514111251783,0.00020289491292175752,2.2268584749084637e-06,-1.3923566551989543e-06,-2.2268584749084637e-06
12.750999999999772,0.017174416425696226,0.00633059990759222,-0.004753340115901091,0.0019688979425783295,-0.0008270467701785398,-0.00030485473724936016,0.0002289006213063637,-9.481374178072377e-05,0.02252799662647939,-0.0012899844993100856,0.019013360463604394,0.00020274155241123255,2.2255489290905144e-06,-1.3901832718215138e-06,-2.2255489290905144e-06
12.760999999999772,0.017166143812308455,0.006327550569306127,-0.004751050515829405,0.0019679495591762267,-0.0008274758273988547,-0.0003050128904891531,0.0002290193708956824,-9.486292947114582e-05,0.022573490006273202,-0.0012908282579668648,0.01900420206331765,0.00020258817215622815,2.2242390551947622e-06,-1.3880100870696104e-06,-2.2242390551947622e-06
12.770999999999772,0.017157866910748183,0.006324499650372182,-0.004748759728925988,0.0019670006841723247,-0.0008279044046396659,-0.0003051708668054264,0.00022913798764171995,-9.491206213607913e-05,0.02261902791369812,-0.0012916696489135245,0.018995038915703987,0.00020243477234005387,2.2229288545522322e-06,-1.3858371042438187e-06,-2.2229288545522322e-06
12.780999999999771,0.01714958572581637,0.0063214471525600505,-0.004746467756519597,0.0019660513181170122,-0.0008283325016676324,-0.00030532866611216906,0.0002292564714798949,-9.496113974877321e-05,0.022664610313886776,-0.0012925086678991391,0.01898587102607842,0.00020228135314597645,2.221618328493884e-06,-1.3836643266432124e-06,-2.221618328493884e-06
12.790999999999771,0.017141300262316316,0.006318393077640257,-0.004744174599939631,0.0019651014615609456,-0.0008287601182497452,-0.00030548628832349246,0.0002293748223457176,-9.501016228251556e-05,0.02271023717186895,-0.0012933453106789177,0.01897669839975856,0.00020212791475721968,2.220307478350611e-06,-1.3814917575653596e-06,-2.220307478350611e-06
12.800999999999771,0.01713301052505364,0.006315337427384185,-0.004741880260516138,0.0019641511150550474,-0.0008291872541533271,-0.0003056437333536304,0.00022949304017479038,-9.50591297106318e-05,0.022755908452571687,-0.0012941795730142182,0.018967521042064586,0.000201974457356964,2.218996305453233e-06,-1.379319400306313e-06,-2.218996305453233e-06
12.81099999999977,0.017124716518836288,0.006312280203564074,-0.004739584739579805,0.0019632002791505074,-0.0008296139091460335,-0.0003058010011169391,0.0002296111249028075,-9.510804200648564e-05,0.022801624120819413,-0.00129501145067256,0.01895833895831926,0.00020182098112834617,2.2176848111324993e-06,-1.3771472581606068e-06,-2.2176848111324993e-06
12.82099999999977,0.01711641824847453,0.006309221407953021,-0.0047372880384619655,0.0019622489543987807,-0.0008300400829958526,-0.00030595809152789746,0.00022972907646555535,-9.515689914347889e-05,0.022847384141334068,-0.0012958409394276374,0.018949152153847904,0.00020166748625445892,2.2163729967190848e-06,-1.374975334421245e-06,-2.2163729967190848e-06
12.83099999999977,0.017108115718780955,0.006306161042324975,-0.004734990158494592,0.001961297141351589,-0.0008304657754711049,-0.00030611500450110704,0.00022984689479891234,-9.520570109505156e-05,0.022893188478735213,-0.0012966680350593323,0.018939960633978407,0.0002015139729183508,2.2150608635435883e-06,-1.3728036323797e-06,-2.2150608635435883e-06
12.84099999999977,0.017099808934570464,0.006303099108454742,-0.004732691101010299,0.0019603448405609196,-0.0008308909863404445,-0.00030627173995129213,0.0002299645798388491,-9.525444783468178e-05,0.022939037097540166,-0.001297492733353728,0.018930764404041237,0.00020136044130302557,2.21374841293653e-06,-1.3706321553259013e-06,-2.21374841293653e-06
12.85099999999977,0.01709149790066027,0.006300035608117977,-0.0047303908673423396,0.001959392052579024,-0.0008313157153728581,-0.00030642829779329987,0.00023008213152142848,-9.530313933588593e-05,0.022984929962164113,-0.0012983150301031218,0.018921563469369396,0.00020120689159144209,2.2124356462283496e-06,-1.3684609065482317e-06,-2.2124356462283496e-06
12.86099999999977,0.017083182621869898,0.006296970543091186,-0.004728089458824607,0.0019584387779584185,-0.0008317399623376662,-0.0003065846779421003,0.00023019954978280562,-9.53517755722186e-05,0.023030867036920234,-0.0012991349211060386,0.01891235783529847,0.00020105332396651423,2.2111225647494073e-06,-1.3662898893335199e-06,-2.2111225647494073e-06
12.87099999999977,0.017074863103021178,0.006293903915151728,-0.004725786876791633,0.001957485017251884,-0.000832163727004523,-0.00030674088031278643,0.00023031683455922795,-9.540035651727264e-05,0.023076848286019826,-0.0012999524021672436,0.018903147507166575,0.00020089973861110982,2.2098091698299755e-06,-1.3641191069670317e-06,-2.2098091698299755e-06
12.88099999999977,0.017066539348938235,0.006290835726077806,-0.004723483122578585,0.0019565307710124654,-0.0008325870091434165,-0.00030689690482057434,0.00023043398578703538,-9.544888214467913e-05,0.023122873673572426,-0.0013007674690977552,0.01889393249031438,0.000200746135708051,2.208495462800241e-06,-1.3619485627324648e-06,-2.208495462800241e-06
12.890999999999769,0.0170582113644475,0.006287765977648474,-0.004721178197521266,0.0019555760397934707,-0.0008330098085246684,-0.00030705275138080327,0.00023055100340266024,-9.549735242810751e-05,0.023168943163585934,-0.0013015801177148584,0.018884712790085106,0.0002005925154401137,2.207181444990305e-06,-1.3597782599119437e-06,-2.207181444990305e-06
12.900999999999769,0.0170498791543777,0.00628469467164363,-0.0047188721029561165,0.001954620824148471,-0.0008334321249189354,-0.00030720841990893564,0.00023066788734262737,-9.55457673412655e-05,0.023215056719966733,-0.001302390343842118,0.01887548841182451,0.0002004388779900274,2.205867117730177e-06,-1.3576082017860097e-06,-2.205867117730177e-06
12.910999999999769,0.017041542723559844,0.006281621809844017,-0.00471656484022021,0.0019536651246313003,-0.0008338539580972081,-0.0003073639103205572,0.00023078463754355424,-9.559412685789919e-05,0.02326121430651982,-0.0013031981433093913,0.018866259360880884,0.00020028522354047449,2.204552482349774e-06,-1.3554383916336164e-06,-2.204552482349774e-06
12.920999999999768,0.017033202076827236,0.0062785473940312215,-0.004714256410651253,0.0019527089417960553,-0.000834275307830812,-0.00030751922253137714,0.00023090125394215088,-9.564243095179303e-05,0.023307415886948922,-0.0013040035119528406,0.018857025642605055,0.00020013155227409027,2.203237540178919e-06,-1.3532688327321207e-06,-2.203237540178919e-06
12.930999999999768,0.01702485721901547,0.006275471425987673,-0.004711946815587585,0.001951752276197094,-0.0008346961738914077,-0.00030767435645722796,0.00023101773647522008,-9.569067959676986e-05,0.023353661424856623,-0.0013048064456149472,0.018847787262350386,0.00019997786437346262,2.2019222925473404e-06,-1.3510995283572802e-06,-2.2019222925473404e-06
12.940999999999768,0.01701650815496241,0.006272393907496641,-0.004709636056368177,0.0019507951283890366,-0.0008351165560509906,-0.0003078293120140658,0.00023113408507965738,-9.573887276669097e-05,0.023399950883744493,-0.0013056069401445238,0.01883854422547275,0.00019982416002113144,2.2006067407846664e-06,-1.348930481783241e-06,-2.2006067407846664e-06
12.950999999999768,0.01700815488950821,0.006269314840342235,-0.004707324134332631,0.0019498374989267639,-0.0008355364540818918,-0.0003079840891179704,0.00023125029969245107,-9.578701043545606e-05,0.023446284227013208,-0.0013064049913967272,0.018829296537330568,0.00019967043939958867,2.1992908862204277e-06,-1.346761696282536e-06,-2.1992908862204277e-06
12.960999999999768,0.016999797427495293,0.006266234226309403,-0.0047050110508211765,0.001948879388365418,-0.0008359558677567776,-0.0003081386876851451,0.0002313663802506824,-9.583509257700331e-05,0.023492661417962673,-0.0013072005952330715,0.01882004420328475,0.00019951670269127768,2.19797473018405e-06,-1.3445931751260742e-06,-2.19797473018405e-06
12.970999999999767,0.01699143577376835,0.006263152067183933,-0.0047026968071746745,0.0019479207972604013,-0.0008363747968486503,-0.00030829310763191717,0.00023148232669152548,-9.58831191653094e-05,0.02353908241979215,-0.0013079937475214411,0.01881078722869874,0.00019936295007859294,2.1966582740048574e-06,-1.3424249215831362e-06,-2.1966582740048574e-06
12.980999999999767,0.01698306993317435,0.006260068364752445,-0.004700381404734613,0.0019469617261673759,-0.0008367932411308481,-0.0003084473488747375,0.00023159813895224745,-9.593109017438953e-05,0.02358554719560038,-0.0013087844441361032,0.018801525618938497,0.00019920918174388025,2.1953415190120684e-06,-1.3402569389213679e-06,-2.1953415190120684e-06
12.990999999999767,0.01697469991056252,0.0062569831208023965,-0.004698064844843105,0.001946002175642264,-0.0008372112003770455,-0.00030860141133018116,0.00023171381697020848,-9.597900557829742e-05,0.023632055708385728,-0.001309572680957721,0.018792259379372466,0.0001990553978694354,2.194024466534791e-06,-1.338089230406771e-06,-2.194024466534791e-06
13.000999999999767,0.01696632571078435,0.006253896337122077,-0.004695747128842893,0.0019450421462412469,-0.0008376286743612532,-0.00030875529491494703,0.00023182936068286182,-9.602686535112538e-05,0.023678607921046278,-0.001310358453873366,0.018782988515371614,0.00019890159863750494,2.192707117902026e-06,-1.3359217993036996e-06,-2.192707117902026e-06
13.010999999999767,0.016957947338693588,0.00625080801550061,-0.004693428258077341,0.0019440816385207648,-0.0008380456628578187,-0.0003089089995458581,0.00023194477002775395,-9.60746694670043e-05,0.02372520379637998,-0.0013111417587765314,0.01877371303230941,0.00019874778423028516,2.1913894744426603e-06,-1.3337546488748515e-06,-2.1913894744426603e-06
13.020999999999766,0.016949564799146236,0.00624771815772795,-0.0046911082338904385,0.0019431206530375162,-0.0008384621656414262,-0.00030906252513986153,0.0002320600449425245,-9.612241790010365e-05,0.02377184329708477,-0.0013119225915671448,0.018764432935561796,0.000198593954829922,2.1900715374854684e-06,-1.3315877823812612e-06,-2.1900715374854684e-06
13.030999999999766,0.01694117809700055,0.00624462676559488,-0.004688787057626798,0.001942159190348458,-0.000838878182487097,-0.00030921587161402873,0.0002321751853649064,-9.61701106246316e-05,0.023818526385758706,-0.0013127009481515802,0.018755148230507238,0.00019844011061851064,2.1887533083591082e-06,-1.3294212030822953e-06,-2.1887533083591082e-06
13.040999999999766,0.016932787237117036,0.006241533840893012,-0.004686464730631655,0.0019411972510108048,-0.0008392937131701894,-0.0003093690388855554,0.00023229019123272596,-9.621774761483494e-05,0.023865253024900078,-0.0013134768244426722,0.018745858922526663,0.00019828625177809543,2.18743478839212e-06,-1.3272549142356434e-06,-2.18743478839212e-06
13.050999999999766,0.016924392224358438,0.006238439385414786,-0.004684141254250866,0.0019402348355820281,-0.0008397087574663996,-0.00030952202687176166,0.0002324050624839028,-9.626532884499915e-05,0.02391202317690755,-0.0013142502163597269,0.01873656501700351,0.00019813237849066937,2.186115978912925e-06,-1.325088919097313e-06,-2.186115978912925e-06
