r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
11.530999999999798,0.019354576973169186,0.0,0.0,0.0,-0.0008221489858926448,0.0,0.0,0.0,0.016070005018745906,-0.001086011249967736,0.019354576973169186,0.00020527018627357457,2.21037154055844e-06,-1.5363265820330596e-06,-2.21037154055844e-06
11.540999999999798,0.019346352894418734,0.0,0.0,0.0,-0.0008226666844076396,0.0,0.0,0.0,0.01610695981439328,-0.0010870308397403644,0.019346352894418734,0.00020513141514207645,2.2092027699748084e-06,-1.5343113658998587e-06,-2.2092027699748084e-06
11.550999999999798,0.01933812364107731,0.0,0.0,0.0,-0.0008231839040389494,0.0,0.0,0.0,0.01614395912312396,-0.0010880487536505125,0.01933812364107731,0.0002049926049356575,2.20803354594932e-06,-1.5322959553505293e-06,-2.20803354594932e-06
11.560999999999797,0.019329889217935197,0.0,0.0,0.0,-0.0008237006444974491,0.0,0.0,0.0,0.016181002925003005,-0.0010890649871605365,0.019329889217935197,0.00020485375582688178,2.206863869710447e-06,-1.5302803535657568e-06,-2.206863869710447e-06
11.570999999999797,0.019321649629785567,0.0,0.0,0.0,-0.0008242169054943389,0.0,0.0,0.0,0.016218091199988516,-0.0010900795357368645,0.019321649629785567,0.00020471486798831042,2.2056937424868257e-06,-1.5282645637256262e-06,-2.2056937424868257e-06
11.580999999999797,0.019313404881424478,0.0,0.0,0.0,-0.0008247326867411444,0.0,0.0,0.0,0.016255223927931703,-0.0010910923948500104,0.019313404881424478,0.00020457594159250148,2.2045231655072536e-06,-1.5262485890096092e-06,-2.2045231655072536e-06
11.590999999999797,0.01930515497765087,0.0,0.0,0.0,-0.0008252479879497169,0.0,0.0,0.0,0.016292401088576977,-0.001092103559974589,0.01930515497765087,0.0002044369768120097,2.2033521400006895e-06,-1.5242324325965637e-06,-2.2033521400006895e-06
11.600999999999797,0.01929689992326657,0.0,0.0,0.0,-0.0008257628088322337,0.0,0.0,0.0,0.016329622661562022,-0.0010931130265893288,0.01929689992326657,0.00020429797381938574,2.202180667196248e-06,-1.5222160976647223e-06,-2.202180667196248e-06
11.610999999999796,0.019288639723076272,0.0,0.0,0.0,-0.0008262771491011981,0.0,0.0,0.0,0.016366888626417872,-0.0010941207901770872,0.019288639723076272,0.00020415893278717646,2.2010087483232004e-06,-1.5201995873916877e-06,-2.2010087483232004e-06
11.620999999999796,0.01928037438188755,0.0,0.0,0.0,-0.0008267910084694402,0.0,0.0,0.0,0.01640419896256899,-0.0010951268462248644,0.01928037438188755,0.0002040198538879241,2.199836384610972e-06,-1.5181829049544252e-06,-2.199836384610972e-06
11.630999999999796,0.019272103904510843,0.0,0.0,0.0,-0.0008273043866501165,0.0,0.0,0.0,0.016441553649333352,-0.0010961311902238167,0.019272103904510843,0.00020388073729416635,2.19866357728914e-06,-1.516166053529258e-06,-2.19866357728914e-06
11.640999999999796,0.019263828295759462,0.0,0.0,0.0,-0.0008278172833567104,0.0,0.0,0.0,0.016478952665922513,-0.0010971338176692716,0.019263828295759462,0.0002037415831784358,2.197490327587432e-06,-1.5141490362918567e-06,-2.197490327587432e-06
11.650999999999796,0.019255547560449577,0.0,0.0,0.0,-0.0008283296983030327,0.0,0.0,0.0,0.016516395991441703,-0.0010981347240607417,0.019255547560449577,0.00020360239171325972,2.196316636735724e-06,-1.5121318564172364e-06,-2.196316636735724e-06
11.660999999999795,0.01924726170340022,0.0,0.0,0.0,-0.0008288416312032216,0.0,0.0,0.0,0.016553883604889897,-0.001099133904901938,0.01924726170340022,0.0002034631630711598,2.1951425059640386e-06,-1.5101145170797486e-06,-2.1951425059640386e-06
11.670999999999795,0.019238970729433286,0.0,0.0,0.0,-0.0008293530817717429,0.0,0.0,0.0,0.016591415485159897,-0.001100131355700785,0.019238970729433286,0.0002033238974246516,2.1939679365025415e-06,-1.508097021453073e-06,-2.1939679365025415e-06
11.680999999999795,0.01923067464337351,0.0,0.0,0.0,-0.0008298640497233905,0.0,0.0,0.0,0.016628991611038414,-0.001101127071969434,0.01923067464337351,0.00020318459494624464,2.1927929295815432e-06,-1.5060793727102132e-06,-2.1927929295815432e-06
11.690999999999795,0.01922237345004849,0.0,0.0,0.0,-0.0008303745347732862,0.0,0.0,0.0,0.016666611961206144,-0.0011021210492242772,0.01922237345004849,0.0002030452558084418,2.1916174864314943e-06,-1.504061574023489e-06,-2.1916174864314943e-06
11.700999999999794,0.019214067154288663,0.0,0.0,0.0,-0.0008308845366368806,0.0,0.0,0.0,0.016704276514237858,-0.0011031132829859619,0.019214067154288663,0.00020290588018373907,2.190441608282984e-06,-1.5020436285645295e-06,-2.190441608282984e-06
11.710999999999794,0.01920575576092732,0.0,0.0,0.0,-0.0008313940550299528,0.0,0.0,0.0,0.01674198524860247,-0.0011041037687794047,0.01920575576092732,0.00020276646824462515,2.189265296366738e-06,-1.5000255395042665e-06,-2.189265296366738e-06
11.720999999999794,0.01919743927480058,0.0,0.0,0.0,-0.0008319030896686107,0.0,0.0,0.0,0.01677973814266313,-0.001105092502133805,0.01919743927480058,0.00020262702016358148,2.188088551913619e-06,-1.4980073100129286e-06,-2.188088551913619e-06
11.730999999999794,0.019189117700747407,0.0,0.0,0.0,-0.0008324116402692917,0.0,0.0,0.0,0.016817535174677302,-0.0011060794785826594,0.019189117700747407,0.0002024875361130815,2.186911376154621e-06,-1.495988943260033e-06,-2.186911376154621e-06
11.740999999999794,0.019180791043609598,0.0,0.0,0.0,-0.0008329197065487624,0.0,0.0,0.0,0.016855376322796847,-0.0011070646936637751,0.019180791043609598,0.00020234801626559047,2.1857337703208705e-06,-1.49397044241438e-06,-2.1857337703208705e-06
11.750999999999793,0.01917245930823178,0.0,0.0,0.0,-0.0008334272882241191,0.0,0.0,0.0,0.0168932615650681,-0.0011080481429192842,0.01917245930823178,0.00020220846079356547,2.1845557356436233e-06,-1.4919518106440465e-06,-2.1845557356436233e-06
11.760999999999793,0.019164122499461405,0.0,0.0,0.0,-0.0008339343850127882,0.0,0.0,0.0,0.016931190879431957,-0.0011090298218956577,0.019164122499461405,0.00020206886986945467,2.1833772733542624e-06,-1.4899330511163781e-06,-2.1833772733542624e-06
11.770999999999793,0.019155780622148753,0.0,0.0,0.0,-0.0008344409966325261,0.0,0.0,0.0,0.016969164243723963,-0.0011100097261437195,0.019155780622148753,0.0002019292436656972,2.1821983846842973e-06,-1.487914166997984e-06,-2.1821983846842973e-06
11.780999999999793,0.019147433681146925,0.0,0.0,0.0,-0.0008349471228014196,0.0,0.0,0.0,0.01700718163567439,-0.00111098785121866,0.019147433681146925,0.00020178958235472284,2.1810190708653605e-06,-1.485895161454729e-06,-2.1810190708653605e-06
11.790999999999793,0.019139081681311836,0.0,0.0,0.0,-0.0008354527632378864,0.0,0.0,0.0,0.01704524303290832,-0.0011119641926800497,0.019139081681311836,0.00020164988610895185,2.1798393331292082e-06,-1.4838760376517276e-06,-2.1798393331292082e-06
11.800999999999792,0.019130724627502215,0.0,0.0,0.0,-0.0008359579176606749,0.0,0.0,0.0,0.017083348412945724,-0.0011129387460918538,0.019130724627502215,0.00020151015510079426,2.178659172707714e-06,-1.4818567987533366e-06,-2.178659172707714e-06
11.810999999999792,0.019122362524579606,0.0,0.0,0.0,-0.0008364625857888647,0.0,0.0,0.0,0.017121497753201563,-0.0011139115070224457,0.019122362524579606,0.00020137038950265,2.1774785908328718e-06,-1.4798374479231505e-06,-2.1774785908328718e-06
11.820999999999792,0.019113995377408356,0.0,0.0,0.0,-0.0008369667673418669,0.0,0.0,0.0,0.017159691030985854,-0.0011148824710446208,0.019113995377408356,0.00020123058948690837,2.176297588736791e-06,-1.477817988323991e-06,-2.176297588736791e-06
11.830999999999792,0.01910562319085562,0.0,0.0,0.0,-0.0008374704620394241,0.0,0.0,0.0,0.017197928223503762,-0.0011158516337356102,0.01910562319085562,0.00020109075522594785,2.175116167651697e-06,-1.4757984231179049e-06,-2.175116167651697e-06
11.840999999999791,0.019097245969791354,0.0,0.0,0.0,-0.0008379736696016109,0.0,0.0,0.0,0.01723620930785569,-0.0011168189906770947,0.019097245969791354,0.00020095088689213542,2.173934328809925e-06,-1.4737787554661537e-06,-2.173934328809925e-06
11.850999999999791,0.019088863719088307,0.0,0.0,0.0,-0.0008384763897488342,0.0,0.0,0.0,0.017274534261037363,-0.001117784537455219,0.019088863719088307,0.00020081098465782692,2.172752073443923e-06,-1.4717589885292096e-06,-2.172752073443923e-06
11.860999999999791,0.019080476443622027,0.0,0.0,0.0,-0.000838978622201833,0.0,0.0,0.0,0.017312903059939898,-0.001118748269660604,0.019080476443622027,0.00020067104869536613,2.1715694027862476e-06,-1.469739125466747e-06,-2.1715694027862476e-06
11.87099999999979,0.01907208414827085,0.0,0.0,0.0,-0.0008394803666816791,0.0,0.0,0.0,0.017351315681349913,-0.0011197101828883632,0.01907208414827085,0.00020053107917708472,2.170386318069561e-06,-1.4677191694376364e-06,-2.170386318069561e-06
11.88099999999979,0.0190636868379159,0.0,0.0,0.0,-0.0008399816229097772,0.0,0.0,0.0,0.0173897721019496,-0.0011206702727381134,0.0190636868379159,0.00020039107627530198,2.1692028205266326e-06,-1.4656991235999387e-06,-2.1692028205266326e-06
11.89099999999979,0.01905528451744109,0.0,0.0,0.0,-0.0008404823906078651,0.0,0.0,0.0,0.017428272298316814,-0.0011216285348139906,0.01905528451744109,0.00020025104016232445,2.168018911390334e-06,-1.463678991110898e-06,-2.168018911390334e-06
11.90099999999979,0.019046877191733105,0.0,0.0,0.0,-0.0008409826694980139,0.0,0.0,0.0,0.017466816246925164,-0.0011225849647246628,0.019046877191733105,0.00020011097101044556,2.166834591893637e-06,-1.4616587751269338e-06,-2.166834591893637e-06
11.91099999999979,0.019038464865681417,0.0,0.0,0.0,-0.0008414824593026283,0.0,0.0,0.0,0.01750540392414409,-0.001123539558083344,0.019038464865681417,0.00019997086899194535,2.1656498632696146e-06,-1.4596384788036365e-06,-2.1656498632696146e-06
11.92099999999979,0.019030047544178263,0.0,0.0,0.0,-0.0008419817597444472,0.0,0.0,0.0,0.01754403530623896,-0.0011244923105078082,0.019030047544178263,0.0001998307342790902,2.164464726751436e-06,-1.457618105295758e-06,-2.164464726751436e-06
11.93099999999979,0.019021625232118658,0.0,0.0,0.0,-0.000842480570546543,0.0,0.0,0.0,0.017582710369371157,-0.0011254432176204022,0.019021625232118658,0.00019969056704413258,2.1632791835723665e-06,-1.4555976577572084e-06,-2.1632791835723665e-06
11.94099999999979,0.019013197934400386,0.0,0.0,0.0,-0.0008429788914323231,0.0,0.0,0.0,0.01762142908959816,-0.00112639227504806,0.019013197934400386,0.0001995503674593107,2.1620932349657673e-06,-1.4535771393410482e-06,-2.1620932349657673e-06
11.95099999999979,0.01900476565592399,0.0,0.0,0.0,-0.0008434767221255291,0.0,0.0,0.0,0.01766019144287364,-0.001127339478422316,0.01900476565592399,0.000199410135696848,2.1609068821650877e-06,-1.4515565531994789e-06,-2.1609068821650877e-06
11.960999999999789,0.018996328401592773,0.0,0.0,0.0,-0.0008439740623502374,0.0,0.0,0.0,0.01769899740504754,-0.0011282848233793194,0.018996328401592773,0.00019926987192895302,2.1597201264038693e-06,-1.4495359024838403e-06,-2.1597201264038693e-06
11.970999999999789,0.0189878861763128,0.0,0.0,0.0,-0.0008444709118308597,0.0,0.0,0.0,0.01773784695186618,-0.0011292283055598464,0.0189878861763128,0.00019912957632781935,2.158532968915742e-06,-1.4475151903446024e-06,-2.158532968915742e-06
11.980999999999788,0.018979438984992887,0.0,0.0,0.0,-0.0008449672702921429,0.0,0.0,0.0,0.01777674005897233,-0.0011301699206093159,0.018979438984992887,0.00019898924906562468,2.157345410934421e-06,-1.4454944199313576e-06,-2.157345410934421e-06
11.990999999999788,0.018970986832544605,0.0,0.0,0.0,-0.0008454631374591694,0.0,0.0,0.0,0.017815676701905297,-0.0011311096641778008,0.018970986832544605,0.00019884889031453117,2.1561574536937068e-06,-1.4434735943928157e-06,-2.1561574536937068e-06
12.000999999999788,0.01896252972388227,0.0,0.0,0.0,-0.0008459585130573577,0.0,0.0,0.0,0.017854656856101034,-0.0011320475319200431,0.01896252972388227,0.00019870850024668476,2.1549690984274823e-06,-1.4414527168767982e-06,-2.1549690984274823e-06
12.010999999999788,0.018954067663922936,0.0,0.0,0.0,-0.0008464533968124621,0.0,0.0,0.0,0.017893680496892213,-0.001132983519495467,0.018954067663922936,0.00019856807903421476,2.15378034636971e-06,-1.4394317905302274e-06,-2.15378034636971e-06
12.020999999999788,0.01894560065758641,0.0,0.0,0.0,-0.0008469477884505731,0.0,0.0,0.0,0.017932747599508327,-0.0011339176225681924,0.01894560065758641,0.00019842762684923408,2.1525911987544327e-06,-1.4374108184991252e-06,-2.1525911987544327e-06
12.030999999999787,0.018937128709795227,0.0,0.0,0.0,-0.0008474416876981178,0.0,0.0,0.0,0.01797185813907577,-0.0011348498368070488,0.018937128709795227,0.00019828714386383828,2.1514016568157697e-06,-1.435389803928603e-06,-2.1514016568157697e-06
12.040999999999787,0.01892865182547466,0.0,0.0,0.0,-0.0008479350942818605,0.0,0.0,0.0,0.018011012090617926,-0.0011357801578855881,0.01892865182547466,0.00019814663025010564,2.150211721787914e-06,-1.4333687499628553e-06,-2.150211721787914e-06
12.050999999999787,0.01892017000955271,0.0,0.0,0.0,-0.0008484280079289018,0.0,0.0,0.0,0.01805020942905528,-0.0011367085814820987,0.01892017000955271,0.0001980060861800968,2.1490213949051343e-06,-1.4313476597451562e-06,-2.1490213949051343e-06
12.060999999999787,0.01891168326696011,0.0,0.0,0.0,-0.0008489204283666801,0.0,0.0,0.0,0.018089450129205487,-0.001137635103279619,0.01891168326696011,0.0001978655118258544,2.1478306774017674e-06,-1.4293265364178478e-06,-2.1478306774017674e-06
12.070999999999787,0.018903191602630313,0.0,0.0,0.0,-0.0008494123553229712,0.0,0.0,0.0,0.018128734165783478,-0.00113855971896595,0.018903191602630313,0.00019772490735940282,2.1466395705122234e-06,-1.427305383122339e-06,-2.1466395705122234e-06
12.080999999999786,0.018894695021499496,0.0,0.0,0.0,-0.0008499037885258883,0.0,0.0,0.0,0.018168061513401543,-0.0011394824242336701,0.018894695021499496,0.00019758427295274786,2.1454480754709773e-06,-1.4252842029990944e-06,-2.1454480754709773e-06
12.090999999999786,0.018886193528506547,0.0,0.0,0.0,-0.000850394727703883,0.0,0.0,0.0,0.018207432146569433,-0.0011404032147801478,0.018886193528506547,0.00019744360877787628,2.1442561935125686e-06,-1.4232629991876298e-06,-2.1442561935125686e-06
12.100999999999786,0.01887768712859307,0.0,0.0,0.0,-0.0008508851725857451,0.0,0.0,0.0,0.01824684603969444,-0.0011413220863075548,0.01887768712859307,0.00019730291500675572,2.143063925871604e-06,-1.4212417748265063e-06,-2.143063925871604e-06
12.110999999999786,0.018869175826703388,0.0,0.0,0.0,-0.0008513751229006025,0.0,0.0,0.0,0.0182863031670815,-0.0011422390345228802,0.018869175826703388,0.0001971621918113344,2.141871273782749e-06,-1.4192205330533222e-06,-2.141871273782749e-06
12.120999999999786,0.018860659627784517,0.0,0.0,0.0,-0.0008518645783779221,0.0,0.0,0.0,0.018325803502933287,-0.001143154055137943,0.018860659627784517,0.00019702143936354058,2.140678238480732e-06,-1.4171992770047074e-06,-2.140678238480732e-06
12.130999999999785,0.01885213853678619,0.0,0.0,0.0,-0.0008523535387475096,0.0,0.0,0.0,0.018365347021350297,-0.0011440671438694065,0.01885213853678619,0.0001968806578352826,2.139484821200338e-06,-1.4151780098163168e-06,-2.139484821200338e-06
12.140999999999785,0.01884361255866083,0.0,0.0,0.0,-0.00085284200373951,0.0,0.0,0.0,0.01840493369633095,-0.0011449782964387909,0.01884361255866083,0.00019673984739844813,2.1382910231764074e-06,-1.4131567346228232e-06,-2.1382910231764074e-06
12.150999999999785,0.018835081698363558,0.0,0.0,0.0,-0.0008533299730844076,0.0,0.0,0.0,0.01844456350177168,-0.001145887508572487,0.018835081698363558,0.00019659900822490415,2.1370968456438367e-06,-1.41113545455791e-06,-2.1370968456438367e-06
12.160999999999785,0.018826545960852197,0.0,0.0,0.0,-0.0008538174465130265,0.0,0.0,0.0,0.01848423641146703,-0.0011467947760017692,0.018826545960852197,0.00019645814048649673,2.1359022898375744e-06,-1.4091141727542682e-06,-2.1359022898375744e-06
12.170999999999784,0.01881800535108725,0.0,0.0,0.0,-0.0008543044237565306,0.0,0.0,0.0,0.018523952399109755,-0.0011477000944628089,0.01881800535108725,0.00019631724435505038,2.1347073569926185e-06,-1.4070928923435844e-06,-2.1347073569926185e-06
12.180999999999784,0.01880945987403191,0.0,0.0,0.0,-0.0008547909045464239,0.0,0.0,0.0,0.0185637114382909,-0.0011486034596966883,0.01880945987403191,0.00019617632000236833,2.1335120483440187e-06,-1.4050716164565396e-06,-2.1335120483440187e-06
12.190999999999784,0.01880090953465206,0.0,0.0,0.0,-0.0008552768886145508,0.0,0.0,0.0,0.018603513502499905,-0.0011495048674494133,0.01880090953465206,0.00019603536760023148,2.1323163651268693e-06,-1.4030503482227996e-06,-2.1323163651268693e-06
12.200999999999784,0.01879235433791625,0.0,0.0,0.0,-0.0008557623756930965,0.0,0.0,0.0,0.018643358565124706,-0.0011504043134719264,0.01879235433791625,0.00019589438732039858,2.131120308576309e-06,-1.401029090771008e-06,-2.131120308576309e-06
12.210999999999784,0.01878379428879572,0.0,0.0,0.0,-0.0008562473655145866,0.0,0.0,0.0,0.018683246599451822,-0.0011513017935201207,0.01878379428879572,0.00019575337933460586,2.1299238799275227e-06,-1.399007847228782e-06,-2.1299238799275227e-06
12.220999999999783,0.01877522939226437,0.0,0.0,0.0,-0.0008567318578118882,0.0,0.0,0.0,0.01872317757866645,-0.0011521973033548523,0.01877522939226437,0.00019561234381456667,2.1287270804157335e-06,-1.3969866207227043e-06,-2.1287270804157335e-06
12.230999999999783,0.018766659653298785,0.0,0.0,0.0,-0.0008572158523182095,0.0,0.0,0.0,0.018763151475852568,-0.0011530908387419546,0.018766659653298785,0.0001954712809319711,2.1275299112762066e-06,-1.3949654143783174e-06,-2.1275299112762066e-06
12.240999999999783,0.0187580850768782,0.0,0.0,0.0,-0.0008576993487671006,0.0,0.0,0.0,0.01880316826399303,-0.0011539823954522504,0.0187580850768782,0.00019533019085848593,2.1263323737442433e-06,-1.3929442313201156e-06,-2.1263323737442433e-06
12.250999999999783,0.01874950566798452,0.0,0.0,0.0,-0.0008581823468924529,0.0,0.0,0.0,0.018843227915969662,-0.0011548719692615658,0.01874950566798452,0.00019518907376575394,2.1251344690551806e-06,-1.390923074671541e-06,-2.1251344690551806e-06
12.260999999999783,0.018740921431602314,0.0,0.0,0.0,-0.0008586648464285002,0.0,0.0,0.0,0.018883330404563352,-0.0011557595559507428,0.018740921431602314,0.00019504792982539393,2.1239361984443894e-06,-1.388901947554973e-06,-2.1239361984443894e-06
12.270999999999782,0.018732332372718798,0.0,0.0,0.0,-0.0008591468471098184,0.0,0.0,0.0,0.018923475702454163,-0.0011566451513056535,0.018732332372718798,0.00019490675920900025,2.122737563147273e-06,-1.3868808530917266e-06,-2.122737563147273e-06
12.280999999999782,0.018723738496323847,0.0,0.0,0.0,-0.0008596283486713258,0.0,0.0,0.0,0.018963663782221415,-0.001157528751117212,0.018723738496323847,0.00019476556208814264,2.121538564399265e-06,-1.3848597944020428e-06,-2.121538564399265e-06
