r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
14.680999999999731,0.010346560360296787,0.014632245985443566,-1.148698953767545e-18,-0.010346560360296788,-0.0006024288259808217,-0.0008519630160665786,6.6883035330181e-20,0.0006024288259808217,0.046681581688298855,-0.0020430984647747405,0.02069312072059357,0.00025153823967923364,2.8627096525827498e-06,-1.4202595976477401e-06,-2.8627096525827498e-06
14.69099999999973,0.010340534957158384,0.01462372477860647,-1.1480299996378547e-18,-0.010340534957158386,-0.0006026517437626611,-0.0008522782694169499,6.690778417558064e-20,0.0006026517437626611,0.04675914299957874,-0.002043553451812408,0.020681069914316765,0.0002513141193759332,2.8607449494768904e-06,-1.417236243435941e-06,-2.8607449494768904e-06
14.70099999999973,0.01033450732658047,0.01461520042169421,-1.1473607982127013e-18,-0.010334507326580472,-0.0006028743138636697,-0.0008525930310723752,6.693249442065394e-20,0.0006028743138636697,0.04683675664969826,-0.0020440039682977544,0.020669014653160938,0.00025109002041151583,2.85878013798499e-06,-1.4142140634294413e-06,-2.85878013798499e-06
14.71099999999973,0.01032847747204043,0.01460667291962455,-1.1466913498781519e-18,-0.010328477472040432,-0.0006030965361688846,-0.0008529073008702718,6.695716605263742e-20,0.0006030965361688846,0.04691442256247397,-0.0020444500100646828,0.020656954944080857,0.00025086594303318693,2.856815219976755e-06,-1.4111930618551175e-06,-2.856815219976755e-06
14.72099999999973,0.010322445397016794,0.014598142277316872,-1.1460216550204012e-18,-0.010322445397016796,-0.0006033184105635916,-0.0008532210786484099,6.698179905879527e-20,0.0006033184105635916,0.046992140661613245,-0.002044891572959205,0.020644890794033584,0.0002506418874880052,2.8548501973212652e-06,-1.4081732429358802e-06,-2.8548501973212652e-06
14.73099999999973,0.01031641110498924,0.014589608499692187,-1.145351714025771e-18,-0.010316411104989242,-0.0006035399369333261,-0.0008535343642449117,6.700639342641935e-20,0.0006035399369333261,0.04706991087071453,-0.0020453286528394543,0.020632822209978478,0.0002504178540228827,2.85288507188698e-06,-1.405154610890672e-06,-2.85288507188698e-06
14.74099999999973,0.010310374599438591,0.014581071591673118,-1.1446815272807102e-18,-0.010310374599438593,-0.0006037611151638728,-0.0008538471574982524,6.703094914282923e-20,0.0006037611151638728,0.04714773311326755,-0.0020457612455757,0.02062074919887718,0.00025019384288458364,2.850919845541725e-06,-1.4021371699344528e-06,-2.850919845541725e-06
14.75099999999973,0.010304335883846808,0.014572531558183903,-1.144011095171794e-18,-0.01030433588384681,-0.0006039819451412657,-0.00085415945824726,6.705546619537213e-20,0.0006039819451412657,0.04722560731265361,-0.002046189347050359,0.020608671767693612,0.00024996985431972445,2.848954520152695e-06,-1.3991209242781933e-06,-2.848954520152695e-06
14.76099999999973,0.010298294961696989,0.01456398840415039,-1.1433404180857244e-18,-0.01029829496169699,-0.0006042024267517886,-0.0008544712663311155,6.707994457142303e-20,0.0006042024267517886,0.04730353339214577,-0.0020466129531580076,0.020596589923393974,0.0002497458885747736,2.846989097586454e-06,-1.3961058781288695e-06,-2.846989097586454e-06
14.770999999999729,0.010292251836473372,0.014555442134500033,-1.1426694964093291e-18,-0.010292251836473374,-0.0006044225598819752,-0.000854782581589353,6.710438425838463e-20,0.0006044225598819752,0.04738151127490915,-0.0020470320598053966,0.02058450367294674,0.00024952194589605056,2.8450235797089267e-06,-1.3930920356894506e-06,-2.8450235797089267e-06
14.780999999999729,0.010286206511661327,0.014546892754161888,-1.141998330529562e-18,-0.010286206511661329,-0.0006046423444186088,-0.0008550934038618602,6.712878524368735e-20,0.0006046423444186088,0.047459540884001145,-0.002047446662911462,0.02057241302332265,0.0002492980265297259,2.8430579683853982e-06,-1.3900794011588923e-06,-2.8430579683853982e-06
14.790999999999729,0.010280158990747355,0.014538340268066613,-1.1413269208335027e-18,-0.010280158990747357,-0.000604861780248723,-0.0008554037329888783,6.71531475147894e-20,0.000604861780248723,0.04753762214237167,-0.002047856758407339,0.020560317981494707,0.00024907413072182075,2.8410922654805133e-06,-1.3870679787321307e-06,-2.8410922654805133e-06
14.800999999999728,0.010274109277219085,0.014529784681146459,-1.1406552677083555e-18,-0.010274109277219086,-0.0006050808672596013,-0.0008557135688110021,6.717747105917674e-20,0.0006050808672596013,0.047615754972863425,-0.0020482623422363737,0.020548218554438166,0.0002488502587182061,2.839126472858271e-06,-1.3840577726000688e-06,-2.839126472858271e-06
14.810999999999728,0.01026805737456527,0.014521225998335273,-1.13998337154145e-18,-0.010268057374565272,-0.0006052996053387776,-0.0008560229111691806,6.720175586436312e-20,0.0006052996053387776,0.047693939298212105,-0.002048663410354136,0.020536114749130537,0.0002486264107646031,2.8371605923820253e-06,-1.3810487869495745e-06,-2.8371605923820253e-06
14.820999999999728,0.01026200328627579,0.014512664224568485,-1.1393112327202406e-18,-0.010262003286275792,-0.0006055179943740361,-0.0008563317599047167,6.722600191789009e-20,0.0006055179943740361,0.04777217504104669,-0.0020490599587284324,0.020524006572551573,0.00024840258710658166,2.835194625914476e-06,-1.3780410259634661e-06,-2.835194625914476e-06
14.830999999999728,0.010255947015841644,0.014504099364783115,-1.138638851632306e-18,-0.010255947015841645,-0.0006057360342534116,-0.0008566401148592677,6.7250209207327e-20,0.0006057360342534116,0.04785046212388965,-0.002049451983339318,0.02051189403168328,0.0002481787879895611,2.8332285753176757e-06,-1.3750344938205092e-06,-2.8332285753176757e-06
14.840999999999728,0.010249888566754947,0.014495531423917763,-1.137966228665349e-18,-0.010249888566754949,-0.0006059537248651895,-0.0008569479758748452,6.727437772027106e-20,0.0006059537248651895,0.04792880046915723,-0.0020498394801791086,0.020499777133509887,0.00024795501365880863,2.8312624424530168e-06,-1.3720291946954056e-06,-2.8312624424530168e-06
14.850999999999727,0.010243827942508936,0.014486960406912606,-1.1372933642071967e-18,-0.010243827942508938,-0.0006061710660979059,-0.0008572553427938156,6.729850744434727e-20,0.0006061710660979059,0.048007189999159657,-0.0020502224452523953,0.020487655885017865,0.0002477312643594403,2.8292962291812383e-06,-1.369025132758787e-06,-2.8292962291812383e-06
14.860999999999727,0.010237765146597957,0.014478386318709398,-1.1366202586457995e-18,-0.010237765146597959,-0.0006063880578403479,-0.0008575622154589,6.732259836720854e-20,0.0006063880578403479,0.04808563063610142,-0.002050600874576054,0.020475530293195907,0.0002475075403364194,2.8273299373624167e-06,-1.3660223121772046e-06,-2.8273299373624167e-06
14.870999999999727,0.010231700182517466,0.014469809164251463,-1.135946912369231e-18,-0.010231700182517468,-0.0006066046999815536,-0.0008578685937131747,6.73466504765356e-20,0.0006066046999815536,0.0481641223020815,-0.0020509747641792595,0.020463400365034926,0.0002472838418345564,2.825363568855965e-06,-1.3630207371131217e-06,-2.825363568855965e-06
14.880999999999727,0.010225633053764031,0.014461228948483692,-1.135273325765688e-18,-0.010225633053764033,-0.0006068209924108122,-0.0008581744774000708,6.73706637600371e-20,0.0006068209924108122,0.048242664919093625,-0.002051344110103497,0.02045126610752806,0.0002470601690985089,2.823397125520633e-06,-1.3600204117249075e-06,-2.823397125520633e-06
14.890999999999726,0.010219563763835324,0.01445264567635254,-1.1345994992234904e-18,-0.010219563763835326,-0.0006070369350176641,-0.0008584798663633751,6.739463820544957e-20,0.0006070369350176641,0.04832125840902651,-0.002051708908402575,0.02043912752767064,0.00024683652237278094,2.8214306092145e-06,-1.357021340166825e-06,-2.8214306092145e-06
14.900999999999726,0.01021349231623012,0.014444059352806023,-1.1339254331310801e-18,-0.010213492316230121,-0.0006072525276919013,-0.0008587847604472296,6.741857380053743e-20,0.0006072525276919013,0.04839990269366412,-0.0020520691551426376,0.020426984632460236,0.00024661290190172247,2.819464021794975e-06,-1.3540235265890276e-06,-2.819464021794975e-06
14.910999999999726,0.010207418714448295,0.014435469982793712,-1.1332511278770215e-18,-0.010207418714448297,-0.0006074677703235671,-0.0008590891594961322,6.744247053309305e-20,0.0006074677703235671,0.04847859769468589,-0.002052424846402175,0.020414837428896583,0.00024638930792952933,2.817497365118794e-06,-1.3510269751375475e-06,-2.817497365118794e-06
14.920999999999726,0.010201342961990822,0.014426877571266733,-1.1325765838500006e-18,-0.010201342961990824,-0.0006076826628029564,-0.0008593930633549365,6.746632839093674e-20,0.0006076826628029564,0.048557343333667013,-0.0020527759782720386,0.020402685923981638,0.0002461657407002424,2.8155306410420167e-06,-1.348031689954287e-06,-2.8155306410420167e-06
14.930999999999726,0.010195265062359774,0.014418282123177762,-1.1319018014388255e-18,-0.010195265062359776,-0.0006078972050206161,-0.0008596964718688523,6.749014736191673e-20,0.0006078972050206161,0.048636139532078654,-0.0020531225468554504,0.02039053012471954,0.0002459422004577477,2.8135638514200245e-06,-1.3450376751770144e-06,-2.8135638514200245e-06
14.940999999999725,0.010189185019058312,0.01440968364348102,-1.1312267810324255e-18,-0.010189185019058314,-0.0006081113968673446,-0.0008599993848834456,6.751392743390923e-20,0.0006081113968673446,0.04871498621128822,-0.002053464548268016,0.02037837003811662,0.00024571868744577546,2.811596998107517e-06,-1.3420449349393527e-06,-2.811596998107517e-06
14.950999999999725,0.010183102835590693,0.01440108213713227,-1.130551523019851e-18,-0.010183102835590695,-0.0006083252382341926,-0.0008603018022446385,6.753766859481843e-20,0.0006083252382341926,0.04879388329255959,-0.0020538019786377378,0.02036620567118138,0.0002454952019079001,2.8096300829585095e-06,-1.339053473370771e-06,-2.8096300829585095e-06
14.960999999999725,0.010177018515462257,0.014392477609088817,-1.129876027790273e-18,-0.01017701851546226,-0.000608538729012463,-0.0008606037237987099,6.756137083257651e-20,0.000608538729012463,0.0488728306970534,-0.002054134834105024,0.020354037030924508,0.00024527174408753966,2.807663107826332e-06,-1.336063294596579e-06,-2.807663107826332e-06
14.970999999999725,0.010170932062179434,0.014383870064309497,-1.1292002957329834e-18,-0.010170932062179436,-0.0006087518690937105,-0.0008609051493922954,6.758503413514366e-20,0.0006087518690937105,0.04895182834582725,-0.002054463110822704,0.02034186412435886,0.0002450483142279555,2.8056960745636234e-06,-1.333074402737916e-06,-2.8056960745636234e-06
14.980999999999725,0.010164843479249733,0.014375259507754682,-1.128524327237394e-18,-0.010164843479249735,-0.0006089646583697425,-0.0008612060788723876,6.760865849050807e-20,0.0006089646583697425,0.049030876159835986,-0.0020547868049560383,0.02032968695849946,0.0002448249125722518,2.8037289850223337e-06,-1.3300868019117468e-06,-2.8037289850223337e-06
14.990999999999724,0.010158752770181748,0.01436664594438627,-1.127848122693037e-18,-0.01015875277018175,-0.0006091770967326189,-0.0008615065120863357,6.763224388668597e-20,0.0006091770967326189,0.049109974059931935,-0.0020551059126827304,0.02031750554036349,0.00024460153936337525,2.801761841053716e-06,-1.3271004962308496e-06,-2.801761841053716e-06
15.000999999999724,0.01015265993848515,0.014358029379167683,-1.1271716824895641e-18,-0.010152659938485152,-0.0006093891840746521,-0.0008618064488818467,6.765579031172165e-20,0.0006093891840746521,0.04918912196686516,-0.002055420430192939,0.020305319876970294,0.00024437819484411465,2.799794644508328e-06,-1.3241154898038096e-06,-2.799794644508328e-06
15.010999999999724,0.010146564987670683,0.014349409817063867,-1.1264950070167462e-18,-0.010146564987670685,-0.0006096009202884072,-0.0008621058891069847,6.767929775368744e-20,0.0006096009202884072,0.04926831980128371,-0.0020557303536892905,0.02029312997534136,0.0002441548792571003,2.7978273972360277e-06,-1.3211317867350122e-06,-2.7978273972360277e-06
15.020999999999724,0.010140467921250167,0.014340787263041282,-1.1258180966644736e-18,-0.010140467921250168,-0.0006098123052667022,-0.0008624048326101713,6.770276620068373e-20,0.0006098123052667022,0.049347567483733874,-0.002056035679386889,0.020280935842500326,0.00024393159284480392,2.795860101085969e-06,-1.3181493911246314e-06,-2.795860101085969e-06
15.030999999999723,0.01013436874273649,0.014332161722067907,-1.1251409518227553e-18,-0.010134368742736492,-0.0006100233389026079,-0.0008627032792401861,6.772619564083903e-20,0.0006100233389026079,0.049426864934660426,-0.0020563364035133297,0.020268737485472976,0.00024370833584953813,2.7938927579066043e-06,-1.3151683070686275e-06,-2.7938927579066043e-06
15.040999999999723,0.010128267455643611,0.014323533199113225,-1.124463572881719e-18,-0.010128267455643613,-0.0006102340210894485,-0.0008630012288461665,6.774958606230991e-20,0.0006102340210894485,0.04950621207440689,-0.0020566325223087094,0.020256534911287215,0.000243485108513456,2.7919253695456763e-06,-1.3121885386587333e-06,-2.7919253695456763e-06
15.050999999999723,0.010122164063486552,0.014314901699148232,-1.1237859602316107e-18,-0.010122164063486554,-0.0006104443517208012,-0.0008632986812776079,6.777293745328108e-20,0.0006104443517208012,0.04958560882321578,-0.002056924032025639,0.020244328126973098,0.0002432619110785505,2.789957937850218e-06,-1.3092100899824491e-06,-2.789957937850218e-06
15.060999999999723,0.0101160585697814,0.014306267227145423,-1.1231081142627943e-18,-0.010116058569781402,-0.0006106543306904964,-0.000863595636384364,6.779624980196535e-20,0.0006106543306904964,0.049665055101228844,-0.0020572109289292537,0.020232117139562796,0.0002430387437866546,2.787990464666551e-06,-1.3062329651230344e-06,-2.787990464666551e-06
15.070999999999723,0.0101099509780453,0.014297629788078794,-1.1224300353657515e-18,-0.010109950978045302,-0.0006108639578926183,-0.0008638920940166471,6.78195230966037e-20,0.0006108639578926183,0.04974455082848735,-0.0020574932092972263,0.020219901956090598,0.00024281560687944049,2.7860229518402817e-06,-1.3032571681595005e-06,-2.7860229518402817e-06
15.080999999999722,0.010103841291796457,0.014288989386923837,-1.1217517239310814e-18,-0.010103841291796459,-0.0006110732332215043,-0.0008641880540250278,6.784275732546522e-20,0.0006110732332215043,0.04982409592493229,-0.002057770869419778,0.02020768258359291,0.00024259250059841897,2.7840554012162967e-06,-1.3002827031666005e-06,-2.7840554012162967e-06
15.090999999999722,0.010097729514554132,0.014280346028657537,-1.1210731803495004e-18,-0.010097729514554133,-0.0006112821565717458,-0.0008644835162604358,6.786595247684721e-20,0.0006112821565717458,0.04990369031040469,-0.0020580439055996884,0.02019545902910826,0.00024236942518493978,2.7820878146387654e-06,-1.2973095742148233e-06,-2.7820878146387654e-06
15.100999999999722,0.010091615649838634,0.014271699718258368,-1.1203944050118415e-18,-0.010091615649838636,-0.0006114907278381876,-0.0008647784805741592,6.788910853907511e-20,0.0006114907278381876,0.049983333904645814,-0.0020583123141523093,0.020183231299677265,0.00024214638088019047,2.780120193951132e-06,-1.2943377853703861e-06,-2.780120193951132e-06
15.110999999999722,0.010085499701171329,0.014263050460706288,-1.1197153983090547e-18,-0.01008549970117133,-0.0006116989469159288,-0.0008650729468178456,6.791222550050256e-20,0.0006116989469159288,0.05006302662729745,-0.002058576091405575,0.020170999402342658,0.00024192336792519634,2.778152540996116e-06,-1.2913673406952232e-06,-2.778152540996116e-06
15.120999999999722,0.010079381672074627,0.014254398260982739,-1.1190361606322062e-18,-0.010079381672074629,-0.0006119068137003224,-0.0008653669148435019,6.79353033495114e-20,0.0006119068137003224,0.05014276839790213,-0.0020588352337000126,0.020158763344149254,0.0002417003865608202,2.7761848576157097e-06,-1.2883982442469836e-06,-2.7761848576157097e-06
